0.0,166.7426323749697,333.38430334814024,499.9547044704075,666.8278009047664,166.91115635134759,235.95026648506487,372.79025036674517,527.0315867622479,687.0388876494146,333.3919405284981,372.7039120119793,471.3687045832251,600.9990716480421,745.0587986316884,499.8791888389673,526.6923258243917,601.0041526630097
166.7426323749697,0.0,166.6418259305745,333.21207241116804,500.08516999764487,235.92602589058058,166.72536029757563,235.76511254263926,372.6311153484715,526.8501365677192,372.6390737076442,333.31815613029147,372.62634013709413,471.436935759743,600.5638513815287,526.9816086639273,499.74173871737145,527.0627824672007
333.38430334814024,166.6418259305745,0.0,166.57081874674222,333.44373781625205,372.9731877017474,235.80068051328735,167.06669381030045,235.9933176783363,372.69373728391423,471.51116102801274,372.9351178735081,333.6657560787975,373.0415224202559,471.3056797731254,601.1656635651962,527.2309697188932,500.3119218801145
499.9547044704075,333.21207241116804,166.57081874674222,0.0,166.87310061174034,527.0847920329788,372.41370867522386,235.68276533591126,166.92565435809308,235.76736764468535,600.7008880142142,471.3171061983735,372.71770496288406,333.45753965820694,372.467230891778,707.0649882062514,600.8969754477428,526.9974083586283
666.8278009047664,500.08516999764487,333.44373781625205,166.87310061174034,0.0,687.4145986355741,526.9648030879252,372.8145225405401,236.10186293331404,166.97211778475125,745.3100189811531,601.0199096210191,471.6241155460216,372.8970586831772,333.25382028962713,833.5012470796314,707.3356776171213,600.9837337488012
166.91115635134759,235.92602589058058,372.9731877017474,527.0847920329788,687.4145986355741,0.0,166.95482073562587,333.41548654640394,499.9024501425451,666.4556005206002,166.48089543995863,235.578336300228,372.5148233306065,527.0180170661422,686.8367029427084,332.96803691861345,372.07245228873467,471.33280877103243
235.95026648506487,166.72536029757563,235.80068051328735,372.41370867522386,526.9648030879252,166.95482073562587,0.0,166.46072933938694,332.94777898534244,499.5009120131008,235.71069303938881,166.59306037389877,235.41859273064622,372.45520410546504,526.4601586166588,372.68504213706626,333.0169497249313,372.5565283460418
372.79025036674517,235.76511254263926,167.06669381030045,235.68276533591126,372.8145225405401,333.41548654640394,166.46072933938694,0.0,166.48707702826167,333.0401886681798,372.49549734109155,235.63439757515246,166.5991126625757,235.671823342661,372.2685536970205,471.38234703749333,372.56929277858126,333.24522806984197
527.0315867622479,372.6311153484715,235.9933176783363,166.92565435809308,236.10186293331404,499.9024501425451,332.94777898534244,166.48707702826167,0.0,166.55315038619233,526.6363821983259,372.40405580658717,235.52228496242685,166.53192587373567,235.31281942038785,600.7188730010564,471.23394396528755,372.34863734126395
687.0388876494146,526.8501365677192,372.69373728391423,235.76736764468535,166.97211778475125,666.4556005206002,499.5009120131008,333.0401886681798,166.55315038619233,0.0,686.6704747614913,526.6891149089334,372.4508562950088,235.4483726755082,166.28185636439156,745.0879277506302,600.7694502435975,470.9793509760877
333.3919405284981,372.6390737076442,471.51116102801274,600.7008880142142,745.3100189811531,166.48089543995863,235.71069303938881,372.49549734109155,526.6363821983259,686.6704747614913,0.0,166.4748562262494,332.99150638719817,499.7426007483516,666.1325165342879,166.48775281359218,235.03683655389742,372.53699651850593
372.7039120119793,333.31815613029147,372.9351178735081,471.3171061983735,601.0199096210191,235.578336300228,166.59306037389877,235.63439757515246,372.40405580658717,526.6891149089334,166.4748562262494,0.0,166.51666515112373,333.26777875938825,499.65766190403247,235.74796741365023,166.42396805066466,235.7545145497792
471.3687045832251,372.62634013709413,333.6657560787975,372.71770496288406,471.6241155460216,372.5148233306065,235.41859273064622,166.5991126625757,235.52228496242685,372.4508562950088,332.99150638719817,166.51666515112373,0.0,166.75111931840516,333.14102095368946,372.63707145987473,235.7117279970884,166.6463164134885
600.9990716480421,471.436935759743,373.0415224202559,333.45753965820694,372.8970586831772,527.0180170661422,372.45520410546504,235.671823342661,166.53192587373567,235.4483726755082,499.7426007483516,333.26777875938825,166.75111931840516,0.0,166.39007890629563,527.0760180617399,372.8465566828653,235.5309813024194
745.0587986316884,600.5638513815287,471.3056797731254,372.467230891778,333.25382028962713,686.8367029427084,526.4601586166588,372.2685536970205,235.31281942038785,166.28185636439156,666.1325165342879,499.65766190403247,333.14102095368946,166.39007890629563,0.0,687.025852919946,527.0994814470298,372.3766924334817
499.8791888389673,526.9816086639273,601.1656635651962,707.0649882062514,833.5012470796314,332.96803691861345,372.68504213706626,471.38234703749333,600.7188730010564,745.0879277506302,166.48775281359218,235.74796741365023,372.63707145987473,527.0760180617399,687.025852919946,0.0,166.40445004709218,333.57166043769746
526.6923258243917,499.74173871737145,527.2309697188932,600.8969754477428,707.3356776171213,372.07245228873467,333.0169497249313,372.56929277858126,471.23394396528755,600.7694502435975,235.03683655389742,166.42396805066466,235.7117279970884,372.8465566828653,527.0994814470298,166.40445004709218,0.0,167.16743416100823
601.0041526630097,527.0627824672007,500.3119218801145,526.9974083586283,600.9837337488012,471.33280877103243,372.5565283460418,333.24522806984197,372.34863734126395,470.9793509760877,372.53699651850593,235.7545145497792,166.6463164134885,235.5309813024194,372.3766924334817,333.57166043769746,167.16743416100823,0.0
