0.0,74.81036222493387,142.28213695864696,114.06961218097668,79.02141372986726,146.92502723788584,146.32628875580093,110.39805682735691,105.26548937880565,146.1286254079757,371.0136314800702,416.98152345467724,357.0729903136622,408.5146588652077,356.21932531076635,440.0966159693719,421.00465443982176,361.47687094554044,372.9167952127758,440.03417361617016
74.81036222493387,0.0,1308.2662409422308,1219.5335570981254,104.58487228499179,1096.6025206809663,1379.6172316473007,331.3327509389129,956.6595506272629,604.8256630923192,2717.556762861082,2793.941422635794,2172.384015397068,3285.9236186236944,2164.447489731482,3260.744945591486,3419.602320342659,2312.8260696314096,2942.976875236495,3368.5404624280377
142.28213695864696,1308.2662409422308,0.0,344.41274822808816,1394.6872288724883,1998.4957638850035,134.2753980348109,1636.6295443550612,1664.8974125267962,1910.3477317750207,1674.559920004529,2310.5000379379358,3459.5085529957682,3235.2886430924855,2331.1986525462844,3888.7936961954274,3149.412867550967,2127.925984617084,3221.1230247303624,2088.1234121767748
114.06961218097668,1219.5335570981254,344.41274822808816,0.0,1288.3393429711616,1736.1816546785587,282.33713230978776,1528.6772242554002,1387.326519946385,1795.3702848616524,2004.0853439995108,2644.4320343030527,3297.998094899002,2900.700053363183,2581.720468666721,3557.554352800737,2835.0718070505277,2428.072575238652,2876.864228562369,2313.789994542085
79.02141372986726,104.58487228499179,1394.6872288724883,1288.3393429711616,0.0,1009.7966094035181,1460.8372627803417,242.78287977299203,894.739524422608,515.7945525439734,2821.2115998549443,2892.6874446516545,2076.145750877047,3248.520998787205,2240.026036282109,3176.1233592321687,3398.2971038811124,2404.218903960843,2883.3978451255243,3462.6414393117557
146.92502723788584,1096.6025206809663,1998.4957638850035,1736.1816546785587,1009.7966094035181,0.0,2000.860611336246,970.2149126372875,362.40975755083474,964.9528305140788,3625.4933441727235,3871.048578408111,1782.818652473313,2481.556918405229,3244.219612743273,2166.560865483608,2756.2347456483676,3408.643602557346,1970.468194010777,4049.476648844272
146.32628875580093,1379.6172316473007,134.2753980348109,282.33713230978776,1460.8372627803417,2000.860611336246,0.0,1703.6129755821353,1657.7436409791785,1976.05105292985,1723.925135111083,2419.3222583326933,3510.9240569095728,3132.1253890497355,2464.814362614677,3838.7427954496156,3032.9082542981832,2254.23715737255,3143.34929394741,2058.4970509590803
110.39805682735691,331.3327509389129,1636.6295443550612,1528.6772242554002,242.78287977299203,970.2149126372875,1703.6129755821353,0.0,945.5636862256349,273.93458216621417,3032.4814908862677,3031.4005791096292,1842.2321551147456,3332.0239931531037,2290.557141705981,3121.0894954283117,3516.3563546427567,2510.2022282505036,2911.8396908987697,3699.850995091818
105.26548937880565,956.6595506272629,1664.8974125267962,1387.326519946385,894.739524422608,362.40975755083474,1657.7436409791785,945.5636862256349,0.0,1039.9769563406073,3314.2639639175777,3643.7782793026295,2112.573745136341,2387.9190836999965,3116.898053187055,2353.949971203303,2596.3761640105286,3222.416764658271,1988.6686903152217,3697.2144143414553
146.1286254079757,604.8256630923192,1910.3477317750207,1795.3702848616524,515.7945525439734,964.9528305140788,1976.05105292985,273.93458216621417,1039.9769563406073,0.0,3288.879575739191,3226.454635651164,1572.8472732847579,3414.2206981912423,2406.037763086641,3048.5148803170305,3636.2996876693987,2677.7219613756643,2935.355348984414,3972.802888553255
371.0136314800702,2717.556762861082,1674.559920004529,2004.0853439995108,2821.2115998549443,3625.4933441727235,1723.925135111083,3032.4814908862677,3314.2639639175777,3288.879575739191,0.0,1306.4148148005575,4850.221465730747,4744.259761960183,2214.2841796493612,5561.344589312277,4543.224533809082,1661.9667732155212,4847.723326799545,1169.0060905683367
416.98152345467724,2793.941422635794,2310.5000379379358,2644.4320343030527,2892.6874446516545,3871.048578408111,2419.3222583326933,3031.4005791096292,3643.7782793026295,3226.454635651164,1306.4148148005575,0.0,4640.503177614402,5544.789223281103,1239.907785489915,5997.128975491009,5448.114652756409,657.8927532713385,5473.8961292338245,2457.8639366749226
357.0729903136622,2172.384015397068,3459.5085529957682,3297.998094899002,2076.145750877047,1782.818652473313,3510.9240569095728,1842.2321551147456,2112.573745136341,1572.8472732847579,4850.221465730747,4640.503177614402,0.0,3960.899275904198,3612.778465609059,2798.745117799047,4354.752192736211,4028.0977007877627,3238.6851795678926,5538.081493812964
408.5146588652077,3285.9236186236944,3235.2886430924855,2900.700053363183,3248.520998787205,2481.556918405229,3132.1253890497355,3332.0239931531037,2387.9190836999965,3414.2206981912423,4744.259761960183,5544.789223281103,3960.899275904198,0.0,5340.891799233955,1845.5279217863294,553.7755110757574,5295.783575062429,820.1575027415391,4519.565112832067
356.21932531076635,2164.447489731482,2331.1986525462844,2581.720468666721,2240.026036282109,3244.219612743273,2464.814362614677,2290.557141705981,3116.898053187055,2406.037763086641,2214.2841796493612,1239.907785489915,3612.778465609059,5340.891799233955,0.0,5408.329270368702,5369.711823233596,601.194390444139,5089.3524981764385,3356.869501778006
440.0966159693719,3260.744945591486,3888.7936961954274,3557.554352800737,3176.1233592321687,2166.560865483608,3838.7427954496156,3121.0894954283117,2353.949971203303,3048.5148803170305,5561.344589312277,5997.128975491009,2798.745117799047,1845.5279217863294,5408.329270368702,0.0,2395.362116046139,5566.797798218413,1070.0423189865792,5691.419833630934
421.00465443982176,3419.602320342659,3149.412867550967,2835.0718070505277,3398.2971038811124,2756.2347456483676,3032.9082542981832,3516.3563546427567,2596.3761640105286,3636.2996876693987,4543.224533809082,5448.114652756409,4354.752192736211,553.7755110757574,5369.711823233596,2395.362116046139,0.0,5262.495433624234,1349.4657764664703,4195.893113025823
361.47687094554044,2312.8260696314096,2127.925984617084,2428.072575238652,2404.218903960843,3408.643602557346,2254.23715737255,2510.2022282505036,3222.416764658271,2677.7219613756643,1661.9667732155212,657.8927532713385,4028.0977007877627,5295.783575062429,601.194390444139,5566.797798218413,5262.495433624234,0.0,5135.768830669738,2824.3274793997957
372.9167952127758,2942.976875236495,3221.1230247303624,2876.864228562369,2883.3978451255243,1970.468194010777,3143.34929394741,2911.8396908987697,1988.6686903152217,2935.355348984414,4847.723326799545,5473.8961292338245,3238.6851795678926,820.1575027415391,5089.3524981764385,1070.0423189865792,1349.4657764664703,5135.768830669738,0.0,4818.235390976219
440.03417361617016,3368.5404624280377,2088.1234121767748,2313.789994542085,3462.6414393117557,4049.476648844272,2058.4970509590803,3699.850995091818,3697.2144143414553,3972.802888553255,1169.0060905683367,2457.8639366749226,5538.081493812964,4519.565112832067,3356.869501778006,5691.419833630934,4195.893113025823,2824.3274793997957,4818.235390976219,0.0
