0.0,589.1322686886762,679.1915943719063,583.9016046189772,511.39928785362326,244.7742663617696,725.5342471484835,820.9752433687697,394.1122451729085,860.6530395996806,755.2408565122655,638.5233298586736,573.2543800491425,795.5100213199114,734.344408298004,718.9787407659984,799.8322464906751,769.862284258658,509.7095485286494,472.76246344919315
589.1322686886762,0.0,522.9250341820837,144.62045816385722,421.7481463161736,345.8882513464397,423.26764099513326,653.5767906605874,784.9647223135909,467.13466807057364,238.1556411964229,822.3066916254326,60.333916361481315,352.6323627878783,538.477494997305,276.1982125406836,525.2363946269301,198.92663175384214,959.4857770305329,256.3757412378454
679.1915943719063,522.9250341820837,0.0,657.587577179453,172.01520058208666,566.4999874410134,158.13594585001297,151.37232401564398,564.1377156327985,290.79820759749623,418.0433348910814,408.4811832782875,462.69301219682654,326.39513038735197,58.6763099538214,322.3846764025037,150.6959818414489,514.2677479460455,723.7074031488995,306.4356361196634
583.9016046189772,144.62045816385722,657.587577179453,0.0,539.1169709121413,344.5634694169384,566.5253294100046,793.2385834598592,845.4100992749617,610.2540232849001,372.6304923354925,924.3715737967897,200.17609633312657,494.3154180696334,677.495940999153,419.9894690527714,668.865115515165,309.1893754844248,1013.0995821774588,369.2176622929828
511.39928785362326,421.7481463161736,172.01520058208666,539.1169709121413,0.0,397.6253575262331,233.14172651345748,321.73223786868465,462.77093689393064,382.06589956018917,400.922729406895,407.7665927054138,363.47089171211206,362.032844628978,224.02954548180455,316.9531414240794,290.83344287806165,477.28744902306494,636.5099263331673,169.8998056381882
244.7742663617696,345.8882513464397,566.4999874410134,344.5634694169384,397.6253575262331,0.0,562.6811517569047,717.7623359764535,527.5689900519623,677.6411747805671,531.0454837827239,679.463578803309,335.752784766853,593.4494648138877,612.0203074141764,511.6952092257576,653.7006200617407,532.8482021856004,683.9478398770307,287.7369722683596
725.5342471484835,423.26764099513326,158.13594585001297,566.5253294100046,233.14172651345748,562.6811517569047,0.0,240.3615936501098,687.0647396178675,150.0211436537308,271.2939866536151,563.8420919005906,366.4097811325856,168.51181130422594,136.9014395135092,177.4244655392689,102.74774627949157,372.0181747812148,855.6164563810333,275.31665831400534
820.9752433687697,653.5767906605874,151.37232401564398,793.2385834598592,321.73223786868465,717.7623359764535,240.3615936501098,0.0,656.847517809224,311.23058924044676,509.47177346002815,437.5427735810083,594.3824449443385,392.03666681870493,115.9898535460998,417.26812029191325,158.06977534137866,611.2118976240562,799.3330090558056,454.5536269151727
394.1122451729085,784.9647223135909,564.1377156327985,845.4100992749617,462.77093689393064,527.5689900519623,687.0647396178675,656.847517809224,0.0,836.7806096057112,848.7231461803191,301.04450942902236,741.8007697713027,824.6612561660608,621.079308067482,774.0798200115946,714.3776011171441,907.2361365928183,177.6549530238577,555.7791960745647
860.6530395996806,467.13466807057364,290.79820759749623,610.2540232849001,382.06589956018917,677.6411747805671,150.0211436537308,311.23058924044676,836.7806096057112,0.0,251.2399275371234,698.3015793192382,420.3065255528301,118.43471287341922,248.4630941453775,191.29859829899965,157.79302076555064,348.9060887610879,1004.3218671358318,393.52399121335145
755.2408565122655,238.1556411964229,418.0433348910814,372.6304923354925,400.922729406895,531.0454837827239,271.2939866536151,509.47177346002815,848.7231461803191,251.2399275371234,0.0,798.2719183618926,209.00143587494568,133.36524024343268,407.6950040745253,95.67907285137674,356.82161503832725,102.43482023373548,1025.9775919083763,302.15988752348335
638.5233298586736,822.3066916254326,408.4811832782875,924.3715737967897,407.7665927054138,679.463578803309,563.8420919005906,437.5427735810083,301.04450942902236,698.3015793192382,798.2719183618926,0.0,766.4216229406117,728.6858534565135,451.3487540669106,706.7326465469514,547.820560558873,882.0571697844272,388.62709545467226,565.9541217652721
573.2543800491425,60.333916361481315,462.69301219682654,200.17609633312657,363.47089171211206,335.752784766853,366.4097811325856,594.3824449443385,741.8007697713027,420.3065255528301,209.00143587494568,766.4216229406117,0.0,309.613662183732,479.0252375919809,229.26904515053386,468.8603561093789,197.21593194076485,917.7807553526746,201.06866785353424
795.5100213199114,352.6323627878783,326.39513038735197,494.3154180696334,362.032844628978,593.4494648138877,168.51181130422594,392.03666681870493,824.6612561660608,118.43471287341922,133.36524024343268,728.6858534565135,309.613662183732,0.0,302.1275359480117,83.44682126440425,234.75445649525267,233.19913920924347,998.4325973185445,322.8883641906164
734.344408298004,538.477494997305,58.6763099538214,677.495940999153,224.02954548180455,612.0203074141764,136.9014395135092,115.9898535460998,621.079308067482,248.4630941453775,407.6950040745253,451.3487540669106,479.0252375919809,302.1275359480117,0.0,312.94190145445566,97.4750256170396,507.58184065673476,778.5363270104358,341.2138420778138
718.9787407659984,276.1982125406836,322.3846764025037,419.9894690527714,316.9531414240794,511.6952092257576,177.4244655392689,417.26812029191325,774.0798200115946,191.29859829899965,95.67907285137674,706.7326465469514,229.26904515053386,83.44682126440425,312.94190145445566,0.0,268.535179325993,194.7061326902244,950.1599092679124,248.6498431468549
799.8322464906751,525.2363946269301,150.6959818414489,668.865115515165,290.83344287806165,653.7006200617407,102.74774627949157,158.06977534137866,714.3776011171441,157.79302076555064,356.82161503832725,547.820560558873,468.8603561093789,234.75445649525267,97.4750256170396,268.535179325993,0.0,459.21719544876265,874.3282807459515,369.2966013310917
769.862284258658,198.92663175384214,514.2677479460455,309.1893754844248,477.28744902306494,532.8482021856004,372.0181747812148,611.2118976240562,907.2361365928183,348.9060887610879,102.43482023373548,882.0571697844272,197.21593194076485,233.19913920924347,507.58184065673476,194.7061326902244,459.21719544876265,0.0,1084.8551327362788,351.56069181395384
509.7095485286494,959.4857770305329,723.7074031488995,1013.0995821774588,636.5099263331673,683.9478398770307,855.6164563810333,799.3330090558056,177.6549530238577,1004.3218671358318,1025.9775919083763,388.62709545467226,917.7807553526746,998.4325973185445,778.5363270104358,950.1599092679124,874.3282807459515,1084.8551327362788,0.0,733.3562075394206
472.76246344919315,256.3757412378454,306.4356361196634,369.2176622929828,169.8998056381882,287.7369722683596,275.31665831400534,454.5536269151727,555.7791960745647,393.52399121335145,302.15988752348335,565.9541217652721,201.06866785353424,322.8883641906164,341.2138420778138,248.6498431468549,369.2966013310917,351.56069181395384,733.3562075394206,0.0
