0.0,96.72115778220677,146.64524845505463,69.9128353348379,64.4098189332699,147.4434082868495,116.5519054406586,149.1136659231068,68.26924497451785,440.281236594499,398.3363748931159,400.3505978987758,416.67589065079716,406.5343130189595,360.0838994576181,397.91580842230735,437.85478143284405,350.2492538059716
96.72115778220677,0.0,464.74949330345066,456.25588955237447,624.1351845531226,1180.9662188839857,1194.3024533719472,1549.0859117291714,1112.1803108894453,3749.55316656458,3456.1145232030303,3396.842840247549,3368.358894561411,3100.188055642334,2548.8883228823,2556.50329002144,2604.8842647739584,1836.7726069110995
146.64524845505463,464.74949330345066,0.0,596.9528687278074,756.9390058221009,1083.7345043389564,1250.927889550654,1652.1777755568241,1368.7086192199051,3991.4807303232637,3802.0746408681725,3816.1569045525603,3827.8300370130646,3559.8885348300664,2970.397597345583,2878.2996243367566,2764.6058649210568,1828.9278978920925
69.9128353348379,456.25588955237447,596.9528687278074,0.0,176.8727220560749,747.1226734749397,741.0741097057532,1111.191345045591,771.9329021127209,3399.4002096140403,3214.7820597136815,3284.7423945790224,3398.9780514605736,3271.9862875365607,2842.4676690366114,2957.0429994256283,3058.8929731469334,2276.1609159004647
64.4098189332699,624.1351845531226,756.9390058221009,176.8727220560749,0.0,632.994052247966,570.2900807782128,934.4783777933958,626.0155978048168,3234.5567714322588,3081.1437579780923,3194.620014430601,3360.944308972214,3289.975301901471,2913.6074307301924,3078.219953375514,3217.725735726601,2451.6005783065566
147.4434082868495,1180.9662188839857,1083.7345043389564,747.1226734749397,632.994052247966,0.0,400.6048559083494,749.980647317475,924.0736417538486,3158.6031969099367,3227.2734249587575,3522.0927494913944,3832.948608820067,3864.926269804402,3540.201012197705,3703.0008937371235,3777.841749063819,2908.8270349909417
116.5519054406586,1194.3024533719472,1250.927889550654,741.0741097057532,570.2900807782128,400.6048559083494,0.0,408.61438462879215,563.6882607207922,2814.707193362521,2832.092672399535,3125.8277799889624,3470.0256519328873,3565.365078216431,3325.939376243926,3590.513424031626,3783.103963291755,3014.55998712614
149.1136659231068,1549.0859117291714,1652.1777755568241,1111.191345045591,934.4783777933958,749.980647317475,408.61438462879215,0.0,622.5936019361075,2415.230287404076,2503.959359952045,2898.8711539623223,3356.061497510992,3573.211977043421,3452.0537368863793,3816.256416871498,4095.5000271353815,3384.106697368804
68.26924497451785,1112.1803108894453,1368.7086192199051,771.9329021127209,626.0155978048168,924.0736417538486,563.6882607207922,622.5936019361075,0.0,2642.000463134812,2456.3832620720796,2624.540542325165,2911.7823251585496,3011.7999929859807,2834.3502590826965,3201.61571772484,3535.821838756176,2922.811963786431
440.281236594499,3749.55316656458,3991.4807303232637,3399.4002096140403,3234.5567714322588,3158.6031969099367,2814.707193362521,2415.230287404076,2642.000463134812,0.0,1116.6133661795432,2141.6180688457343,3161.031991373352,3997.2855849812013,4483.717476607915,5253.925739659668,5912.29800952836,5510.414413559763
398.3363748931159,3456.1145232030303,3802.0746408681725,3214.7820597136815,3081.1437579780923,3227.2734249587575,2832.092672399535,2503.959359952045,2456.3832620720796,1116.6133661795432,0.0,1027.4019083699884,2064.3883849781423,2966.369991762701,3582.080962609241,4447.961070636654,5241.1440315858235,5040.903727538097
400.3505978987758,3396.842840247549,3816.1569045525603,3284.7423945790224,3194.620014430601,3522.0927494913944,3125.8277799889624,2898.8711539623223,2624.540542325165,2141.6180688457343,1027.4019083699884,0.0,1056.8841003218154,2040.7623441415103,2812.4490158498947,3764.541273480756,4684.988406377015,4705.963181116664
416.67589065079716,3368.358894561411,3827.8300370130646,3398.9780514605736,3360.944308972214,3832.948608820067,3470.0256519328873,3356.061497510992,2911.7823251585496,3161.031991373352,2064.3883849781423,1056.8841003218154,0.0,1061.1483120460969,1998.6190274150285,3003.866590598293,4031.3441637397095,4293.290780513718
406.5343130189595,3100.188055642334,3559.8885348300664,3271.9862875365607,3289.975301901471,3864.926269804402,3565.365078216431,3573.211977043421,3011.7999929859807,3997.2855849812013,2966.369991762701,2040.7623441415103,1061.1483120460969,0.0,1036.5660789462534,2034.9840364519007,3117.1734468078585,3580.7501602906723
360.0838994576181,2548.8883228823,2970.397597345583,2842.4676690366114,2913.6074307301924,3540.201012197705,3325.939376243926,3452.0537368863793,2834.3502590826965,4483.717476607915,3582.080962609241,2812.4490158498947,1998.6190274150285,1036.5660789462534,0.0,1009.1277958759727,2080.617912213171,2618.249841947537
397.91580842230735,2556.50329002144,2878.2996243367566,2957.0429994256283,3078.219953375514,3703.0008937371235,3590.513424031626,3816.256416871498,3201.61571772484,5253.925739659668,4447.961070636654,3764.541273480756,3003.866590598293,2034.9840364519007,1009.1277958759727,0.0,1109.577489262227,1917.2922826857362
437.85478143284405,2604.8842647739584,2764.6058649210568,3058.8929731469334,3217.725735726601,3777.841749063819,3783.103963291755,4095.5000271353815,3535.821838756176,5912.29800952836,5241.1440315858235,4684.988406377015,4031.3441637397095,3117.1734468078585,2080.617912213171,1109.577489262227,0.0,1179.38301085855
350.2492538059716,1836.7726069110995,1828.9278978920925,2276.1609159004647,2451.6005783065566,2908.8270349909417,3014.55998712614,3384.106697368804,2922.811963786431,5510.414413559763,5040.903727538097,4705.963181116664,4293.290780513718,3580.7501602906723,2618.249841947537,1917.2922826857362,1179.38301085855,0.0
