0.0,200.06016082816558,399.77058562127667,599.7522609221234,199.812503399208,282.25689498255036,446.8716103360223,632.0434943578854,399.9354497145227,446.5406017971145,565.4244046742781,720.7659132362638,599.3995645626704,631.9071452703155,720.3773440781516
200.06016082816558,0.0,199.71079761702492,399.6925024267885,283.19276963714674,200.12578513205827,282.75488009527083,446.9011586057086,447.8799528631934,399.94446734221395,447.4096125419014,565.6048654484936,632.4237874392953,600.0984353302543,632.1964169226954
399.77058562127667,199.71079761702492,0.0,199.98171987496426,447.23730748476316,283.05676605541805,200.0887294726171,282.7210206516444,566.1938799083649,447.1954430346796,400.32016033532034,447.28556358815723,720.9390779659559,632.5993458370928,599.8276872305443
599.7522609221234,399.6925024267885,199.98171987496426,0.0,632.4413015971915,447.46109666523586,282.9163694645728,199.88568743712267,721.6207160238367,565.760794981842,447.55118807992994,400.0954470924017,848.3937224306333,721.3619522193243,632.3946845009476
199.812503399208,283.19276963714674,447.23730748476316,632.4413015971915,0.0,199.66951480494726,399.92310220134135,599.8990803647179,200.12306922391434,282.39121218237665,447.13703442176484,632.3722374151711,399.5870828023754,446.84045445185774,565.1920717699612
282.25689498255036,200.12578513205827,283.05676605541805,447.46109666523586,199.66951480494726,0.0,200.25363619715836,400.22957145399505,283.13716752857766,199.81909281161964,283.16751104996666,447.47963146818864,446.87220444147533,399.97302662526033,447.0209238028562
446.8716103360223,282.75488009527083,200.0887294726171,282.9163694645728,399.92310220134135,200.25363619715836,0.0,199.97603081630882,447.669816478587,282.84457640400456,200.23143620570045,282.85010415506184,565.4774020225796,447.32777466911057,399.7389821329492
632.0434943578854,446.9011586057086,282.7210206516444,199.88568743712267,599.8990803647179,400.22957145399505,199.97603081630882,0.0,632.9534754533565,447.39870568238064,283.20313158907004,200.20976531899092,721.0584855736671,566.0632329938563,447.2891701800308
399.9354497145227,447.8799528631934,566.1938799083649,721.6207160238367,200.12306922391434,283.13716752857766,447.669816478587,632.9534754533565,0.0,200.1673398922365,400.32437657086774,600.4272943678875,199.46492984266766,282.6265938174947,447.1220299367729
446.5406017971145,399.94446734221395,447.1954430346796,565.760794981842,282.39121218237665,199.81909281161964,282.84457640400456,447.39870568238064,200.1673398922365,0.0,200.15807817008474,400.26047288264385,282.632980294659,200.15398177289742,282.8008597148247
565.4244046742781,447.4096125419014,400.32016033532034,447.55118807992994,447.13703442176484,283.16751104996666,200.23143620570045,283.20313158907004,400.32437657086774,200.15807817008474,0.0,200.10302515856165,446.92051029701656,282.8605864610633,199.50756141689146
720.7659132362638,565.6048654484936,447.28556358815723,400.0954470924017,632.3722374151711,447.47963146818864,282.85010415506184,200.20976531899092,600.4272943678875,400.26047288264385,200.10302515856165,0.0,632.4070110533111,447.57671532382346,282.8747801505086
599.3995645626704,632.4237874392953,720.9390779659559,848.3937224306333,399.5870828023754,446.87220444147533,565.4774020225796,721.0584855736671,199.46492984266766,282.632980294659,446.92051029701656,632.4070110533111,0.0,199.61246736498146,399.75897978745513
631.9071452703155,600.0984353302543,632.5993458370928,721.3619522193243,446.84045445185774,399.97302662526033,447.32777466911057,566.0632329938563,282.6265938174947,200.15398177289742,282.8605864610633,447.57671532382346,199.61246736498146,0.0,200.14673587340636
720.3773440781516,632.1964169226954,599.8276872305443,632.3946845009476,565.1920717699612,447.0209238028562,399.7389821329492,447.2891701800308,447.1220299367729,282.8008597148247,199.50756141689146,282.8747801505086,399.75897978745513,200.14673587340636,0.0
