0.0,78.21091031777416,87.70621796878125,84.09946177867852,117.37691783090288,71.63055167302566,77.43291948651877,100.91236781476617,104.42310432113088,417.08203730877875,396.9621145667234,373.78704601433463,442.34815972218234,354.50278923944813,403.8496622947272,402.0917397871791,408.5696410414221,401.09597577643365
78.21091031777416,0.0,223.18757471393667,412.2287081662404,757.5019657938047,707.4522248304935,869.451396643655,1124.6448807835266,1230.6593710565874,3459.1918955436,3318.4145329970706,3095.42960642236,3454.107295018025,2683.514858600564,2829.4448620869084,2616.910363994773,2482.944740076728,2305.6630222054155
87.70621796878125,223.18757471393667,0.0,222.3736547812644,553.5753258801551,594.9037789464385,780.5858321887971,1055.117897798437,1205.0391933988672,3456.70222139964,3384.1056307722133,3221.9748529525914,3632.8279386740987,2893.2868894159546,3052.6203509969328,2824.9339835966216,2644.075859756688,2390.023356922388
84.09946177867852,412.2287081662404,222.3736547812644,0.0,345.8147120892195,402.11583335625346,596.5717114221359,876.8159355372937,1056.5938505683123,3307.8731058435965,3293.865958638859,3197.0124466630314,3676.7013028692622,2998.099539233834,3216.2122897625995,3029.1378581847544,2866.250839914584,2599.248539108778
117.37691783090288,757.5019657938047,553.5753258801551,345.8147120892195,0.0,397.72361461253206,557.3571281443278,810.3478544674183,1048.1242947298774,3242.2134345464788,3338.895850544236,3343.179049604587,3907.0037016013025,3292.631127772429,3551.953025822577,3374.111425139022,3184.4569556310935,2851.7371374988375
71.63055167302566,707.4522248304935,594.9037789464385,402.11583335625346,397.72361461253206,0.0,195.84512692569155,476.3357333250073,677.4820364720703,2916.364801490319,2955.565959349247,2945.9794278189665,3532.623242447181,2975.8224952807745,3321.1022257962645,3251.684235629775,3187.3728157777946,2984.1188874235445
77.43291948651877,869.451396643655,780.5858321887971,596.5717114221359,557.3571281443278,195.84512692569155,0.0,280.5769308561429,492.4491828299863,2721.571356493524,2781.586325035273,2813.565511405461,3450.3042428507083,2956.166564094049,3361.224910363092,3348.924876068301,3333.0675182363834,3164.0242438085734
100.91236781476617,1124.6448807835266,1055.117897798437,876.8159355372937,810.3478544674183,476.3357333250073,280.5769308561429,0.0,265.21449080380495,2444.3217142990266,2543.7185889605407,2646.512778549871,3359.175623545352,2961.3598580112707,3447.643034328412,3511.4009807990083,3556.715694142978,3428.480313474758
104.42310432113088,1230.6593710565874,1205.0391933988672,1056.5938505683123,1048.1242947298774,677.4820364720703,492.4491828299863,265.21449080380495,0.0,2253.4964927841393,2292.072861363573,2382.313180680815,3115.2129470899395,2772.1898387387796,3319.1105745272403,3457.597696521616,3581.022954801055,3528.744654874863
417.08203730877875,3459.1918955436,3456.70222139964,3307.8731058435965,3242.2134345464788,2916.364801490319,2721.571356493524,2444.3217142990266,2253.4964927841393,0.0,1056.1741785380664,2019.7323599263534,3170.5897385861304,3653.0655731279567,4586.163187275,5133.273150582607,5558.954613125834,5702.824016299525
396.9621145667234,3318.4145329970706,3384.1056307722133,3293.865958638859,3338.895850544236,2955.565959349247,2781.586325035273,2543.7185889605407,2292.072861363573,1056.1741785380664,0.0,1004.1165109451166,2142.9330387984537,2780.672986403157,3776.6919091694094,4463.663640438145,5047.707135721887,5373.154987772642
373.78704601433463,3095.42960642236,3221.9748529525914,3197.0124466630314,3343.179049604587,2945.9794278189665,2813.565511405461,2646.512778549871,2382.313180680815,2019.7323599263534,1004.1165109451166,0.0,1150.882841574048,1845.9171568072074,2871.1908880720466,3661.8716579518787,4372.801211417391,4856.275447012786
442.34815972218234,3454.107295018025,3632.8279386740987,3676.7013028692622,3907.0037016013025,3532.623242447181,3450.3042428507083,3359.175623545352,3115.2129470899395,3170.5897385861304,2142.9330387984537,1150.882841574048,0.0,1189.904515169794,2154.4784766370913,3120.991942273231,4016.6200036149903,4714.793229208284
354.50278923944813,2683.514858600564,2893.2868894159546,2998.099539233834,3292.631127772429,2975.8224952807745,2956.166564094049,2961.3598580112707,2772.1898387387796,3653.0655731279567,2780.672986403157,1845.9171568072074,1189.904515169794,0.0,1032.836959730337,1938.2471117433747,2830.2923920091553,3571.4477410806026
403.8496622947272,2829.4448620869084,3052.6203509969328,3216.2122897625995,3551.953025822577,3321.1022257962645,3361.224910363092,3447.643034328412,3319.1105745272403,4586.163187275,3776.6919091694094,2871.1908880720466,2154.4784766370913,1032.836959730337,0.0,1036.7099759026983,2054.5889223714344,2966.2901862809094
402.0917397871791,2616.910363994773,2824.9339835966216,3029.1378581847544,3374.111425139022,3251.684235629775,3348.924876068301,3511.4009807990083,3457.597696521616,5133.273150582607,4463.663640438145,3661.8716579518787,3120.991942273231,1938.2471117433747,1036.7099759026983,0.0,1043.662725881608,2031.02448049932
408.5696410414221,2482.944740076728,2644.075859756688,2866.250839914584,3184.4569556310935,3187.3728157777946,3333.0675182363834,3556.715694142978,3581.022954801055,5558.954613125834,5047.707135721887,4372.801211417391,4016.6200036149903,2830.2923920091553,2054.5889223714344,1043.662725881608,0.0,1042.6985515868819
401.09597577643365,2305.6630222054155,2390.023356922388,2599.248539108778,2851.7371374988375,2984.1188874235445,3164.0242438085734,3428.480313474758,3528.744654874863,5702.824016299525,5373.154987772642,4856.275447012786,4714.793229208284,3571.4477410806026,2966.2901862809094,2031.02448049932,1042.6985515868819,0.0
