0.0,223.87148144115955,643.1209362585591,350.8896206012496,166.59908493279138,521.8070986249735,447.9998934155876,265.35061257932495,222.41250867170555,613.6168966262637,781.556717500128,213.91185959262194,607.0734494904584,761.9112989778,501.5892523968363
223.87148144115955,0.0,853.8334498574851,568.3336698576699,294.1535019923855,617.1868911689154,655.575271771063,199.86293130481076,279.4403339585537,526.9720787049919,913.579831117618,10.890454263490641,678.5599096618622,746.7857973486165,720.728851777395
643.1209362585591,853.8334498574851,0.0,295.49283551617305,579.418118540093,527.6611194792133,198.65091171293847,774.4808881341852,792.8134499360895,962.5813025111045,474.87609950408046,843.0089063785808,609.613592547839,902.7966592819888,165.66200917259633
350.8896206012496,568.3336698576699,295.49283551617305,0.0,320.70900258229636,448.1387925880363,116.31902339266439,522.0894124119266,500.77209224381494,782.8286002234667,574.9401713008006,557.7078905917743,549.545401626748,809.1624457089746,152.75490408166777
166.59908493279138,294.1535019923855,579.418118540093,320.70900258229636,0.0,357.49072045110995,382.1466967013432,201.47633704507274,388.52257624990995,496.4813119327153,631.6994855198407,283.46853312549854,440.64086251094204,606.8255844495988,468.9194137485541
521.8070986249735,617.1868911689154,527.6611194792133,448.1387925880363,357.49072045110995,0.0,405.02284566613326,439.01875699543535,744.1209893781712,463.47096020686837,310.1537853650098,607.9425251467943,101.7899888191091,378.65282499816396,522.1194549281129
447.9998934155876,655.575271771063,198.65091171293847,116.31902339266439,382.1466967013432,405.02284566613326,0.0,579.7117989309012,613.5567309063866,796.523488670937,476.2750383163136,644.7323486645134,501.8447883650056,781.1413929145032,117.56965322078592
265.35061257932495,199.86293130481076,774.4808881341852,522.0894124119266,201.47633704507274,439.01875699543535,579.7117989309012,0.0,432.7618182775031,355.13244372515334,745.8384193764355,193.66577736260388,488.48617027979,549.5745316087953,670.1745940989166
222.41250867170555,279.4403339585537,792.8134499360895,500.77209224381494,388.52257624990995,744.1209893781712,613.5567309063866,432.7618182775031,0.0,786.1296662109548,996.1157290046501,276.6905274274641,829.1603591795875,968.3000141838519,633.3481485085886
613.6168966262637,526.9720787049919,962.5813025111045,782.8286002234667,496.4813119327153,463.47096020686837,796.523488670937,355.13244372515334,786.1296662109548,0.0,738.7350453818274,524.9322509409492,434.2329659779883,284.79318131471143,908.265791676797
781.556717500128,913.579831117618,474.87609950408046,574.9401713008006,631.6994855198407,310.1537853650098,476.2750383163136,745.8384193764355,996.1157290046501,738.7350453818274,0.0,903.6947831956165,304.8883401171602,554.7156366305964,564.2727851179228
213.91185959262194,10.890454263490641,843.0089063785808,557.7078905917743,283.46853312549854,607.9425251467943,644.7323486645134,193.66577736260388,276.6905274274641,524.9322509409492,903.6947831956165,0.0,670.1120633715628,741.7397507019881,710.142718089121
607.0734494904584,678.5599096618622,609.613592547839,549.545401626748,440.64086251094204,101.7899888191091,501.8447883650056,488.48617027979,829.1603591795875,434.2329659779883,304.8883401171602,670.1120633715628,0.0,294.1353329762372,618.0137491859135
761.9112989778,746.7857973486165,902.7966592819888,809.1624457089746,606.8255844495988,378.65282499816396,781.1413929145032,549.5745316087953,968.3000141838519,284.79318131471143,554.7156366305964,741.7397507019881,294.1353329762372,0.0,898.6812654390745
501.5892523968363,720.728851777395,165.66200917259633,152.75490408166777,468.9194137485541,522.1194549281129,117.56965322078592,670.1745940989166,633.3481485085886,908.265791676797,564.2727851179228,710.142718089121,618.0137491859135,898.6812654390745,0.0
