0.0,467.11934127599824,255.68917837259033,617.7783489497198,384.78906412866036,775.3883941782389,849.3540500368777,199.73554280659084,598.65471058107,689.4771016519927,723.7561149251745,839.0403857563882,266.4559227057566,978.3459722486741,537.5881737696769,799.9986123755031,822.0556201638285,171.12684009618945,117.9584854194315,852.436532336596
467.11934127599824,0.0,595.6871872163076,862.6916877247211,82.35562100605057,394.1033680346519,949.9439168229321,290.640189231403,313.6201391007554,772.4273516207171,260.8994843892275,749.4984096858099,251.48861014428957,883.7813857941775,474.38742588505363,777.0549291322591,832.721483635867,305.67969373184405,375.3610977343384,572.8141464798653
255.68917837259033,595.6871872163076,0.0,362.63605390663963,520.80609849492,789.8720314373974,615.4270344103954,411.51631217524204,591.9072616502522,473.1712129703438,818.9909417287888,681.5887428854286,344.5235099440717,810.0144779976457,428.23679495388257,616.2455552562973,621.7619274992387,312.2016741856929,355.65806713129695,793.4146137704848
617.7783489497198,862.6916877247211,362.63605390663963,0.0,804.0095260596847,912.210314895927,316.90026829268896,752.6874970183311,725.9012833475209,271.46616791523434,1028.8698191692376,559.9853277321724,627.4077271753237,642.9629866942441,481.6512423743629,453.80500853382193,417.73424826289494,638.066924667459,710.5785976064271,816.8149884357817
384.78906412866036,82.35562100605057,520.80609849492,804.0095260596847,0.0,448.4279280418489,914.1486863706865,212.62214029589802,333.70913646843127,735.5706921135795,341.3293854160008,743.2217494157471,180.33456510443247,881.5648674908472,450.54376043553606,758.7652863754955,809.7491395245844,224.24196477860784,295.0962863838873,603.890582809026
775.3883941782389,394.1033680346519,789.8720314373974,912.210314895927,448.4279280418489,0.0,860.5268376667332,649.7952620139168,198.96524386579947,711.971026742977,251.4960257082243,543.3340722164021,509.0325003268081,641.6157117200082,430.56205805629713,623.0441847209547,693.0402511607662,606.4065863167868,719.2502085256391,235.1529272366761
849.3540500368777,949.9439168229321,615.4270344103954,316.90026829268896,914.1486863706865,860.5268376667332,0.0,933.1007772754211,715.7527322304273,178.626574785505,1043.3773986477802,361.08905563026116,763.8031063181297,383.7456284854351,481.361409059182,251.57516930312744,183.25223591887627,812.3184903432218,916.4318585496118,693.0652710517668
199.73554280659084,290.640189231403,411.51631217524204,752.6874970183311,212.62214029589802,649.7952620139168,933.1007772754211,0.0,503.4397246492814,759.2611295914106,551.4829460989803,842.340971742611,193.29895117358583,984.5695408799043,530.7861543932751,829.9339406773711,867.1969018073243,120.80287823636817,88.48200732335111,774.6701154165527
598.65471058107,313.6201391007554,591.9072616502522,725.9012833475209,333.70913646843127,198.96524386579947,715.7527322304273,503.4397246492814,0.0,551.7031564049252,327.70426441316846,452.5838568698617,335.1959410748566,579.2342898798429,249.17807615331427,502.61328832695284,567.2320751641865,436.39123918769616,559.8476405824804,272.71895984411293
689.4771016519927,772.4273516207171,473.1712129703438,271.46616791523434,735.5706921135795,711.971026742977,178.626574785505,759.2611295914106,551.7031564049252,0.0,877.4182055034486,289.1032104573926,586.3015813284745,376.44453110768245,308.9115545165454,182.72522154446202,157.55643365957258,638.7712661623972,747.8370874647093,574.2982248102642
723.7561149251745,260.8994843892275,818.9909417287888,1028.8698191692376,341.3293854160008,251.4960257082243,1043.3773986477802,551.4829460989803,327.70426441316846,877.4182055034486,0.0,764.273748780191,482.5014925454219,876.8913055788851,570.1875628901593,826.4845040266173,892.8416373003455,556.6500016816822,636.0790719507621,484.77964495856156
839.0403857563882,749.4984096858099,681.5887428854286,559.9853277321724,743.2217494157471,543.3340722164021,361.08905563026116,842.340971742611,452.5838568698617,289.1032104573926,764.273748780191,0.0,649.4117605612855,142.24800352202624,311.8144139287657,113.74838899744925,177.87290569008374,733.3578780893873,860.9239976047648,342.9231905770157
266.4559227057566,251.48861014428957,344.5235099440717,627.4077271753237,180.33456510443247,509.0325003268081,763.8031063181297,193.29895117358583,335.1959410748566,586.3015813284745,482.5014925454219,649.4117605612855,0.0,791.5922066314976,338.30327817456674,641.1368263014353,682.2543511885063,101.41409198297056,229.09647502169068,598.0914832717111
978.3459722486741,883.7813857941775,810.0144779976457,642.9629866942441,881.5648674908472,641.6157117200082,383.7456284854351,984.5695408799043,579.2342898798429,376.44453110768245,876.8913055788851,142.24800352202624,791.5922066314976,0.0,454.0521237454284,198.5707208828774,225.7087949495068,875.4660741302358,1002.7439501436747,417.8025709823851
537.5881737696769,474.38742588505363,428.23679495388257,481.6512423743629,450.54376043553606,430.56205805629713,481.361409059182,530.7861543932751,249.17807615331427,308.9115545165454,570.1875628901593,311.8144139287657,338.30327817456674,454.0521237454284,0.0,308.9370012943934,359.5729837951124,421.8555890060458,550.2797722705134,370.40415825053066
799.9986123755031,777.0549291322591,616.2455552562973,453.80500853382193,758.7652863754955,623.0441847209547,251.57516930312744,829.9339406773711,502.61328832695284,182.72522154446202,826.4845040266173,113.74838899744925,641.1368263014353,198.5707208828774,308.9370012943934,0.0,70.8934162005099,714.5658812534441,836.8485132511613,442.4554401227494
822.0556201638285,832.721483635867,621.7619274992387,417.73424826289494,809.7491395245844,693.0402511607662,183.25223591887627,867.1969018073243,567.2320751641865,157.55643365957258,892.8416373003455,177.87290569008374,682.2543511885063,225.7087949495068,359.5729837951124,70.8934162005099,0.0,749.4016376562664,867.6475939141561,512.9107630859526
171.12684009618945,305.67969373184405,312.2016741856929,638.066924667459,224.24196477860784,606.4065863167868,812.3184903432218,120.80287823636817,436.39123918769616,638.7712661623972,556.6500016816822,733.3578780893873,101.41409198297056,875.4660741302358,421.8555890060458,714.5658812534441,749.4016376562664,0.0,130.61468926909444,699.1760066889931
