0.0,19.49646720504746,35.81825127512568,35.1562661193348,725.4002255153563,775.7864238315805,765.0858629078793,738.3376026978056,986.8957555576869,975.480089010637,996.1637187654471,969.402827108104,505.66805940129416,456.85377913381336,452.54098790984597
19.49646720504746,0.0,46.84497732489289,15.67721369664707,715.2932309391127,766.5975228774915,756.1397268431173,729.0766551955165,981.7444424637542,969.9504897963759,990.358852754918,963.5250990904568,501.0531322016203,451.2257363512146,448.36087787060933
35.81825127512568,46.84497732489289,0.0,59.518521686487446,705.0723361407307,753.8191671996055,742.7312220057023,716.5336048754928,959.0155512380106,948.0703946405586,969.0903966621374,942.4366628564936,477.60131979085236,430.16733800256696,424.0675116598026
35.1562661193348,15.67721369664707,59.518521686487446,0.0,708.3303856455584,760.3934370378058,750.144950190725,722.826877583328,978.8350282235775,966.7328036159157,986.9085502397838,960.0219198999374,498.84538393845554,448.2369270352311,446.57454162388757
725.4002255153563,715.2932309391127,705.0723361407307,708.3303856455584,0.0,64.94043630142566,64.60727955362941,38.72954453979514,352.1001021855121,331.4648616570125,341.1934632902668,316.34124888088337,284.22021934015237,302.68623044608756,328.09377929624964
775.7864238315805,766.5975228774915,753.8191671996055,760.3934370378058,64.94043630142566,0.0,15.098972836367583,37.61983581713814,288.3572545258495,267.3679928850355,276.48320652459114,251.8806422370253,310.2113279068119,338.0566034694152,359.0913667073941
765.0858629078793,756.1397268431173,742.7312220057023,750.144950190725,64.60727955362941,15.098972836367583,0.0,30.167560146145675,287.633949793163,267.1736132019131,277.5744301467771,252.36767906374624,296.19161037266355,325.0412192039703,345.4920428269265
738.3376026978056,729.0766551955165,716.5336048754928,722.826877583328,38.72954453979514,37.61983581713814,30.167560146145675,0.0,316.3168728202834,296.17741583879337,307.14542535160246,281.7162725556567,277.7440129497361,302.9801435413916,325.2583315787879
986.8957555576869,981.7444424637542,959.0155512380106,978.8350282235775,352.1001021855121,288.3572545258495,287.633949793163,316.3168728202834,0.0,22.899317286203086,35.67588922908116,41.88523576197083,481.4184775364449,530.6051176635518,535.014923484591
975.480089010637,969.9504897963759,948.0703946405586,966.7328036159157,331.4648616570125,267.3679928850355,267.1736132019131,296.17741583879337,22.899317286203086,0.0,25.150457471205044,19.15392227168379,470.62682476495837,518.7385942118285,524.4555666683167
996.1637187654471,990.358852754918,969.0903966621374,986.9085502397838,341.1934632902668,276.48320652459114,277.5744301467771,307.14542535160246,35.67588922908116,25.150457471205044,0.0,27.07195081028171,491.98656801296204,539.3110909815639,545.9186083970031
969.402827108104,963.5250990904568,942.4366628564936,960.0219198999374,316.34124888088337,251.8806422370253,252.36767906374624,281.7162725556567,41.88523576197083,19.15392227168379,27.07195081028171,0.0,465.51469626993685,512.551774723022,519.4804811827166
505.66805940129416,501.0531322016203,477.60131979085236,498.84538393845554,284.22021934015237,310.2113279068119,296.19161037266355,277.7440129497361,481.4184775364449,470.62682476495837,491.98656801296204,465.51469626993685,0.0,55.64510993806305,54.03118329668906
456.85377913381336,451.2257363512146,430.16733800256696,448.2369270352311,302.68623044608756,338.0566034694152,325.0412192039703,302.9801435413916,530.6051176635518,518.7385942118285,539.3110909815639,512.551774723022,55.64510993806305,0.0,34.88849926952948
452.54098790984597,448.36087787060933,424.0675116598026,446.57454162388757,328.09377929624964,359.0913667073941,345.4920428269265,325.2583315787879,535.014923484591,524.4555666683167,545.9186083970031,519.4804811827166,54.03118329668906,34.88849926952948,0.0
