0.0,95.1345174742922,120.77035456018011,62.69337387601299,73.65792527575067,145.97280200400934,143.1306997010383,109.15019492538596,127.35604110658791,116.92568355080112,400.83334272118697,407.50258054045435,362.8648152209851,379.61200316014555,436.8145486893881,433.2556564782423,449.9666545745911,351.1784014533886,368.7028676480737,441.64332862378035
95.1345174742922,0.0,705.1916045890748,637.3963665891919,223.23548876156156,447.8560252815498,1434.7328243199138,1369.1719303827294,226.23967394474573,1018.6395128716902,3265.0745333560485,3214.948929952533,1902.779841965041,2061.359501392416,3352.367176369332,3698.659315577729,3249.209030283251,3122.844227862765,2735.658738004304,3400.9035597816746
120.77035456018011,705.1916045890748,0.0,1135.0929415561316,828.2179585609123,587.4359415674353,1842.044663352861,1583.9808276181004,772.6779543591906,1563.9266730488328,3650.384155746657,2587.7893701889575,1963.1279757036812,1980.6770420933785,2688.477040210012,3604.0498965437164,3884.1485188165507,3071.1528377317713,2036.3910063184778,3918.2456526660185
62.69337387601299,637.3963665891919,1135.0929415561316,0.0,414.1954633495322,1082.287133955227,797.4789276974981,808.9977761067634,834.4324932794875,428.874097129584,2628.5753226702855,3290.2652375030207,2512.0675812350646,2692.893587552267,3496.2290901352408,3224.449516204445,2761.2170863309966,2634.3060030560027,3003.689827113933,2801.4096858808557
73.65792527575067,223.23548876156156,828.2179585609123,414.1954633495322,0.0,669.714419785377,1211.6159101433736,1165.3524745324364,428.77520508418297,802.9101817785441,3041.972814155806,3230.386326442667,2113.3054480041624,2281.70847044465,3392.933342400171,3528.8154226008055,3070.114651693508,2947.2701974840375,2818.952475349796,3188.2524198742103
145.97280200400934,447.8560252815498,587.4359415674353,1082.287133955227,669.714419785377,0.0,1877.8936709467503,1771.5906426338165,320.6958070496061,1465.1157417416493,3710.8594277337843,3169.786997844,1523.3602366245639,1639.7740112030601,3254.4669295053272,4016.8396786933727,3651.7778265991983,3455.817891624723,2559.5219147656508,3843.5091871139625
143.1306997010383,1434.7328243199138,1842.044663352861,797.4789276974981,1211.6159101433736,1877.8936709467503,0.0,500.10032741338375,1628.765488025974,521.0465248257163,1835.4714852537004,3526.6555325216004,3293.5860089961207,3487.8656161101185,3801.2727076230644,2707.6002259489755,2277.5308669920996,2117.30522975689,3460.2170442374786,2095.0297471054746
109.15019492538596,1369.1719303827294,1583.9808276181004,808.9977761067634,1165.3524745324364,1771.5906426338165,500.10032741338375,0.0,1590.5624640762308,796.9851284100453,2089.922402741646,3030.498214253742,3271.6509151886453,3411.3400723022705,3312.2952676997747,2425.153944740004,2767.3477570405576,1832.430837880826,3008.844929318413,2495.2477592110245
127.35604110658791,226.23967394474573,772.6779543591906,834.4324932794875,428.77520508418297,320.6958070496061,1628.765488025974,1590.5624640762308,0.0,1181.7812391219384,3448.83296772648,3343.334230368868,1684.584942167123,1859.157762778268,3458.607496512681,3924.2665553654365,3332.017701264888,3348.962457551664,2803.3350265718573,3544.5394532836403
116.92568355080112,1018.6395128716902,1563.9266730488328,428.874097129584,802.9101817785441,1465.1157417416493,521.0465248257163,796.9851284100453,1181.7812391219384,0.0,2274.829558208383,3617.6999882365676,2807.679077151942,3025.7993440714,3848.518276375751,3183.1327007759423,2338.648209065743,2589.2669446672808,3398.8779783992977,2385.703983809328
