0.0,258.12123697564033,320.91603451896356,588.196830884618,644.739743888233,321.303052642692,446.1096682364944,517.0441705103668,445.767740585722,684.3821313218291,139.79244529872398,130.6138909857651,536.1174380638896,675.9801705831958,957.1075727841329,946.4716298286805,883.7697179070346,301.97359781726846,632.4638599986986,254.21877708041418
258.12123697564033,0.0,244.35264933919322,377.3115381213983,440.5607880923002,316.6559183223856,330.02791869669625,546.2980328938014,438.7735745767647,455.95594569474747,354.9632435355834,313.0812594225194,290.09081966719555,484.04108256983665,793.5395719888237,719.0411525671523,637.015763651421,159.31969241996316,426.7166487533626,307.49712744737417
320.91603451896356,244.35264933919322,0.0,311.8457622752432,355.089183763289,93.55867569083793,574.2190291327485,766.2464431299048,196.35296139958285,652.5150458985026,459.745435131165,439.5045328889399,474.1489552648353,709.1702006320367,1024.4814982428327,904.5896210477293,643.3889057418498,91.84640554631973,345.4702549893397,141.8606998907643
588.196830884618,377.3115381213983,311.8457622752432,0.0,64.44762561205013,389.37251757731366,634.4467878542883,903.4346768713993,412.5031338593625,538.2563080934783,713.3251370293266,678.6561394987386,386.9578621233568,647.3794450913304,951.5757697211176,739.7389172746018,335.9867944440691,288.31072977724256,50.251476406049406,453.02693987979615
644.739743888233,440.5607880923002,355.089183763289,64.44762561205013,0.0,424.6230977880567,697.5191147749658,967.8248614443365,429.1727563539453,585.945334875178,772.3752293636292,738.9605955804597,442.6042831871622,700.5518406815813,1000.1001013288621,773.9548791312552,314.8230872210001,343.05629958139144,14.216352429439144,493.48357613936776
321.303052642692,316.6559183223856,93.55867569083793,389.37251757731366,424.6230977880567,0.0,641.152314182717,806.8065340822228,131.3571409733897,742.724090004956,459.9752158716521,449.69857165418784,564.7597410415237,793.5060251565385,1107.076294702151,996.6851700929514,724.7214031318078,179.81283608888683,416.8016883384325,79.51950133103503
446.1096682364944,330.02791869669625,574.2190291327485,634.4467878542883,697.5191147749658,641.152314182717,0.0,299.256715761043,767.1633810378186,337.0384568962624,434.9602286482594,386.6425738507834,302.3128775012672,261.830426588979,511.9309423480973,562.6677629649665,777.2602349797916,488.46501665361905,683.4660577590852,616.4793333710926
517.0441705103668,546.2980328938014,766.2464431299048,903.4346768713993,967.8248614443365,806.8065340822228,299.256715761043,0.0,938.0969811359585,619.2427381333863,421.9237883466398,396.7488546004157,600.9514239075761,509.584417516731,634.7357406014717,803.5245252924508,1075.1748483107535,697.4949443666932,953.6087937039888,756.5260460204908
445.767740585722,438.7735745767647,196.35296139958285,412.5031338593625,429.1727563539453,131.3571409733897,767.1633810378186,938.0969811359585,0.0,840.8743765915486,581.8970115950383,575.7956583174341,662.6115874987079,904.0724774522691,1219.962365678948,1086.3635084670682,743.166232266568,287.7457027656162,425.35512044482607,191.9874067343264
684.3821313218291,455.95594569474747,652.5150458985026,538.2563080934783,585.945334875178,742.724090004956,337.0384568962624,619.2427381333863,840.8743765915486,0.0,724.8450631521109,674.2472544963322,178.48271478196506,140.14936332801315,414.16184166938706,263.69709105196245,527.6772647162292,562.9174554658018,574.7179512434911,754.4292300657225
