0.0,509.8237432970387,769.452443640174,413.1956187565933,926.3420924110928,585.0606173459631,636.3892951899519,751.7988015460932,371.63413324660854,356.9999711351922,901.5327424343903,632.6902702052307,930.8092236606559,762.095281467794,326.4797518173642,205.43005577815737,520.9642457445896,702.2604335509701,547.2044339203036,759.0201345573284
509.8237432970387,0.0,544.1318563039861,870.6250681667352,630.8319001723399,917.0876454032327,284.06705185627186,693.2830682566258,712.111057729503,221.48548912260608,784.3142180664995,949.5959027924479,783.0125598578846,939.1685183338901,676.6451059851072,661.5008733555114,945.589948123127,292.01695342455463,893.2591042366425,517.3714318795835
769.452443640174,544.1318563039861,0.0,911.2255449095807,170.64584926241628,779.4479540753143,267.46564787097395,244.00299578648418,678.4560244389443,463.2893601189467,257.6874472393366,783.2676418581559,243.62685903467099,624.983904626868,674.8206057223164,780.3561677472328,915.5419448286465,309.68310072367103,780.6450185013387,30.370160491522814
413.1956187565933,870.6250681667352,911.2255449095807,0.0,1081.8370120177642,289.3178880490906,894.1483123727587,776.8050961963472,234.50887672430378,665.3262658878053,929.9348714748243,337.2175207992239,976.1855251234854,574.0740210202187,237.62422062576636,214.73680287540034,125.30789224963813,976.0009214186155,250.170439929787,914.711948586869
926.3420924110928,630.8319001723399,170.64584926241628,1081.8370120177642,0.0,942.5692793813789,348.96408991947175,375.3583689758936,848.8715072818162,599.1231847868942,315.57366810157566,943.1542191645913,273.5536358542248,764.0086923859512,845.4611977597558,948.7277840223251,1084.369868420571,349.8582884185683,945.9931209893072,171.02271508327982
585.0606173459631,917.0876454032327,779.4479540753143,289.3178880490906,942.5692793813789,0.0,847.7764046322818,587.8990426693325,220.62410993443143,695.6259415650416,725.8357769719743,50.6221438857509,777.7749570762627,296.8084557382534,265.1162654583256,392.7458642470122,197.48359773482306,933.0449893069103,41.461313991878335,791.9155867855676
636.3892951899519,284.06705185627186,267.46564787097395,894.1483123727587,348.96408991947175,847.7764046322818,0.0,459.379790553205,684.4963111861014,281.5026428446386,520.0283032816104,867.0274553106133,510.7921929138209,781.4611079774005,663.5712568425894,715.9855525242266,934.5405127863233,85.30548869264354,835.7743791998959,238.72398946891008
751.7988015460932,693.2830682566258,244.00299578648418,776.8050961963472,375.3583689758936,587.8990426693325,459.379790553205,0.0,545.4603253937989,539.8840884738554,156.40636416737524,580.9459349711173,199.47284132353252,388.79311078173146,557.3259323176202,697.6371496804732,752.2716634818304,524.8387905746984,598.5572272851839,269.59269443315486
371.63413324660854,712.111057729503,678.4560244389443,234.50887672430378,848.8715072818162,220.62410993443143,684.4963111861014,545.4603253937989,0.0,492.7001310584646,700.2010560099885,264.8179332915033,744.8880191107208,410.5213545766247,45.417629375840235,200.89049732286784,250.07074146967202,768.7805872543269,188.09973106435763,683.1998405860295
356.9999711351922,221.48548912260608,463.2893601189467,665.3262658878053,599.1231847868942,695.6259415650416,281.5026428446386,539.8840884738554,492.7001310584646,0.0,660.5970636438357,728.2303726074182,673.435338673042,731.154832613792,459.0730637731656,465.31414213781756,731.2311183687256,345.2889335076951,672.1453160831159,444.8694185693009
901.5327424343903,784.3142180664995,257.6874472393366,929.9348714748243,315.57366810157566,725.8357769719743,520.0283032816104,156.40636416737524,700.2010560099885,660.5970636438357,0.0,712.8392106211639,54.621866018214625,489.6950609449798,713.2796857065134,853.9002388046791,899.1224874809728,567.3383199640635,740.6557288000572,288.0450439630753
632.6902702052307,949.5959027924479,783.2676418581559,337.2175207992239,943.1542191645913,50.6221438857509,867.0274553106133,580.9459349711173,264.8179332915033,728.2303726074182,712.8392106211639,0.0,765.7784124424121,262.5615665976048,309.9577383088199,442.39006419469297,238.02572061112733,952.0493639654962,92.05988859168103,797.4802475511087
930.8092236606559,783.0125598578846,243.62685903467099,976.1855251234854,273.5536358542248,777.7749570762627,510.7921929138209,199.47284132353252,744.8880191107208,673.435338673042,54.621866018214625,765.7784124424121,0.0,544.3034793726903,755.9985700227691,892.7316769716031,948.7501924319475,550.860017837146,791.6598487079939,273.2125225335742
762.095281467794,939.1685183338901,624.983904626868,574.0740210202187,764.0086923859512,296.8084557382534,781.4611079774005,388.79311078173146,410.5213545766247,731.154832613792,489.6950609449798,262.5615665976048,544.3034793726903,0.0,449.74918808054974,611.3368502899458,494.1569940470777,861.0250199841081,329.1778177353351,646.5036641145545
326.4797518173642,676.6451059851072,674.8206057223164,237.62422062576636,845.4611977597558,265.1162654583256,663.5712568425894,557.3259323176202,45.417629375840235,459.0730637731656,713.2796857065134,309.9577383088199,755.9985700227691,449.74918808054974,0.0,163.10403799629307,274.4410678076436,746.9851957517252,231.31076751021902,677.5575511206943
205.43005577815737,661.5008733555114,780.3561677472328,214.73680287540034,948.7277840223251,392.7458642470122,715.9855525242266,697.6371496804732,200.89049732286784,465.31414213781756,853.9002388046791,442.39006419469297,892.7316769716031,611.3368502899458,163.10403799629307,0.0,315.9349234362097,793.7134980782213,352.77556091902335,777.7983272092874
520.9642457445896,945.589948123127,915.5419448286465,125.30789224963813,1084.369868420571,197.48359773482306,934.5405127863233,752.2716634818304,250.07074146967202,731.2311183687256,899.1224874809728,238.02572061112733,948.7501924319475,494.1569940470777,274.4410678076436,315.9349234362097,0.0,1018.734665061139,166.97586657238384,923.1074071431924
702.2604335509701,292.01695342455463,309.68310072367103,976.0009214186155,349.8582884185683,933.0449893069103,85.30548869264354,524.8387905746984,768.7805872543269,345.2889335076951,567.3383199640635,952.0493639654962,550.860017837146,861.0250199841081,746.9851957517252,793.7134980782213,1018.734665061139,0.0,921.0695960634637,279.3581370320858
547.2044339203036,893.2591042366425,780.6450185013387,250.170439929787,945.9931209893072,41.461313991878335,835.7743791998959,598.5572272851839,188.09973106435763,672.1453160831159,740.6557288000572,92.05988859168103,791.6598487079939,329.1778177353351,231.31076751021902,352.77556091902335,166.97586657238384,921.0695960634637,0.0,791.6348920872506
759.0201345573284,517.3714318795835,30.370160491522814,914.711948586869,171.02271508327982,791.9155867855676,238.72398946891008,269.59269443315486,683.1998405860295,444.8694185693009,288.0450439630753,797.4802475511087,273.2125225335742,646.5036641145545,677.5575511206943,777.7983272092874,923.1074071431924,279.3581370320858,791.6348920872506,0.0
