0.0,49.070643631601406,19.470865368673326,16.919663996574478,340.92676108697765,270.5101417184518,276.26075619568576,299.39083353459216,816.0224000907048,826.2641360231337,817.765830622946,828.9833137649846,263.3615849754747,185.75175437569783,217.8563759061771
49.070643631601406,0.0,30.03268089375456,32.607790300922744,318.0840612945943,241.4701413399351,249.12241431642175,272.57887806418347,834.8291605023625,847.3565131172663,836.1278930080393,848.6872638910147,310.43016541307935,229.81507886307932,260.01746993149067
19.470865368673326,30.03268089375456,0.0,2.589609351062032,328.51171594551255,255.89493353781435,262.2697804995503,285.5630210150775,820.1344656874911,831.3536434470714,821.6902821862552,833.4810175897646,280.80593313651855,201.3172684138806,232.3976193642843
16.919663996574478,32.607790300922744,2.589609351062032,0.0,329.7794936835481,257.4980537479943,263.77364885383554,287.0446454983698,819.1653276157806,830.2623482510213,820.7448428536911,832.4637935529811,278.3210156355074,198.99343903145987,230.17843747737427
340.92676108697765,318.0840612945943,328.51171594551255,329.7794936835481,0.0,85.4385022982486,73.36170233092348,52.25934348411893,665.3752221512098,692.0514686815183,663.7114145490328,684.0530385012854,477.2622287715257,394.4412473499958,396.5895259819143
270.5101417184518,241.4701413399351,255.89493353781435,257.4980537479943,85.4385022982486,0.0,13.964048912539738,33.577220633163904,727.1528659359926,750.7547181806603,726.1748326284721,744.9010871255412,444.5016107633065,356.97007164766666,366.4951000524371
276.26075619568576,249.12241431642175,262.2697804995503,263.77364885383554,73.36170233092348,13.964048912539738,0.0,23.460310546802503,713.5891223497522,737.3756102923171,712.574283977258,731.3924834664482,442.2549397600111,355.3687161802311,363.5587462212746
299.39083353459216,272.57887806418347,285.5630210150775,287.0446454983698,52.25934348411893,33.577220633163904,23.460310546802503,0.0,705.2192997958831,730.1248573465901,703.952968110811,723.3718756190827,459.41020175273303,373.35675166575686,380.02228165266627
816.0224000907048,834.8291605023625,820.1344656874911,819.1653276157806,665.3752221512098,727.1528659359926,713.5891223497522,705.2192997958831,0.0,43.87411369562115,8.231236832238148,21.295641631112204,682.486458899407,683.6868624762251,650.0113680461682
826.2641360231337,847.3565131172663,831.3536434470714,830.2623482510213,692.0514686815183,750.7547181806603,737.3756102923171,730.1248573465901,43.87411369562115,0.0,51.505035868604374,26.14170599703732,679.6937572265191,686.615329837568,652.1702847951889
817.765830622946,836.1278930080393,821.6902821862552,820.7448428536911,663.7114145490328,726.1748326284721,712.574283977258,703.952968110811,8.231236832238148,51.505035868604374,0.0,27.422147530352333,686.5698475892121,686.8071222557437,653.2796276472122
828.9833137649846,848.6872638910147,833.4810175897646,832.4637935529811,684.0530385012854,744.9010871255412,731.3924834664482,723.3718756190827,21.295641631112204,26.14170599703732,27.422147530352333,0.0,689.8535827073194,693.577599873487,659.5530294397888
263.3615849754747,310.43016541307935,280.80593313651855,278.3210156355074,477.2622287715257,444.5016107633065,442.2549397600111,459.41020175273303,682.486458899407,679.6937572265191,686.5698475892121,689.8535827073194,0.0,89.17101536368737,80.92963018129538
185.75175437569783,229.81507886307932,201.3172684138806,198.99343903145987,394.4412473499958,356.97007164766666,355.3687161802311,373.35675166575686,683.6868624762251,686.615329837568,686.8071222557437,693.577599873487,89.17101536368737,0.0,36.04239800386153
217.8563759061771,260.01746993149067,232.3976193642843,230.17843747737427,396.5895259819143,366.4951000524371,363.5587462212746,380.02228165266627,650.0113680461682,652.1702847951889,653.2796276472122,659.5530294397888,80.92963018129538,36.04239800386153,0.0
