0.0,931.6718346648082,648.2138656229872,772.9426382885752,870.2067840747133,491.70878646042405,1071.960925623128,620.5143622751087,501.3198873739808,740.2682033661124,551.6709293100096,336.1966735688029,113.1809175184686,790.5066859896194,546.4940210359155,989.9052713315169,376.95997388360735,254.48699086844394,407.9828274822722,265.3204428467065,177.3118669337768,684.8765153897652,644.8650897308946,582.8049653170596,768.3617077878384,381.4498838211652,687.3649820942998,552.2733997148239,492.17935337546544,821.0406116778829,1071.977344554136,1010.4698202634484,650.651502042925,943.7665900443903,1038.8201964419613,281.78766830075955,188.36512265453834,231.73239592324174,477.87597898899025,785.5410693016472,352.8658829131183,840.9087900398804,865.9212978160131,507.62094894486097,303.21757016537344,315.5442704277445,830.4423638636431,993.7135595873317,217.54330226171254,635.4115118819753,703.8742871647872,1132.0421412619814,608.7576956765894,537.1935700840221,1004.3210232139888,129.96870613646175,729.1132789477776,703.7526594802739,682.8935098923888,818.5354335109486,729.2067450907442,528.7361489141022,498.3948783095298,118.12144144101296,595.528344030918,353.12204155662045,818.3685964278604,791.205174925456,757.194465058857,430.0209893265042,619.5019170448511,551.2188407375205,166.41583951649304,697.0810440228554,153.0470224212367,801.9547724203412,710.7362590195579,116.81055424113929,859.0892265589926,600.1480369337822,960.6208801762381,695.7270211766903,967.0764605082187,855.7784704556632,1026.2434513843154,743.5456794317895,634.8057592371795,717.0092457139209,636.6398863085811,447.9335812328888,772.6004951433468,671.9985634736771,649.6101483269614,373.26293156959173,945.7172617773085,610.8229976493832,521.4257285179434,844.5064848234653,757.1493090511874,351.9843452820618
931.6718346648082,0.0,366.7478340699954,562.2868470494919,191.99319264614172,571.4176320158226,400.7029850865948,912.8065281377945,601.6053099230592,603.7118138307096,698.9401235421502,841.6184002830263,966.7335052878291,594.8142384280246,681.589008145332,337.7075520333578,786.7079535092358,751.839870539002,831.3131624419567,731.1405132047405,880.6154341641121,445.20297293833016,338.4971418377076,687.1568661308312,198.96844660467406,920.8960778782711,714.1264081859647,639.1214240129347,569.7551269159328,313.1519521895029,350.28501774469294,400.04097780165824,374.553465517548,106.36308717757504,237.60940211677882,756.2346281537332,1066.5564044729842,840.0239317389675,533.2951483347118,282.67902760555654,709.5639931004665,94.02420518372641,102.0762827415156,499.088654694897,807.70053639176,620.4796036554245,435.78680295293117,99.08246995936874,911.5901218151106,307.0440464579796,251.29186561392885,341.0925528897724,886.7753541453687,940.216810224713,314.7932761407113,805.4390649934633,885.7986890758694,852.5260337805169,887.4742731252686,195.55023659179201,533.8639069230945,415.2037116727218,496.5246278097241,1010.8411894023959,374.0544876838784,607.36516438875,474.0189673790933,550.8430087973416,274.5590134782767,505.7855083790737,515.9399182008024,878.9305102869658,994.7390643594376,454.31783499209496,1049.2508028332722,160.57804666901933,318.5555176979263,1043.0099874248026,143.1945989965129,717.4625817810008,164.07511672822278,367.4828191056587,441.24999519244363,566.9081286131345,222.95110938754857,336.06232465000886,497.9791016255019,547.0859209089834,519.8307107632393,883.2592016848286,651.237012367464,346.5561050655484,514.5949894540931,700.7863103656176,498.016924818667,945.4598628188346,444.61931579080084,697.2303726331658,306.5557740878032,762.6345579284304
648.2138656229872,366.7478340699954,0.0,657.7743533550357,434.7172585320564,208.58999903029073,698.0591815719512,864.9505744500874,529.89901102115,292.3542810166713,654.351887788991,684.2138769334098,653.2249795682573,309.3572776528446,316.71988124430845,614.3752416309014,426.76462338959834,549.9461040076588,705.7981690141796,404.29445906231234,657.5135972920492,117.37671370058916,44.15880051103773,660.0427819262109,167.7891369969047,773.3806417067866,735.9264692709868,274.2429081556486,487.63466169141435,488.57127619961585,663.9125045557558,667.635330055034,12.460020112506987,436.3378174132751,572.9795367468772,417.64711761956744,746.5390390111243,638.200832528508,183.43719363910188,433.43070660019515,556.9837173289759,278.3170877634479,361.4524758490478,410.48721245318154,458.35635507859536,385.924076920822,591.5704160559693,460.1068786042804,574.2659857958321,258.75755978380505,127.16918327489049,682.8349700849404,839.3634001750829,852.0669139196787,606.6842294816313,539.5949578001727,890.308889953429,853.6100701317266,871.7083431730664,388.12465912991496,609.2224709442249,283.85724338508027,396.85286465106117,701.4615723661875,72.35858994065457,416.4472095905138,239.96534936898874,658.8505980626487,113.95012149329824,303.613057816137,158.70288456445317,808.4414617720812,755.7088080048331,134.70305875114673,789.1030000628026,331.4545165861444,395.462165906641,746.0014173413223,243.190405463646,695.435862117245,483.2051242435905,58.6314063576337,673.622910114839,706.2303193824681,557.2705757664068,98.47831979126163,144.8681363716873,613.1165084487623,537.8935087724185,768.3960243267989,728.2133745533351,385.55805728663785,168.23142402862064,347.0200167704756,702.710154031105,886.4652433999022,338.76639230041366,799.0141104220891,108.93632567493003,407.43584308681284
772.9426382885752,562.2868470494919,657.7743533550357,0.0,374.42734828052954,747.2290315987924,386.0403145713623,407.26769966656656,271.9557826912326,946.3936208479224,255.55357114650982,497.92538630813095,864.7556938064729,967.0438327815991,894.4705162365314,338.8933993420186,878.7796658412644,518.7177014423798,444.33675817083537,736.9376216609514,627.4387098163495,774.8969832716401,614.5052318545282,225.14270282825314,586.9336896014833,536.443002863985,180.46026263949489,860.651307616236,288.1034587528883,250.87813450183899,419.29716210497565,318.0171336198246,670.1512119979477,482.0659502402489,466.3385641865235,782.1342861717561,958.4629229560205,566.7164790142498,686.3078809184909,281.6398418886244,422.4258744335483,537.9316361844208,461.5751786181128,311.65934903684115,850.1403757098758,521.1890078864675,140.51433472414737,537.3673309958234,887.2306345583364,399.61447488243766,563.7219859500038,502.021751271557,385.34191184174904,473.26149457265626,369.7984870991541,656.6463526828891,340.86118605214403,313.16873919952695,356.796982423577,368.5787767565029,52.30169933219531,401.58884993703646,327.64001393232496,888.2314008607366,597.3051872197129,452.2260503752968,886.3464037748391,22.180305823400875,665.6690514720045,462.4435939278449,793.2215273757322,404.66151792044974,734.4701708055695,792.433155643543,814.1261689904497,418.97261953399055,275.3596963366916,884.5503075439264,629.2713159786935,233.9360417789632,447.5164848128118,706.4866995488267,248.28273315266796,83.02161544986095,463.9875992253004,716.193871785431,787.4518529112707,58.081976628639055,148.41396099806718,464.1902894599537,89.4531151742496,274.3229396394014,813.9481215891076,792.5018581081791,196.73357590302126,445.7624706554718,356.3525890209181,143.60270222429338,698.6067833185381,839.9754309235747
870.2067840747133,191.99319264614172,434.7172585320564,374.42734828052954,0.0,609.5858510687966,263.35294884828164,745.6104343981975,461.46023946187904,714.6339984535912,540.2233662776106,717.5605802847749,926.0297310766466,717.7813504250594,742.940821870802,180.56686829678267,806.8019978218975,655.3699318102709,694.41447855682,715.3212060947925,785.9923936211438,540.7226836847323,393.974114960723,523.4408120395638,292.4002155229842,788.4230355518843,535.5501072900414,701.4506900366912,438.0152538173745,123.5500622031338,232.75450575001162,237.4473554767529,445.95177499990695,109.54186841779556,169.11162695927388,749.6376952601024,1027.6125235715292,736.9424034710574,557.9457733605229,108.1716948402406,593.1384236365434,198.56198298351123,100.20462606143656,382.3326628200701,810.3986768890312,555.7703532210426,244.1471744739524,167.68116416537575,895.4559601301637,245.7190196996972,308.4561614723662,270.2058337457738,720.2751083973005,784.6253552159111,172.21900487125023,740.2710945075121,706.2411405769728,674.5014615982977,712.5039944535656,54.216082450266384,351.011518134801,343.8457898417857,385.6175442128364,964.9162221648827,408.4569675135146,521.4366208599512,609.2138991514828,361.5184790916963,383.5240054590924,444.4412079615872,593.335858089734,719.7834634815009,902.9376302175266,554.4885664328359,967.4915732492447,103.26285674872288,171.60300646079196,986.2340819005159,293.1393982334724,550.4688471914465,94.8701924533206,460.0164029375414,261.25047182122,374.9859306473457,156.09456815405483,446.3038586971079,579.382351779019,365.66629271658303,354.80775179651147,739.5323880501547,463.8525251365305,209.49185326733777,601.6893853468254,715.3577020758017,311.2610935532216,780.5129090258387,350.05019998986677,506.3229455231057,419.946312491517,775.75531112051
491.70878646042405,571.4176320158226,208.58999903029073,747.2290315987924,609.5858510687966,0.0,868.8987074027225,855.787033203252,548.7022603696695,266.2696798337193,669.1257717736668,621.4333406453801,472.2301246200885,311.4862806263641,147.3133697256045,782.1026730917349,218.25499999078053,471.98976906832627,662.5767291219232,227.7713514012556,548.7617070799483,198.30821785718126,232.94986856830616,684.3726295971229,373.4550204855961,708.445073502496,778.7872847866921,115.00715820901414,509.0178542327189,634.5688326341503,842.3386408167088,828.736458094414,203.81761122237074,631.0692694998743,762.5320330469935,226.42011031082387,557.8893830164583,548.0433475245142,60.92473584441407,580.5831696328858,515.7309257086164,479.9097932153207,552.0165676392387,448.58873111493006,255.29414838027395,316.5801744388247,715.8653085883811,661.1951812145559,377.4746598218882,384.965365253508,321.851971577117,871.6548629594729,832.5641925026488,819.1998457019944,780.1427009745756,408.393886596444,909.7332910005963,873.9566064341916,880.93619013838,557.7249784053156,695.1879011445066,346.0619293411174,432.1439218396075,521.8062399150073,203.43095947308436,377.2548613924327,326.7488477600775,754.1088716500219,319.5073937007773,298.9834378892615,127.79822247981514,790.285569517664,626.6743861951479,208.14607270769054,642.4186490387655,509.3826107039132,523.8327322922289,573.9262270556692,451.7804042265699,718.2270067887431,672.3775156009394,233.28005607976172,820.7696727509677,811.0715940517434,747.0601844273583,281.7423048771763,143.51212117902313,693.9889613289317,606.5497169520321,725.7404538365901,800.884596010716,500.55655624626934,158.13201140833277,143.39581284669725,836.4376964474296,868.9112982059422,391.7662124504016,877.6725575904755,304.2326666873371,201.11398706775773
1071.960925623128,400.7029850865948,698.0591815719512,386.0403145713623,263.35294884828164,868.8987074027225,0.0,792.394791928291,598.6352124509258,975.429557729827,629.5747491522403,855.0426792833663,1142.782266648699,975.8022481785201,1004.9701546516407,87.56880045271969,1058.5151858298746,832.8535101694038,812.6808510075049,953.2374380066501,958.1103298858808,802.8928453041051,657.2581223774839,602.5622642258799,551.0213936881702,907.8829371518572,565.288177307652,963.7707182948383,591.8994624654655,253.89097414232862,59.23875436091491,68.5893551765001,709.2576946081899,295.13222576802707,173.77958749688275,991.2986401052165,1243.34193485124,901.6915963944231,815.0204116842768,299.1238089898166,751.0483728482823,446.79998457821756,347.0356269478964,564.3653895547355,1055.1206410133896,769.3812929270663,262.42607424245347,315.7817184116425,1128.9453639762985,490.92340442123214,571.6093949057865,133.45367341844565,771.0481807800248,858.698744101502,91.81277034498981,943.7565292147452,713.3303871972212,690.6980343413935,736.9128387510273,312.1834891360181,398.6843069596337,571.1747077603484,573.7531492207678,1176.7500237787176,670.0433486043273,719.609661507181,862.4029210063771,364.4200601063665,641.54401693344,668.5306140651439,856.6886249089702,790.0790981797915,1073.151456621962,816.1611490074499,1146.4859527197482,366.60963583427394,370.5871002939444,1188.6285980326247,533.8884042556251,617.0889295687778,237.3244792373012,721.9560464333415,139.11088139675755,330.83468990972136,184.8550133961639,705.12566222054,842.6699239167921,415.9677300740889,461.38152346374454,841.8868479884774,459.1120716720913,406.6790929826113,864.7968748220817,966.5314244605148,203.69907109081294,831.1484977313347,559.2008961575954,459.9295880185733,677.6310448262911,1025.3774438357018
620.5143622751087,912.8065281377945,864.9505744500874,407.26769966656656,745.6104343981975,855.787033203252,792.394791928291,0.0,337.48421186965743,1110.2787733266819,218.44713300697498,286.5865027851854,733.0749615134076,1146.2933849595972,985.6996249536227,745.0752896078534,891.379102838762,418.28736372800967,218.06584094075816,731.2603558180597,443.22356608873497,967.4778207595047,830.6031191001574,225.85191132667094,866.8230992343891,248.1219164647511,227.12731772363418,965.7153810839094,379.04486065009405,629.6061154302334,826.4954880438548,724.8359543563597,875.3599882143047,854.6117540437131,865.7381730007546,775.4757754479972,799.6480596730786,393.04890721722956,802.4076881993441,638.705509473782,344.309573916231,860.4312740863853,811.8910537328865,458.5096639397131,834.6909403599736,542.642783660694,542.955580849355,913.2212601159833,811.1794702932266,653.5351741051071,820.0111780657307,908.9605120437924,26.405997524326786,99.99639470557551,775.0650651492308,558.1734096928038,127.07631517094967,122.05307277255936,78.22714211114138,721.2403987615597,406.2933004484761,584.5658291072734,470.3691565091083,733.68034208659,792.8529060126741,478.5325838492993,1103.8140028580885,428.4137395830666,920.4678150120023,571.4450681727848,950.4604028584498,71.16712531222275,501.99639798356736,985.4357773228659,582.2780124576628,753.3689771824563,594.295245195817,701.2675898640051,936.1426890298338,195.67099727926552,832.0597666497055,923.0022059759247,653.6130604817564,465.93116047123215,861.3394890870713,951.4201966043105,953.4759301552915,389.3645407630134,393.40493226070924,172.86072320896992,336.20501372238255,568.8054421998448,979.011198506421,829.9159106685665,594.9678784699382,39.129270170318684,530.9423385652873,363.484202167239,944.577894112141,852.7840376612742
501.3198873739808,601.6053099230592,529.89901102115,271.9557826912326,461.46023946187904,548.7022603696695,598.6352124509258,337.48421186965743,0.0,788.4795320949991,124.87382603239242,260.28035976062444,593.1352121916068,820.5866540567179,689.8910912722897,525.9110512400341,637.5561128345637,247.72420643576177,233.13061172146183,485.12051956420066,363.6236610552444,636.286624116695,494.18060659500134,135.87540049799156,532.1017092226477,327.002512956811,233.1720227149982,663.1047485520597,42.31484432312309,369.1784686978741,611.976938377406,532.2253157735221,540.7103966104179,563.3248374374662,612.3114280206926,531.4773545581871,686.5078685174017,304.9765917951147,490.4564236869353,355.31909879366134,155.09791267677787,537.3809783966724,505.6828379633789,121.0296992188254,598.613837195758,267.80209997658943,341.0344529657128,621.9051686419417,621.869333170969,319.86107735631845,483.1725935189687,684.7215804455299,311.40823802928026,342.98104375357104,547.8825470926115,385.09235226890013,364.8095728414856,328.3493647543949,342.41804196121745,423.8181418754957,228.10753331408688,247.48104142008444,133.33324315493257,616.2908562882558,458.37222132907993,194.78013144743718,769.669428318452,289.90612143041665,583.0668523088898,250.54330120086198,627.9775086614425,287.9334405607298,476.29093235277884,654.4066766893752,552.4517346495585,441.5353211685825,291.884747556258,613.8980826363986,605.8040336590469,170.36387399778658,555.5782708412187,587.4220776854489,478.49051270801965,354.5909267638587,603.5774361259731,614.395905315417,628.4857441904327,215.68964849945465,139.79526423923602,281.8266825929493,284.4248529301708,257.69229513317066,654.7643011484128,558.7611742352385,448.55232759154444,362.7164492983597,193.50812126943012,361.71465303482336,607.1292280976076,597.7971810903665
740.2682033661124,603.7118138307096,292.3542810166713,946.3936208479224,714.6339984535912,266.2696798337193,975.429557729827,1110.2787733266819,788.4795320949991,0.0,912.5760439416313,886.4783484681785,698.92681596177,51.927658814876835,205.18591772505604,895.1265362047948,391.33950868999597,737.7299339871324,924.7840703816141,476.58291695624763,813.5297472465743,176.4005711256261,336.5130021299385,923.5904693188756,424.62223645985625,974.0283046878596,1009.3593712970726,188.93581153003305,746.7684974467253,779.2349358079279,935.5378968577267,951.3346294964202,279.93136713045413,694.2703726987252,833.810429066378,459.59358900099363,768.5986574790883,814.2852460940104,310.77693272597315,724.3546166573636,776.0714825558268,532.9580770496681,629.4729240524156,676.3218490328238,458.17119247346216,579.2209761597351,883.9201790812486,702.7800100793737,583.3961259702464,549.7814037529756,409.4493520162701,941.7449453820755,1086.0942885157951,1080.158724064043,883.6390719087651,670.3682187132578,1153.2777947231198,1116.8281094979552,1128.7259646211294,672.4650254463061,896.674217199761,555.883764822616,660.8588101257511,747.827349924711,349.1038345254796,634.3965689414622,153.81698759352827,948.6610651204901,335.09538437487095,540.4158556440287,160.54516007009497,1047.1715566854157,885.7164400867224,160.97144884394126,893.2042327517371,612.7287487705183,687.7514303790476,806.6792980557882,460.800260156745,958.5688528944529,747.618092256111,255.3264962693203,962.5968949827541,997.6854783813664,818.2517484167722,271.30586771717316,161.13778274690821,899.2606345615058,819.3686617827905,988.2463950622534,1012.8744192585239,676.6173053818272,134.46475091488645,367.35554288570177,994.2203221138964,1126.1269594911134,609.1899899121232,1085.81459269734,299.91098001617746,400.30644759171213
