0.0,62.896381978866124,58.17251831587098,54.06224275047031,132.56598302732965,144.9669594679618,87.6692789872643,96.96079032500597,355.2758130841393,429.48896001057784,388.20585627075155,372.37749022265007,447.49606807827985,360.5772319283545,446.45126234169584
62.896381978866124,0.0,775.3204618499483,204.07230165814354,1014.3038994527676,1308.3054481422278,250.05258908645465,413.81688227568543,2617.592396473579,3020.178667313037,2691.8471353662744,2205.94895804035,3504.0640714697456,2756.9808791776068,3158.794720270047
58.17251831587098,775.3204618499483,0.0,622.5690180764631,696.2753675563941,1184.6369160162963,992.4205032237721,828.8887117027011,2741.881568123198,3328.9619124958963,3062.271559356069,2772.0660504396596,2737.4822332986187,2132.322335744995,2835.487011026762
54.06224275047031,204.07230165814354,622.5690180764631,0.0,812.143881869269,1357.4119792357112,454.0418873844689,309.4926396431128,2745.717704290934,3185.7894919450478,2866.5301466172914,2230.0080957021605,3326.4216486409264,2553.7528240863994,2971.3127056644375
132.56598302732965,1014.3038994527676,696.2753675563941,812.143881869269,0.0,1870.9748775108674,1261.7614887615143,740.5763886750364,3403.245211231503,3932.447789492737,3635.262490709239,2381.3156857202616,2744.5646997698923,1777.603043459736,2198.1680959015707
144.9669594679618,1308.3054481422278,1184.6369160162963,1357.4119792357112,1870.9748775108674,0.0,1299.8805407745326,1666.6411149669552,1578.264491331956,2258.6376752122196,2063.3862469276855,3490.5790457785456,3316.7014764605683,3145.1304540924793,4010.873276034844
87.6692789872643,250.05258908645465,992.4205032237721,454.0418873844689,1261.7614887615143,1299.8805407745326,0.0,609.4451703107746,2482.7417420855622,2830.4424481577103,2489.6401525068395,2192.4347660939807,3729.6045535795915,3006.756840218007,3387.5426147303997
96.96079032500597,413.81688227568543,828.8887117027011,309.4926396431128,740.5763886750364,1666.6411149669552,609.4451703107746,0.0,3028.9517057374305,3429.2758974051508,3095.191130420233,1953.6571486784396,3418.661558296366,2517.9332871315532,2784.468391798736
355.2758130841393,2617.592396473579,2741.881568123198,2745.717704290934,3403.245211231503,1578.264491331956,2482.7417420855622,3028.9517057374305,0.0,878.2148267218301,951.705362629799,4515.701855676614,4674.2093058809405,4704.736781949363,5577.341017162249
429.48896001057784,3020.178667313037,3328.9619124958963,3185.7894919450478,3932.447789492737,2258.6376752122196,2830.4424481577103,3429.2758974051508,878.2148267218301,0.0,401.1865918168291,4603.387191852968,5492.676516900414,5396.293696885376,6130.613261502297
388.20585627075155,2691.8471353662744,3062.271559356069,2866.5301466172914,3635.262490709239,2063.3862469276855,2489.6401525068395,3095.191130420233,951.705362629799,401.1865918168291,0.0,4207.668132527303,5357.447357518304,5163.456016496578,5829.758715953689
372.37749022265007,2205.94895804035,2772.0660504396596,2230.0080957021605,2381.3156857202616,3490.5790457785456,2192.4347660939807,1953.6571486784396,4515.701855676614,4603.387191852968,4207.668132527303,0.0,5051.610944727168,3795.2554172611194,3232.785844426208
447.49606807827985,3504.0640714697456,2737.4822332986187,3326.4216486409264,2744.5646997698923,3316.7014764605683,3729.6045535795915,3418.661558296366,4674.2093058809405,5492.676516900414,5357.447357518304,5051.610944727168,0.0,1476.1179125244505,2894.3257789690506
360.5772319283545,2756.9808791776068,2132.322335744995,2553.7528240863994,1777.603043459736,3145.1304540924793,3006.756840218007,2517.9332871315532,4704.736781949363,5396.293696885376,5163.456016496578,3795.2554172611194,1476.1179125244505,0.0,1461.0706685682126
446.45126234169584,3158.794720270047,2835.487011026762,2971.3127056644375,2198.1680959015707,4010.873276034844,3387.5426147303997,2784.468391798736,5577.341017162249,6130.613261502297,5829.758715953689,3232.785844426208,2894.3257789690506,1461.0706685682126,0.0
