0.0,1043.663489819355,683.6806111551551,883.9447620934783,616.20685149411,247.39815253985864,521.7892331340943,530.4583244242717,475.0962346610297,272.15326669939964,614.2103662812881,776.9132040616719,846.0086988657927,238.35528704065828,688.9192981566525,699.861826810412,1029.8090363714994,857.5466766802713
1043.663489819355,0.0,451.46606110296045,230.36971188904653,904.0971851974969,979.5395064050253,608.4497867504563,585.682291999539,581.6705697235951,1022.8140159995971,429.4956990937231,652.4751304136382,579.4970730175622,831.8414277172222,806.2576855419546,612.543875972801,35.05302417846829,324.0007232555597
683.6806111551551,451.46606110296045,0.0,232.03848914821307,820.8349908988212,556.7742236264512,467.0998516635418,157.1036680534907,225.26300668547742,593.9882563035557,224.8461397284868,703.692547504033,257.86166464784543,533.5174647762901,778.5226413973154,618.2346991108449,424.00133513788836,176.91275907831528
883.9447620934783,230.36971188904653,232.03848914821307,0.0,882.7279672754221,783.124146960835,540.7265970914214,381.14480579466004,408.84969974849537,822.566563190699,300.6974088427091,689.4881895389979,358.4209865599087,699.2664729357773,809.6379682484278,622.4850915775106,198.99767102235975,97.79462763720646
616.20685149411,904.0971851974969,820.8349908988212,882.7279672754221,0.0,792.502942398379,354.68058735822035,750.7773803749318,633.2585451342746,837.6818253304904,607.1235004976865,298.5328495157967,1074.6254704573844,444.0848035220794,125.63561240333229,296.9589681807986,911.9246374973382,923.9598031376859
247.39815253985864,979.5395064050253,556.7742236264512,783.124146960835,792.502942398379,0.0,588.1849121801453,402.1264147604458,404.212578266782,50.76850568378085,572.9086919840107,881.2737364621574,657.5473673004408,350.71115271689,836.821240696341,792.3160719114081,958.485247937691,732.4183758009565
521.7892331340943,608.4497867504563,467.0998516635418,540.7265970914214,354.68058735822035,588.1849121801453,0.0,414.0767479922305,298.76375488820537,638.8687934397005,253.26602906434286,299.4289688080154,722.7810541743534,283.4423001226391,317.9477784635422,207.06808512018821,607.4054739767232,572.7598718373357
530.4583244242717,585.682291999539,157.1036680534907,381.14480579466004,750.7773803749318,402.1264147604458,414.0767479922305,0.0,117.59511856621995,441.5626932808538,236.08529188732055,691.9857722117456,344.46215464433743,403.0976517525129,731.5185805839027,599.9832090386791,561.9535814853888,334.00976096858307
475.0962346610297,581.6705697235951,225.26300668547742,408.84969974849537,633.2585451342746,404.212578266782,298.76375488820537,117.59511856621995,0.0,450.9054527760697,170.30790833084097,584.1950969946031,453.1670212767247,308.28072076769365,615.1903036953927,491.19683716685086,563.7065731597047,388.46112666319584
272.15326669939964,1022.8140159995971,593.9882563035557,822.566563190699,837.6818253304904,50.76850568378085,638.8687934397005,441.5626932808538,450.9054527760697,0.0,620.361828740792,931.5359759254254,678.811435797774,397.91861530912723,884.7875991213374,842.7903889418831,1000.9992754966812,768.2443961264266
614.2103662812881,429.4956990937231,224.8461397284868,300.6974088427091,607.1235004976865,572.9086919840107,253.26602906434286,236.08529188732055,170.30790833084097,620.361828740792,0.0,480.27389196098824,482.443288095796,407.35154705026895,556.0260157539382,393.61404553818863,416.7315690400305,320.6933742259768
776.9132040616719,652.4751304136382,703.692547504033,689.4881895389979,298.5328495157967,881.2737364621574,299.4289688080154,691.9857722117456,584.1950969946031,931.5359759254254,480.27389196098824,0.0,959.1581260746196,549.3935218861171,175.6902282297089,93.44657122603464,667.4075297866135,754.70091699403
846.0086988657927,579.4970730175622,257.86166464784543,358.4209865599087,1074.6254704573844,657.5473673004408,722.7810541743534,344.46215464433743,453.1670212767247,678.811435797774,482.443288095796,959.1581260746196,0.0,746.8291735209887,1036.0833208952752,875.148218330285,545.2232624097487,260.6429399490891
238.35528704065828,831.8414277172222,533.5174647762901,699.2664729357773,444.0848035220794,350.71115271689,283.4423001226391,403.0976517525129,308.28072076769365,397.91861530912723,407.35154705026895,549.3935218861171,746.8291735209887,0.0,487.1583009390138,467.3911208488316,822.0142730003563,692.9083558281491
688.9192981566525,806.2576855419546,778.5226413973154,809.6379682484278,125.63561240333229,836.821240696341,317.9477784635422,731.5185805839027,615.1903036953927,884.7875991213374,556.0260157539382,175.6902282297089,1036.0833208952752,487.1583009390138,0.0,194.06201180675163,817.2596415390046,861.335737008042
699.861826810412,612.543875972801,618.2346991108449,622.4850915775106,296.9589681807986,792.3160719114081,207.06808512018821,599.9832090386791,491.19683716685086,842.7903889418831,393.61404553818863,93.44657122603464,875.148218330285,467.3911208488316,194.06201180675163,0.0,623.2136191352296,680.9204193397753
1029.8090363714994,35.05302417846829,424.00133513788836,198.99767102235975,911.9246374973382,958.485247937691,607.4054739767232,561.9535814853888,563.7065731597047,1000.9992754966812,416.7315690400305,667.4075297866135,545.2232624097487,822.0142730003563,817.2596415390046,623.2136191352296,0.0,290.98338423414174
857.5466766802713,324.0007232555597,176.91275907831528,97.79462763720646,923.9598031376859,732.4183758009565,572.7598718373357,334.00976096858307,388.46112666319584,768.2443961264266,320.6933742259768,754.70091699403,260.6429399490891,692.9083558281491,861.335737008042,680.9204193397753,290.98338423414174,0.0
