0.0,70.07302507259551,15.941884548678066,18.910808453239895,23.379111048024566,256.5002341315998,235.45704128913152,244.64874469957962,249.7682063467038,243.05394161303644,297.13584814556395,322.7219001000052,337.3695167888772,333.04104960368124,321.44950498938664,602.1353246553144,589.0906922300871,581.5789607996309,598.3897872727149,568.2270750552741
70.07302507259551,0.0,56.22293988971435,51.26188220167929,48.479219434433816,255.0242654365641,232.52395870310883,236.97533587777997,258.99499272040794,234.0997280784008,245.63246343631891,267.889766138946,281.20178386759363,278.92036863387654,270.5464413167808,567.8901605844112,556.7830959558544,547.9234001361416,563.1571417319558,535.6176248744897
15.941884548678066,56.22293988971435,0.0,9.828443649943209,16.4886246368064,247.62013246605486,226.16353762610396,234.54007601896097,243.04113887364923,232.70702190826594,281.53859840584624,306.9505057276842,321.54267527119237,317.31251579357235,305.9148709264341,588.6040697945919,575.8175155301801,568.1141846660606,584.7234427840868,554.8965856426738
18.910808453239895,51.26188220167929,9.828443649943209,0.0,6.663770987325226,255.86521942284094,234.2545127734075,242.2445905037754,252.0159208542172,240.29236595634512,283.57959448448645,308.3609244695693,322.68380078846377,318.8895675828545,308.1170517939903,593.7361500634925,581.2022198771452,573.3165181059563,589.7185361340989,560.2317127909973
23.379111048024566,48.479219434433816,16.4886246368064,6.663770987325226,0.0,261.3643057217782,239.65485132050685,247.37984397135568,258.0201581123068,245.34767891891252,284.8718521000104,309.2114239504715,323.3441293198787,319.8471281745714,309.50355129140405,597.0403504297287,584.6811170512057,576.6713151800594,592.9293359247866,563.6791632368106
256.5002341315998,255.0242654365641,247.62013246605486,255.86521942284094,261.3643057217782,0.0,22.57936105855219,26.679925948823346,39.04264231562943,31.624657992263547,206.59555277295502,236.51063263706197,252.3018867322214,238.65703928451188,215.82052598995375,379.8902337881141,362.71094500246454,358.90040888105125,378.9002345393913,343.6536981785127
235.45704128913152,232.52395870310883,226.16353762610396,234.2545127734075,239.65485132050685,22.57936105855219,0.0,17.518038449995995,47.121803601864784,20.895074103574498,195.81729519464443,226.5515239599703,242.79138035956413,229.70550690002466,207.2881383482771,392.04630193975646,375.5596927761404,371.0179712007831,390.543932942004,356.041734688462
244.64874469957962,236.97533587777997,234.54007601896097,242.2445905037754,247.37984397135568,26.679925948823346,17.518038449995995,0.0,61.24967552499294,4.956422047570589,181.42467399267366,211.77121864793955,227.81098823401135,214.45991407124725,191.8384918080641,376.42942108300934,360.2605227979531,355.40104585850867,374.72066632466897,340.55320833522546
249.7682063467038,258.99499272040794,243.04113887364923,252.0159208542172,258.0201581123068,39.04264231562943,47.121803601864784,61.24967552499294,0.0,65.88171244766117,242.48397474731104,272.9705332632146,289.0487856582887,275.7082117979052,253.0666622891084,411.66054917695317,393.70277344591364,390.78284319819085,411.2535045565529,375.27485587879323
243.05394161303644,234.0997280784008,232.70702190826594,240.29236595634512,245.34767891891252,31.624657992263547,20.895074103574498,4.956422047570589,65.88171244766117,0.0,176.67616675853037,207.0915674659215,223.17158216551076,209.87558698910217,187.29998050659466,375.6235448091759,359.65179530545896,354.6000166630157,373.78199415232734,339.8358577817072
