0.0,23.128870701838594,25.68778825043125,17.235634674695195,24.711879883916655,424.38755462380976,467.07024273717116,466.49608907654226,426.42272357185504,421.6009928052566,215.8777279577274,233.4718753854199,254.19267086311206,237.90456044992172,253.26541579416988,600.5419862496437,614.918863866855,607.6566246331429,604.5499289751235,608.1326174573946
23.128870701838594,0.0,17.928353860646734,21.067896152774512,40.58436079175694,432.9782280331446,474.8559126355835,475.6817320747006,436.29128221202495,430.2940264370951,232.6934973722155,250.74651121398065,271.0370354250436,255.31278054557256,270.51078865153755,619.0581409565068,633.3712159246445,626.2473326277377,623.0871598165671,625.9871690778537
25.68778825043125,17.928353860646734,0.0,34.12506320409783,49.532815151164165,415.30764900265723,457.07789767131254,458.094202654853,418.83686104288574,412.6388362800457,241.53932980799522,259.1571743435372,279.86128193923855,263.5920554855979,278.9508710808328,626.1276050236319,640.5140026830142,633.2292179764983,630.1318536703441,633.7962935920806
17.235634674695195,21.067896152774512,34.12506320409783,0.0,20.518701301166946,441.42938622642805,484.0117463249852,483.60672194555355,443.58821505360044,438.6544594363731,211.68904708679332,229.79312782146937,250.02632877996353,234.3779024607663,249.54737279765732,598.2855669914142,612.581579380917,605.4934716411274,602.3196386916986,605.0734389223437
24.711879883916655,40.58436079175694,49.532815151164165,20.518701301166946,0.0,441.7975919292666,485.0458600877833,483.3424778079434,442.7504364033163,438.93315692337086,192.6103891902591,210.4941403518162,230.9618443755575,215.01644669797852,230.27742808372423,578.5331270424617,592.8574313270276,585.7110895603354,582.5589281884185,585.6112311676048
424.38755462380976,432.9782280331446,415.30764900265723,441.42938622642805,441.7975919292666,0.0,45.47812557408797,44.227422533738256,26.04969603161861,3.4122294038755805,551.671445787376,559.0958316199525,578.5478160498004,560.6827363414403,573.3494509249745,831.1008416963292,844.9751369059173,835.6623920036824,834.1249214496337,851.319182196257
467.07024273717116,474.8559126355835,457.07789767131254,484.0117463249852,485.0458600877833,45.47812557408797,0.0,30.649601147973673,59.14891919279248,48.79746291543503,597.1481713909646,604.5623222525072,623.9917576146113,606.1393859268748,618.7794844075293,873.3050525763323,887.0848898455913,877.7370052460252,876.2726021201042,893.9243139454753
466.49608907654226,475.6817320747006,458.094202654853,483.60672194555355,483.3424778079434,44.227422533738256,30.649601147973673,0.0,42.34189880679844,46.32389269773565,586.4925479611244,593.0534848755809,612.0165709463407,594.4053440908037,606.6125047057966,852.5084339342914,866.157375795725,856.7698737521404,855.4004587386173,873.6639116615531
426.42272357185504,436.29128221202495,418.83686104288574,443.58821505360044,442.7504364033163,26.04969603161861,59.14891919279248,42.34189880679844,0.0,24.392750995971102,544.17250755684,550.797408714483,569.8155829466982,552.1733062286494,564.4365071014414,814.2662416427036,828.0261896050288,818.6721077635747,817.2218692821195,834.9908931774036
421.6009928052566,430.2940264370951,412.6388362800457,438.6544594363731,438.93315692337086,3.4122294038755805,48.79746291543503,46.32389269773565,24.392750995971102,0.0,548.3664329157899,555.7655141493648,575.2054714095008,557.3462512450952,570.002028852646,827.7267852624326,841.6039394252455,832.292368733079,830.7526022992558,847.9333287818138
215.8777279577274,232.6934973722155,241.53932980799522,211.68904708679332,192.6103891902591,551.671445787376,597.1481713909646,586.4925479611244,544.17250755684,548.3664329157899,0.0,19.098925657526,38.352247042862835,24.061913619739236,38.20527846591287,387.89536019920797,402.0334805541426,395.2524088687584,391.96665702751324,393.66787288955305
233.4718753854199,250.74651121398065,259.1571743435372,229.79312782146937,210.4941403518162,559.0958316199525,604.5623222525072,593.0534848755809,550.797408714483,555.7655141493648,19.098925657526,0.0,21.65871300295042,4.980811581438236,19.7939491917168,369.1986367634478,383.3746156903249,376.5269868860788,373.2629387897331,375.3174243649883
254.19267086311206,271.0370354250436,279.86128193923855,250.02632877996353,230.9618443755575,578.5478160498004,623.9917576146113,612.0165709463407,569.8155829466982,575.2054714095008,38.352247042862835,21.65871300295042,0.0,18.482077961434744,6.76304720840623,350.1426590929081,364.213410527202,357.55081079304694,354.2254473935863,355.50532973275745
237.90456044992172,255.31278054557256,263.5920554855979,234.3779024607663,215.01644669797852,560.6827363414403,606.1393859268748,594.4053440908037,552.1733062286494,557.3462512450952,24.061913619739236,4.980811581438236,18.482077961434744,0.0,15.522950458866129,364.4520069116199,378.6425615780661,371.76862647771515,368.5133938932641,370.70189995845743
253.26541579416988,270.51078865153755,278.9508710808328,249.54737279765732,230.27742808372423,573.3494509249745,618.7794844075293,606.6125047057966,564.4365071014414,570.002028852646,38.20527846591287,19.7939491917168,6.76304720840623,15.522950458866129,0.0,349.6917029456678,363.83519315207127,357.04717970562143,353.7624282060764,355.6058730318547
600.5419862496437,619.0581409565068,626.1276050236319,598.2855669914142,578.5331270424617,831.1008416963292,873.3050525763323,852.5084339342914,814.2662416427036,827.7267852624326,387.89536019920797,369.1986367634478,350.1426590929081,364.4520069116199,349.6917029456678,0.0,14.622550497874464,7.881528165554202,4.125210972355194,29.320299314705096
614.918863866855,633.3712159246445,640.5140026830142,612.581579380917,592.8574313270276,844.9751369059173,887.0848898455913,866.157375795725,828.0261896050288,841.6039394252455,402.0334805541426,383.3746156903249,364.213410527202,378.6425615780661,363.83519315207127,14.622550497874464,0.0,9.494808368947686,10.998015011484119,26.844338335959616
607.6566246331429,626.2473326277377,633.2292179764983,605.4934716411274,585.7110895603354,835.6623920036824,877.7370052460252,856.7698737521404,818.6721077635747,832.292368733079,395.2524088687584,376.5269868860788,357.55081079304694,371.76862647771515,357.04717970562143,7.881528165554202,9.494808368947686,0.0,3.938107012232142,31.903059596017705
604.5499289751235,623.0871598165671,630.1318536703441,602.3196386916986,582.5589281884185,834.1249214496337,876.2726021201042,855.4004587386173,817.2218692821195,830.7526022992558,391.96665702751324,373.2629387897331,354.2254473935863,368.5133938932641,353.7624282060764,4.125210972355194,10.998015011484119,3.938107012232142,0.0,29.615038504209934
608.1326174573946,625.9871690778537,633.7962935920806,605.0734389223437,585.6112311676048,851.319182196257,893.9243139454753,873.6639116615531,834.9908931774036,847.9333287818138,393.66787288955305,375.3174243649883,355.50532973275745,370.70189995845743,355.6058730318547,29.320299314705096,26.844338335959616,31.903059596017705,29.615038504209934,0.0
