0.0,39.39797801689476,6.958598683161664,40.80635818688837,74.46101223726754,731.0825765246801,739.3229150009959,745.1683329521304,727.3552080259112,744.6394941614901,541.4507989509576,527.8944252714725,503.4151141231395,483.6026068715897,89.12069867666845,77.07509311236151,116.92413819597675,64.67136733819883
39.39797801689476,0.0,45.79830157715338,9.026024324251795,48.26311305631372,698.2910908751455,708.2339350330757,713.0088118354731,695.6734418039938,713.2672699958379,535.8876006358383,525.521102807975,498.2003640425178,481.57349864407377,49.930107792753105,38.6910151484182,78.01318892996144,34.73157205536974
6.958598683161664,45.79830157715338,0.0,46.50171495512296,81.31017867697145,737.9777467975829,746.1325530001643,752.0346806744978,734.1979256296846,751.4649705593259,545.4921547908473,531.4713570579539,507.42393016864764,487.1509540877183,95.24354104142603,82.92413313556224,122.8578631979001,69.14472473777245
40.80635818688837,9.026024324251795,46.50171495512296,0.0,56.36222800435527,703.1172701685456,713.6182249369823,718.0500383742848,700.8752201614394,718.5630816285984,544.8143886937296,534.5271087290158,507.142172380105,490.5861275754402,49.10943661563862,36.44014808380201,76.39688712459215,27.173609561378655
74.46101223726754,48.26311305631372,81.31017867697145,56.36222800435527,0.0,656.7247205617628,664.8830415604795,670.7271323875227,652.8943673328455,670.1836443784316,490.7790134281814,482.0643512942201,453.3296821621738,438.4316033099849,57.68725408933435,57.81452415527765,80.51491638898369,73.12763462247726
731.0825765246801,698.2910908751455,737.9777467975829,703.1172701685456,656.7247205617628,0.0,53.915423034775586,25.013812439032094,35.0945607188836,47.043405351736155,536.5430326696495,577.7869126660402,537.9355503738565,576.3723603176038,662.2845924113196,675.7327793750985,646.1235248307795,701.0857604641857
739.3229150009959,708.2339350330757,746.1325530001643,713.6182249369823,664.8830415604795,53.915423034775586,0.0,33.52772200334588,21.66677021757431,10.006780550244954,502.9174450405152,545.4469496683212,507.47612094477995,547.5392469199039,674.9909548201085,688.1335569396692,660.7118850057062,713.6073449299583
745.1683329521304,713.0088118354731,752.0346806744978,718.0500383742848,670.7271323875227,25.013812439032094,33.52772200334588,0.0,23.041407987761232,24.628918458765597,530.9971577676539,572.9920758425086,534.14015803475,573.484305496174,678.015424634115,691.3596788494852,662.5334374316243,716.7744037445641
727.3552080259112,695.6734418039938,734.1979256296846,700.8752201614394,652.8943673328455,35.0945607188836,21.66677021757431,23.041407987761232,0.0,19.828973117803574,508.17655797910476,550.0863226886149,511.1481673359061,550.4529509485152,661.4995109581588,674.7499943566368,646.6075733302266,700.2004624204711
744.6394941614901,713.2672699958379,751.4649705593259,718.5630816285984,670.1836443784316,47.043405351736155,10.006780550244954,24.628918458765597,19.828973117803574,0.0,512.7389879205382,555.2114327437802,517.1281940823567,557.096317633382,679.5555047116073,692.7548352054808,664.9500490424465,718.2185369331469
541.4507989509576,535.8876006358383,545.4921547908473,544.8143886937296,490.7790134281814,536.5430326696495,502.9174450405152,530.9971577676539,508.17655797910476,512.7389879205382,0.0,44.9693895294193,38.17093380177328,72.53336195311735,539.7916882842753,545.5382461015208,548.2504865831451,563.877211019436
527.8944252714725,525.521102807975,531.4713570579539,534.5271087290158,482.0643512942201,577.7869126660402,545.4469496683212,572.9920758425086,550.0863226886149,555.2114327437802,44.9693895294193,0.0,45.35050244622912,44.37317809161625,533.5303459056717,538.2171652136774,544.1865297038021,555.0765090399816
503.4151141231395,498.2003640425178,507.42393016864764,507.142172380105,453.3296821621738,537.9355503738565,507.47612094477995,534.14015803475,511.1481673359061,517.1281940823567,38.17093380177328,45.35050244622912,0.0,43.887212241576975,502.85778933423995,508.38186873746076,511.8587652856584,526.450462980238
483.6026068715897,481.57349864407377,487.1509540877183,490.5861275754402,438.4316033099849,576.3723603176038,547.5392469199039,573.484305496174,550.4529509485152,557.096317633382,72.53336195311735,44.37317809161625,43.887212241576975,0.0,490.38372648517174,494.82034807837937,501.6177098452498,511.3692538148607
89.12069867666845,49.930107792753105,95.24354104142603,49.10943661563862,57.68725408933435,662.2845924113196,674.9909548201085,678.015424634115,661.4995109581588,679.5555047116073,539.7916882842753,533.5303459056717,502.85778933423995,490.38372648517174,0.0,13.875172842966032,28.297585711319375,38.8126984044739
77.07509311236151,38.6910151484182,82.92413313556224,36.44014808380201,57.81452415527765,675.7327793750985,688.1335569396692,691.3596788494852,674.7499943566368,692.7548352054808,545.5382461015208,538.2171652136774,508.38186873746076,494.82034807837937,13.875172842966032,0.0,39.96129070852723,25.48177308180613
116.92413819597675,78.01318892996144,122.8578631979001,76.39688712459215,80.51491638898369,646.1235248307795,660.7118850057062,662.5334374316243,646.6075733302266,664.9500490424465,548.2504865831451,544.1865297038021,511.8587652856584,501.6177098452498,28.297585711319375,39.96129070852723,0.0,60.312193266226245
64.67136733819883,34.73157205536974,69.14472473777245,27.173609561378655,73.12763462247726,701.0857604641857,713.6073449299583,716.7744037445641,700.2004624204711,718.2185369331469,563.877211019436,555.0765090399816,526.450462980238,511.3692538148607,38.8126984044739,25.48177308180613,60.312193266226245,0.0
