0.0,355.69473077792696,825.1059922612673,601.8882772927827,544.1507919266124,721.6840948335546,773.0719160257913,508.7285676641937,683.1352080265343,742.6550593401311,210.8554429874263,434.5687843370108,212.61000387675531,266.9032981082744,409.591557552896,44.80786714765436,73.83257975983236,295.9107148664093
355.69473077792696,0.0,483.12766956367136,342.44881957799555,399.14156780237,475.2508026753907,491.9356282331888,162.15585593290604,502.70726534036993,517.5034050485338,419.3715321294653,451.0947099004167,470.4889097420655,299.12877009654574,164.2029960935203,331.4375097136985,288.27662103976104,647.1875875389484
825.1059922612673,483.12766956367136,0.0,551.4034747390411,719.5936980738849,623.1755874376648,236.90653720741312,384.00697186243923,454.39207669159606,373.9646651711146,899.6260166511445,869.5740243819362,876.9541762429044,656.1570053542479,431.0858617281825,792.3870946460422,752.3604602548747,1120.960932946681
601.8882772927827,342.44881957799555,551.4034747390411,0.0,181.85322208504522,132.91626656029882,688.8529549371307,235.87668097044684,787.8793652584769,769.0975214941776,536.4670640952949,380.01931992124054,774.9452809436141,636.9759329571154,484.84464290231824,598.8219312899387,558.7237638150011,842.2694847376471
544.1507919266124,399.14156780237,719.5936980738849,181.85322208504522,0.0,222.74197197973587,829.8559088850628,360.9044748474621,892.9436724131691,891.0974887277124,421.3427023896533,212.94575378566452,743.7558993232675,655.4196614944464,561.8796530907326,554.6554199001353,521.8198756699024,736.207318974271
721.6840948335546,475.2508026753907,623.1755874376648,132.91626656029882,222.74197197973587,0.0,788.5344768187489,358.9661176131498,906.6914389280074,880.1525022525003,632.2658825653325,435.26160380461295,902.3445234458183,769.6732593049096,614.512736706045,722.2557630108222,683.5130584246152,944.9472906670023
773.0719160257913,491.9356282331888,236.90653720741312,688.8529549371307,829.8559088850628,788.5344768187489,0.0,468.95310216347303,230.28058628888456,139.47911550429748,898.9730276490055,935.1884207077369,766.8569435296647,547.2676166991819,367.1919723191442,732.8417297384175,699.8904536444877,1061.3288787447048
508.7285676641937,162.15585593290604,384.00697186243923,235.87668097044684,360.9044748474621,358.9661176131498,468.95310216347303,0.0,552.0639866139181,536.7956609601191,532.1971024451257,486.88222623729445,632.5696049316894,452.18616218738117,261.0245453176292,488.8372704765887,445.40434847657855,792.5453816607098
683.1352080265343,502.70726534036993,454.39207669159606,787.8793652584769,892.9436724131691,906.6914389280074,230.28058628888456,552.0639866139181,0.0,99.99257877020942,850.3950027555334,948.64181882679,618.7691008229539,422.4567781884173,340.3841782352866,638.8675370225752,616.4276453857875,946.9229757286124
742.6550593401311,517.5034050485338,373.9646651711146,769.0975214941776,891.0974887277124,880.1525022525003,139.47911550429748,536.7956609601191,99.99257877020942,0.0,895.0776295296632,968.5736455687891,699.4695020921536,491.96511638797097,365.2050327676649,699.4866688793389,672.627769590068,1017.5012762491194
210.8554429874263,419.3715321294653,899.6260166511445,536.4670640952949,421.3427023896533,632.2658825653325,898.9730276490055,532.1971024451257,850.3950027555334,895.0776295296632,0.0,254.41088546402608,416.3554178291232,458.4783127556435,534.8693165956747,249.26680779583194,249.53010988888454,314.8672851431096
434.5687843370108,451.0947099004167,869.5740243819362,380.01931992124054,212.94575378566452,435.26160380461295,935.1884207077369,486.88222623729445,948.64181882679,968.5736455687891,254.41088546402608,0.0,647.0866605240237,624.3819349002337,608.654115770752,460.45734270103225,441.16430876044586,557.9944659581384
212.61000387675531,470.4889097420655,876.9541762429044,774.9452809436141,743.7558993232675,902.3445234458183,766.8569435296647,632.5696049316894,618.7691008229539,699.4695020921536,416.3554178291232,647.0866605240237,0.0,222.74529281694979,447.1557171355684,190.496700854902,222.1888395265442,346.63862420218277
266.9032981082744,299.12877009654574,656.1570053542479,636.9759329571154,655.4196614944464,769.6732593049096,547.2676166991819,452.18616218738117,422.4567781884173,491.96511638797097,458.4783127556435,624.3819349002337,222.74529281694979,0.0,230.5419610023719,222.10529636244007,209.54355468942427,525.8452557025973
409.591557552896,164.2029960935203,431.0858617281825,484.84464290231824,561.8796530907326,614.512736706045,367.1919723191442,261.0245453176292,340.3841782352866,365.2050327676649,534.8693165956747,608.654115770752,447.1557171355684,230.5419610023719,0.0,371.7627192997048,335.8105409592105,702.8676264492715
44.80786714765436,331.4375097136985,792.3870946460422,598.8219312899387,554.6554199001353,722.2557630108222,732.8417297384175,488.8372704765887,638.8675370225752,699.4866688793389,249.26680779583194,460.45734270103225,190.496700854902,222.10529636244007,371.7627192997048,0.0,43.434367459056766,331.1607280975353
73.83257975983236,288.27662103976104,752.3604602548747,558.7237638150011,521.8198756699024,683.5130584246152,699.8904536444877,445.40434847657855,616.4276453857875,672.627769590068,249.53010988888454,441.16430876044586,222.1888395265442,209.54355468942427,335.8105409592105,43.434367459056766,0.0,369.15348082882855
295.9107148664093,647.1875875389484,1120.960932946681,842.2694847376471,736.207318974271,944.9472906670023,1061.3288787447048,792.5453816607098,946.9229757286124,1017.5012762491194,314.8672851431096,557.9944659581384,346.63862420218277,525.8452557025973,702.8676264492715,331.1607280975353,369.15348082882855,0.0
