0.0,166.92125806294212,333.10823823658353,500.0086964374289,666.9438317425852,166.36255752442227,235.50360762715687,372.81762043401756,527.1231441993955,687.1084381057249,333.1323236522175,372.8988407865414,471.4014084049879,601.1019065850104,745.4166585206243,499.82441355857395,527.2626695117679,600.7192430067545
166.92125806294212,0.0,166.18702285469175,333.0876051263531,500.0226689029425,235.7748364108476,166.65634055624133,235.710282438931,372.54529503322783,526.7687263057777,372.6328144152135,333.58081408356975,372.6613110287201,471.4716802289816,600.8502018352319,527.1484391289064,500.32168626223245,526.9339681824134
333.10823823658353,166.18702285469175,0.0,166.90066809128686,333.83565213649985,372.4010297132302,235.60709653733548,166.71784059334257,235.8709391243645,372.841544924279,471.01677184967826,372.6485985136477,333.38607431209203,372.96808918118137,471.6969630385811,600.8436790951188,527.209010804698,500.01118069784445
500.0086964374289,333.0876051263531,166.90066809128686,0.0,166.93518759681038,526.9200467471342,372.6644763877727,235.4225435888009,166.24063704152127,235.48782503064916,600.5393629818489,471.17822038377767,372.46450151925444,333.1673542746639,372.5763399708299,707.0011140529164,600.8729159208842,526.8749022730848
666.9438317425852,500.0226689029425,333.83565213649985,166.93518759681038,0.0,687.3771743596677,527.3669577375751,372.7065519502268,235.54732459916855,166.53091154391004,745.2795628076752,600.9516466935311,471.4803164514808,372.6453901506495,333.29492425978424,833.555230826354,707.2921271693671,601.0710152399723
166.36255752442227,235.7748364108476,372.4010297132302,526.9200467471342,687.3771743596677,0.0,166.54850615918855,333.53166691694054,500.1824101464409,666.6201308364169,166.76986524139286,236.1988547032579,372.8469422134064,527.3579639527707,687.3308714689199,333.4618656760452,373.18011900936386,471.40084892435726
235.50360762715687,166.65634055624133,235.60709653733548,372.6644763877727,527.3669577375751,166.54850615918855,0.0,166.9831667739742,333.6339941337278,500.07166233724024,235.40971066483183,166.9254175064607,235.89780347393602,373.05305159604455,527.2787976857277,372.6757623371913,333.66588521566877,372.6826583599516
372.81762043401756,235.710282438931,166.71784059334257,235.4225435888009,372.7065519502268,333.53166691694054,166.9831667739742,0.0,166.65096097090523,333.08851527605316,372.5730120034742,235.7557247168957,166.6686768901191,235.76140642666377,372.59908543313503,471.5785980872916,372.9156161104219,333.2940971295222
527.1231441993955,372.54529503322783,235.8709391243645,166.24063704152127,235.54732459916855,500.1824101464409,333.6339941337278,166.65096097090523,0.0,166.43779225509834,527.0079542481111,372.74955458082866,235.93313900197535,166.9267369607316,235.82650506887848,601.2641478896343,471.7450943656837,373.00422610916803
687.1084381057249,526.7687263057777,372.841544924279,235.48782503064916,166.53091154391004,666.6201308364169,500.07166233724024,333.08851527605316,166.43779225509834,0.0,686.8713911811187,526.7852612071905,372.58628804804044,235.55637791516853,166.76432012391749,745.4166985211987,600.9051400623421,471.50466141546553
333.1323236522175,372.6328144152135,471.01677184967826,600.5393629818489,745.2795628076752,166.76986524139286,235.40971066483183,372.5730120034742,527.0079542481111,686.8713911811187,0.0,166.7123085738198,333.1540720040104,499.9847026319622,666.4916549940625,166.69264098669856,235.90659861461123,372.31655480848246
372.8988407865414,333.58081408356975,372.6485985136477,471.17822038377767,600.9516466935311,236.1988547032579,166.9254175064607,235.7557247168957,372.74955458082866,526.7852612071905,166.7123085738198,0.0,166.4421012528929,333.27266276255614,499.77960349488916,235.8234003358512,166.7409181187094,235.20201003804146
471.4014084049879,372.6613110287201,333.38607431209203,372.46450151925444,471.4803164514808,372.8469422134064,235.89780347393602,166.6686768901191,235.93313900197535,372.58628804804044,333.1540720040104,166.4421012528929,0.0,166.83063154752963,333.337586175679,372.8304613684111,235.8119838157678,166.62545106789264
601.1019065850104,471.4716802289816,372.96808918118137,333.1673542746639,372.6453901506495,527.3579639527707,373.05305159604455,235.76140642666377,166.9267369607316,235.55637791516853,499.9847026319622,333.27266276255614,166.83063154752963,0.0,166.50695537596303,527.3662724319654,372.8335709344338,235.948691621213
745.4166585206243,600.8502018352319,471.6969630385811,372.5763399708299,333.29492425978424,687.3308714689199,527.2787976857277,372.59908543313503,235.82650506887848,166.76432012391749,666.4916549940625,499.77960349488916,333.337586175679,166.50695537596303,0.0,687.3633525940229,527.0209882073364,372.8751049974677
499.82441355857395,527.1484391289064,600.8436790951188,707.0011140529164,833.555230826354,333.4618656760452,372.6757623371913,471.5785980872916,601.2641478896343,745.4166985211987,166.69264098669856,235.8234003358512,372.8304613684111,527.3662724319654,687.3633525940229,0.0,166.98116617637692,333.2867816291868
527.2626695117679,500.32168626223245,527.209010804698,600.8729159208842,707.2921271693671,373.18011900936386,333.66588521566877,372.9156161104219,471.7450943656837,600.9051400623421,235.90659861461123,166.7409181187094,235.8119838157678,372.8335709344338,527.0209882073364,166.98116617637692,0.0,166.30622755845584
600.7192430067545,526.9339681824134,500.01118069784445,526.8749022730848,601.0710152399723,471.40084892435726,372.6826583599516,333.2940971295222,373.00422610916803,471.50466141546553,372.31655480848246,235.20201003804146,166.62545106789264,235.948691621213,372.8751049974677,333.2867816291868,166.30622755845584,0.0
