0.0,200.01167968420165,399.7965885814301,600.2489156311619,200.0605247886287,282.377286343595,447.2201742062673,632.1146324377385,399.6354753307736,446.79728786131835,565.2615304092039,720.7510328440666,599.878073750119,632.3596537135627,720.6187938707782
200.01167968420165,0.0,199.78541542451214,400.2374157628351,282.91236897068666,199.32005212752685,282.57468642860994,446.7481681738556,446.64181648865576,399.3263685488502,446.432929635892,565.1514349143653,632.1365109103341,599.645708645506,631.6962198410001
399.7965885814301,199.78541542451214,0.0,200.45247429977246,447.3668023366525,282.652573312027,199.88609210250547,282.7594270836765,565.3369866129517,446.90304285231196,399.5016272139489,447.12265959017355,721.0622726346922,632.4185720824671,599.6339166447028
600.2489156311619,400.2374157628351,200.45247429977246,0.0,632.9435448278066,447.40688205323625,282.6822777287512,199.76042828565403,721.0128502009669,565.555551522859,446.65858531096745,399.72157500909753,848.6196404862496,721.07884659585,632.0114646738207
200.0605247886287,282.91236897068666,447.3668023366525,632.9435448278066,0.0,200.04879696171977,400.40900315165425,599.9661714222128,199.57542212871803,282.6371731217548,447.1818911343034,632.3478516195548,399.8177732654567,447.19439368662114,565.389518344767
282.377286343595,199.32005212752685,282.652573312027,447.40688205323625,200.04879696171977,0.0,200.36076714117246,399.9180396336078,282.68461380859134,200.0065014275489,282.8842752063683,447.2516361852626,447.42988348266726,400.32587129502673,447.1917493329054
447.2201742062673,282.57468642860994,199.88609210250547,282.6822777287512,400.40900315165425,200.36076714117246,0.0,199.55727967792433,447.2264750558293,282.87327601928297,199.61577007670076,282.5773099765348,565.9374620767305,447.39932570127974,399.7481904340203
632.1146324377385,446.7481681738556,282.7594270836765,199.76042828565403,599.9661714222128,399.9180396336078,199.55727967792433,0.0,632.0345451387011,446.8873783372576,282.25392647438633,199.9615414924534,720.9455426420241,565.4897072977586,446.8164659066334
399.6354753307736,446.64181648865576,565.3369866129517,721.0128502009669,199.57542212871803,282.68461380859134,447.2264750558293,632.0345451387011,0.0,199.85523482046403,399.97397419958804,599.6310192784944,200.24265664601518,282.99042757279676,446.9788271842243
446.79728786131835,399.3263685488502,446.90304285231196,565.555551522859,282.6371731217548,200.0065014275489,282.87327601928297,446.8873783372576,199.85523482046403,0.0,200.11876820065305,399.7758373185209,283.0643899201345,200.31937316751845,282.75253022575754
565.2615304092039,446.432929635892,399.5016272139489,446.65858531096745,447.1818911343034,282.8842752063683,199.61577007670076,282.25392647438633,399.97397419958804,200.11876820065305,0.0,199.65761457473738,447.5597057828135,283.23596572246856,200.1324264125192
720.7510328440666,565.1514349143653,447.12265959017355,399.72157500909753,632.3478516195548,447.2516361852626,282.5773099765348,199.9615414924534,599.6310192784944,399.7758373185209,199.65761457473738,0.0,632.27409648457,446.966069411458,282.494761149603
599.878073750119,632.1365109103341,721.0622726346922,848.6196404862496,399.8177732654567,447.42988348266726,565.9374620767305,720.9455426420241,200.24265664601518,283.0643899201345,447.5597057828135,632.27409648457,0.0,200.1050012503088,399.9631042792998
632.3596537135627,599.645708645506,632.4185720824671,721.07884659585,447.19439368662114,400.32587129502673,447.39932570127974,565.4897072977586,282.99042757279676,200.31937316751845,283.23596572246856,446.966069411458,200.1050012503088,0.0,199.85831937408705
720.6187938707782,631.6962198410001,599.6339166447028,632.0114646738207,565.389518344767,447.1917493329054,399.7481904340203,446.8164659066334,446.9788271842243,282.75253022575754,200.1324264125192,282.494761149603,399.9631042792998,199.85831937408705,0.0
