0.0,166.8881186417337,333.6592396710047,500.15565644069284,667.0403322457289,166.50918642804515,236.00166601157613,372.9119495439561,527.1593165772645,687.4347296822167,333.2520589955675,372.5969969669296,471.60281842349104,601.2522697364128,745.6421518745339,500.06743894434726,527.0478082342033,600.9555890847419,706.7546473273906,833.6332087484313
166.8881186417337,0.0,166.77157651015378,333.26764241337656,500.15250997555273,235.92856581621817,166.9156981059463,235.89496950939937,372.6842264313135,527.1436865948094,372.74753708804445,333.30688423737104,372.86650728266943,471.69207813963646,601.105868919957,527.2712002190758,500.1173698741842,527.0430610303372,600.6119476162947,707.352952378577
333.6592396710047,166.77157651015378,0.0,166.4966895492919,333.38109270625324,372.88184826027623,235.59567788948465,166.5798315515901,235.47467252824976,372.547534117585,471.2561604145716,372.3645660075858,333.1445833312042,372.63518858382076,471.2620381370388,600.8629857694068,526.8475977834346,499.5531955884832,526.4582527670735,600.8176468793415
500.15565644069284,333.26764241337656,166.4966895492919,0.0,166.88519098449157,527.2423532697753,372.5680246893517,235.79633693443614,166.86307853709303,235.86995895556907,600.836313442949,471.26310374747146,372.69921874144364,333.58033865034594,372.8192698856036,707.1443454999743,600.9210874039948,526.7927568140453,499.85126694253347,527.2354080819048
667.0403322457289,500.15250997555273,333.38109270625324,166.88519098449157,0.0,687.4930436272058,526.9697030046631,372.7065861089721,235.72904093861123,166.36738432497336,745.2534527562332,600.724409659563,471.2130638335229,372.5355544113284,332.95554281312366,833.2494121220266,706.9295848354627,600.3699378480551,526.6798516427352,499.68953372766174
166.50918642804515,235.92856581621817,372.88184826027623,527.2423532697753,687.4930436272058,0.0,167.09721681317362,333.61889009999487,500.1572678315918,666.9835045746171,166.74313107147512,235.88527530048447,373.0661352263687,527.4891163130299,687.6087485128048,333.55836785596637,372.88306038268547,471.6986864539729,600.7256502655488,745.8166148210025
236.00166601157613,166.9156981059463,235.59567788948465,372.5680246893517,526.9697030046631,167.09721681317362,0.0,166.52172774894953,333.0601338181012,499.8864025219559,235.66049410001523,166.3912842634641,235.60119856679694,372.6572788260972,526.9932031469256,372.72222442528414,333.2017631454871,372.4250790006101,470.75312180295225,600.8999451399475
372.9119495439561,235.89496950939937,166.5798315515901,235.79633693443614,372.7065861089721,333.61889009999487,166.52172774894953,0.0,166.53840706005576,333.36468033089477,372.5468855824033,235.46691534851962,166.56480312946414,235.7971595352947,372.7302178772093,471.34804842291834,372.53613119578716,332.97347052547684,372.16498876634057,471.4580848762874
527.1593165772645,372.6842264313135,235.47467252824976,166.86307853709303,235.72904093861123,500.1572678315918,333.0601338181012,166.53840706005576,0.0,166.8262776433407,526.811822124165,372.4002029567763,235.48423507475442,166.7173749220609,235.7875165134133,600.7569230207102,471.20073126330425,372.1879252090211,332.98820828759983,372.74016735881895
687.4347296822167,527.1436865948094,372.547534117585,235.86995895556907,166.36738432497336,666.9835045746171,499.8864025219559,333.36468033089477,166.8262776433407,0.0,687.1259015913121,526.9677395518996,372.6146824920624,235.73928497643155,166.58822881792014,745.3446203935958,600.8918199799682,471.03518381212444,372.6362049096422,333.32221279501556
333.2520589955675,372.74753708804445,471.2561604145716,600.836313442949,745.2534527562332,166.74313107147512,235.66049410001523,372.5468855824033,526.811822124165,687.1259015913121,0.0,166.6351028870762,333.34810474183416,500.02023535008607,666.7278153847939,166.81542055818178,235.66566890346914,372.7563437482403,526.4961953339404,687.2839488060231
372.5969969669296,333.30688423737104,372.3645660075858,471.26310374747146,600.724409659563,235.88527530048447,166.3912842634641,235.46691534851962,372.4002029567763,526.9677395518996,166.6351028870762,0.0,166.7131691791113,333.3853254233606,500.09279457308406,235.8813135037678,166.81048950053847,235.81341657144532,372.2212971840982,527.224393838078
471.60281842349104,372.86650728266943,333.1445833312042,372.69921874144364,471.2130638335229,373.0661352263687,235.60119856679694,166.56480312946414,235.48423507475442,372.6146824920624,333.34810474183416,166.7131691791113,0.0,166.6721595193606,333.3797174209731,372.72994334897436,235.71652562361817,166.40867995493312,235.15197143834015,372.7504807611903
601.2522697364128,471.69207813963646,372.63518858382076,333.58033865034594,372.5355544113284,527.4891163130299,372.6572788260972,235.7971595352947,166.7173749220609,235.73928497643155,500.02023535008607,333.3853254233606,166.6721595193606,0.0,166.70772674836272,527.0449769967111,372.65753378656456,235.29598520213602,166.2716840915504,235.6609357369689
745.6421518745339,601.105868919957,471.2620381370388,372.8192698856036,332.95554281312366,687.6087485128048,526.9932031469256,372.7302178772093,235.7875165134133,166.58822881792014,666.7278153847939,500.09279457308406,333.3797174209731,166.70772674836272,0.0,687.2725924571095,527.1541245062513,372.4661462515535,235.96353148537997,166.73399286893957
500.06743894434726,527.2712002190758,600.8629857694068,707.1443454999743,833.2494121220266,333.55836785596637,372.72222442528414,471.34804842291834,600.7569230207102,745.3446203935958,166.81542055818178,235.8813135037678,372.72994334897436,527.0449769967111,687.2725924571095,0.0,166.6070854193506,333.51897230018875,499.48107633326475,666.7452743309826
527.0478082342033,500.1173698741842,526.8475977834346,600.9210874039948,706.9295848354627,372.88306038268547,333.2017631454871,372.53613119578716,471.20073126330425,600.8918199799682,235.66566890346914,166.81048950053847,235.71652562361817,372.65753378656456,527.1541245062513,166.6070854193506,0.0,166.91189276209374,332.8739950769124,500.1382542781544
600.9555890847419,527.0430610303372,499.5531955884832,526.7927568140453,600.3699378480551,471.6986864539729,372.4250790006101,332.97347052547684,372.1879252090211,471.03518381212444,372.7563437482403,235.81341657144532,166.40867995493312,235.29598520213602,372.4661462515535,333.51897230018875,166.91189276209374,0.0,165.9621729131846,333.22660645240705
706.7546473273906,600.6119476162947,526.4582527670735,499.85126694253347,526.6798516427352,600.7256502655488,470.75312180295225,372.16498876634057,332.98820828759983,372.6362049096422,526.4961953339404,372.2212971840982,235.15197143834015,166.2716840915504,235.96353148537997,499.48107633326475,332.8739950769124,165.9621729131846,0.0,167.26453834712436
833.6332087484313,707.352952378577,600.8176468793415,527.2354080819048,499.68953372766174,745.8166148210025,600.8999451399475,471.4580848762874,372.74016735881895,333.32221279501556,687.2839488060231,527.224393838078,372.7504807611903,235.6609357369689,166.73399286893957,666.7452743309826,500.1382542781544,333.22660645240705,167.26453834712436,0.0
