0.0,166.4281666097687,333.1546996577704,500.22733525175926,666.5982935451065,166.2568273461971,235.74850751840805,372.6188383496471,527.2313536297415,687.2923023049842,333.35247954696473,372.5681215777578,471.6211255065231,601.1418547758371,745.1743257330857,500.0482856994546,527.2264751727279,601.046317957315
166.4281666097687,0.0,166.7267197611414,333.7993957884163,500.17015493271305,235.2524101911888,167.1778767160565,235.92193133578866,373.1322308628324,527.4399790105283,372.7531550607951,333.46536332084236,373.06057248592816,471.9378660178648,601.0311547830853,527.180029558597,500.3105344178721,527.3912098550246
333.1546996577704,166.7267197611414,0.0,167.0726775272437,333.44369728569484,372.18821065422367,236.0036990039848,166.59040869062278,235.9271254654397,372.9541358139964,471.3026520527428,372.62868875655397,333.2910473607118,373.01558702871694,471.33265943499975,600.859306317909,527.0640014323262,500.06981112897665
500.22733525175926,333.7993957884163,167.0726775272437,0.0,166.37167753979006,526.9310614264114,373.2076885119712,235.72648899998805,166.43755147037038,235.55746104967525,601.0573724245791,471.54257009539316,372.45568724514476,333.42518030040645,372.25226763361707,707.190177989687,600.9490664587127,527.0107550050749
666.5982935451065,500.17015493271305,333.44369728569484,166.37167753979006,0.0,686.9493342652278,527.4611508758105,372.7738639136542,235.69965260726963,167.1131514432342,745.4832881846443,601.1804006684122,471.3421303768084,373.14589456479905,333.5504242489576,833.5203492612588,707.297339380325,601.1913462037365
166.2568273461971,235.2524101911888,372.18821065422367,526.9310614264114,686.9493342652278,0.0,166.234269148771,333.1414466817624,500.0591231533334,666.59538475667,167.09582918313225,235.73419555930388,373.0076295710507,527.1927195982568,686.9649791205834,333.79157349110756,373.1662313761664,471.70823559231
235.74850751840805,167.1778767160565,236.0036990039848,373.2076885119712,527.4611508758105,166.234269148771,0.0,166.90918534878972,333.82667906765863,500.3626751263448,235.2990021747248,166.28751793818117,235.87397704449577,372.9673793879583,527.0284882469391,372.29529973125403,333.1327832479911,372.61275677510827
372.6188383496471,235.92193133578866,166.59040869062278,235.72648899998805,372.7738639136542,333.1414466817624,166.90918534878972,0.0,166.91773750817438,333.4539630658432,372.7094487435761,235.81615752929812,166.70071534139734,236.01598026478416,372.55548797772275,471.4639101590662,372.77868516610675,333.47941520246843
527.2313536297415,373.1322308628324,235.9271254654397,166.43755147037038,235.69965260726963,500.0591231533334,333.82667906765863,166.91773750817438,0.0,166.53626735022428,527.3051652908205,373.03579907674,235.6425676527961,166.9876490845857,235.40584381017442,601.1737159912389,471.5978618811391,372.8644605782158
687.2923023049842,527.4399790105283,372.9541358139964,235.55746104967525,167.1131514432342,666.59538475667,500.3626751263448,333.4539630658432,166.53626735022428,0.0,687.2755247062428,527.2454409865708,372.3961315831305,235.80982914619992,166.43748898726736,745.4155755770752,600.8954447983224,471.3858830893352
333.35247954696473,372.7531550607951,471.3026520527428,601.0573724245791,745.4832881846443,167.09582918313225,235.2990021747248,372.7094487435761,527.3051652908205,687.2755247062428,0.0,166.5250226401006,333.69765162040056,500.1178844682784,666.556151835484,166.69580870945197,235.9130021821845,372.8161150294055
372.5681215777578,333.46536332084236,372.62868875655397,471.54257009539316,601.1804006684122,235.73419555930388,166.28751793818117,235.81615752929812,373.03579907674,527.2454409865708,166.5250226401006,0.0,167.17263535744286,333.59294506119187,500.03113081852604,235.64782115455836,166.8453322236843,235.97441729686915
471.6211255065231,373.06057248592816,333.2910473607118,372.45568724514476,471.3421303768084,373.0076295710507,235.87397704449577,166.70071534139734,235.6425676527961,372.3961315831305,333.69765162040056,167.17263535744286,0.0,166.42042601840257,332.858502092094,373.0194481084495,235.95530986285982,166.77926163358345
601.1418547758371,471.9378660178648,373.01558702871694,333.42518030040645,373.14589456479905,527.1927195982568,372.9673793879583,236.01598026478416,166.9876490845857,235.80982914619992,500.1178844682784,333.59294506119187,166.42042601840257,0.0,166.43875198444786,527.0718523072012,372.5735737733239,235.57611085218375
745.1743257330857,601.0311547830853,471.33265943499975,372.25226763361707,333.5504242489576,686.9649791205834,527.0284882469391,372.55548797772275,235.40584381017442,166.43748898726736,666.556151835484,500.03113081852604,332.858502092094,166.43875198444786,0.0,687.0989988630562,526.8589670334713,372.5639697975249
500.0482856994546,527.180029558597,600.859306317909,707.190177989687,833.5203492612588,333.79157349110756,372.29529973125403,471.4639101590662,601.1737159912389,745.4155755770752,166.69580870945197,235.64782115455836,373.0194481084495,527.0718523072012,687.0989988630562,0.0,166.82179069596233,333.4344059574523
527.2264751727279,500.3105344178721,527.0640014323262,600.9490664587127,707.297339380325,373.1662313761664,333.1327832479911,372.77868516610675,471.5978618811391,600.8954447983224,235.9130021821845,166.8453322236843,235.95530986285982,372.5735737733239,526.8589670334713,166.82179069596233,0.0,166.61264900038455
601.046317957315,527.3912098550246,500.06981112897665,527.0107550050749,601.1913462037365,471.70823559231,372.61275677510827,333.47941520246843,372.8644605782158,471.3858830893352,372.8161150294055,235.97441729686915,166.77926163358345,235.57611085218375,372.5639697975249,333.4344059574523,166.61264900038455,0.0
