0.0,90.86509990093569,181.87844762999103,272.63236133251,363.60036003048157,454.5507619663758,545.5293198151435,636.4545018919875,727.3373385997643,818.1383859968225,90.86841937219052,128.62541461028098,203.15244390431016,287.441738959692,374.93421409931307,463.5947016893694,553.0287802355189,642.8014721896986,733.0200860895538,823.4592786244767,181.70395272978172,203.2752911600261,257.1489836664859,327.86168997902325,406.71163875859907,489.43298042840723,575.0406815750702,661.9721298378705,749.6159073415517,838.1667342422498,272.70623300086936,287.45214502975034,327.797604792464,385.69520723765964,454.48271795739305,530.1473958936112,609.8161017124642,692.375637333178,776.7171036539866,862.3450223435191,363.6065701966671,374.6991062704285,406.5311291388069,454.62271687934015,514.2751834098277,582.2431969611093,655.608742196069,732.8564433105377,813.2334271744304,895.2045187312,454.45305122604924,463.5429347616487,489.5823026316567,529.985927294899,581.9194554731807,642.922190218922,709.9608725988146,781.9140266410824,857.7215810382733,936.0127030929258,545.3887769148008,553.1009316728118,574.8494339815342,609.8945882319221,655.5429446585717,709.9143354508207,771.3768476884903,838.2137340924878,909.273613660705,983.4557136279421,636.3346008705097,642.8373640328014,661.9143219275933,692.336247896239,733.1093794391912,782.0983225493723,838.3207859374902,900.0084601142771,966.4432013179036,1036.6059819130019,727.2224713446502,733.100911343148,749.6223610092242,776.8811857403715,813.0436018327717,857.8415524212763,909.141296934785,966.5855605183476,1028.4383328254046,1094.6905701142578,818.0541055776591,823.283229646636,838.13647460263,862.4380427539539,895.3559544787522,935.98623794784,983.2965592201306,1036.722848863882,1094.7088742852713,1157.1640008343784
90.86509990093569,0.0,91.0133547030361,181.76731125501234,272.7352944438475,363.68568208105563,454.66426151297105,545.5894592381587,636.4722683929909,727.2733229461722,128.35461662409284,90.74996630647327,128.42345043590606,203.22743014989302,287.6030789253435,374.9002184831274,463.6270937045035,552.9824270264503,642.9459949492935,733.2094238462737,203.11975062522123,181.65427534042658,203.22686174607213,257.18312072554045,327.9191616486137,406.4341937092391,489.65260896078803,575.1171322543777,661.8040598250237,749.70398696641,287.3814318955302,272.5824289946059,287.4336378338233,327.727501352488,385.61122068999714,454.58430256529624,530.0677574046338,609.867785735651,692.3373554630318,776.6458595194588,374.6509222567446,363.40612981127936,374.72466150743884,406.5659463446975,454.5306810531541,514.3627460590211,582.1310089104943,655.4718650829378,733.0508484036229,812.973385285732,463.3544946784283,454.49199476027746,463.5120819007277,489.3971996184282,529.8505166525027,582.1650295838559,642.7306641886734,709.8910027365883,782.1184281977835,857.6768222834529,552.8140792166446,545.5074077111055,552.8040250733692,574.9652772114829,609.7829894485566,655.4143189682856,709.976765835948,771.4325111402089,838.2972365942348,909.2091548973981,642.7173659389906,636.2888100109062,642.8331890386248,661.7467657981757,692.4706461466135,732.9392580584046,782.1804619357772,838.1672212385548,900.0087525647,966.4478737792051,732.8022836787313,727.3475136401544,732.8323003920699,749.742634627171,776.6094673530312,813.2605131729698,857.640536806899,909.2611231704296,966.2609319146675,1028.4982813750842,823.0014491203553,818.163630979077,823.1263651843399,838.0810338867626,862.3968811606042,895.3156300263475,935.8824110679042,983.486314414204,1036.5100017016046,1094.739514155821
181.87844762999103,91.0133547030361,0.0,90.75400494501118,181.72195354637282,272.67232952758565,363.65092071084223,454.57612822157955,545.4589188053017,636.2599766225019,203.14694309058777,128.3572203038148,90.75426649261938,128.3553857042894,203.2818368201841,287.4395007164631,374.79799949848547,463.4356847010134,552.9927112132367,642.9931592865671,257.0682217937339,203.0611002097867,181.68074638083883,203.2172317622312,257.14749162647337,327.5411578813705,406.5352424651561,489.6005266487812,574.8170461879195,661.7636423993824,327.72206964602617,287.29929920387974,272.6265869400537,287.338134600264,327.6032999090124,385.6124196536885,454.4232520467523,529.998978856123,609.7139712793141,692.1490284908921,406.34986853334203,374.57311119396354,363.48184561855294,374.7431228572925,406.46388115150586,454.53214982776973,514.1709830621004,581.9131030053599,655.5655446215221,732.6807684976841,489.36664318059,463.5078485042988,454.48290754682915,463.32041935658407,489.2418493348754,530.0575700573055,581.9035498140357,642.5922252544543,710.0204576117095,781.9649433204479,574.7865246403512,553.0196887141658,545.2526788942284,552.9372061252644,574.845981641424,609.6264543859415,655.4171916173261,709.9626088135651,771.4349922806241,838.1625626868065,661.7252748503365,642.7214578915804,636.3295892040737,642.68032751816,661.8948733937065,692.255805094397,733.0074250137467,781.9689653919614,838.1134967768155,899.9328990894224,749.5237318726302,732.9698848503581,727.144235576853,732.9684488799794,749.4910250600577,776.787174285664,813.0405161817807,857.7150748857417,908.878014930226,966.2646252924279,837.9136807133733,823.1708930086398,818.0442707466468,823.1212058397296,838.0547641054421,862.3364899000916,895.1910400041033,936.0324493650943,983.2354181577202,1036.47823453277
272.63236133251,181.76731125501234,90.75400494501118,0.0,90.96800440985781,181.9184239010353,272.8969585757858,363.8221486533628,454.70497939602257,545.5060246715386,287.2489156524408,203.00801097323077,128.54483329957216,90.77284729178211,128.72305928680615,203.41593068505532,287.62727866380493,374.88030131808165,463.73390591985276,553.3158189365339,327.694924041483,256.8853731573196,203.18096481339063,181.8416804360895,203.42310503521063,257.0737994748932,327.93091696243005,406.7694497220952,489.5870265860811,575.0688477736844,385.6332713698519,327.6055837308694,287.44456887930545,272.69069379036927,287.4683816262753,327.84214178461616,385.758670633989,454.6283162301619,530.1378719486404,609.8227677551677,454.3115188349496,406.34332235926155,374.74735884069696,363.63748733912485,374.8839931356241,406.6786793237346,454.6117360030622,514.2510831483073,582.2953901370266,655.4865395033356,529.9130739525532,489.6008419202438,463.57966109715994,454.4329135978291,463.36594132485084,489.68114455356744,530.046744115386,582.048277569044,643.017911007778,710.1402210818994,609.6930608814448,575.0654789611112,552.876890948352,545.5322579667576,553.0090879998941,574.9143877531942,609.8600441551364,655.6567727480272,710.2316375920371,771.5997200328741,692.2925980363525,661.7850850327865,642.8721226668041,636.3196936608703,643.0216018789113,661.8656558741563,692.5825292492528,733.0421629152626,782.191819588591,838.3051190274099,776.6534208925303,749.7470717971961,732.9029236096541,727.4140056640833,732.9106458082451,749.8386663106851,776.8034426325459,813.3528621330368,857.5859665347895,909.1581324078915,862.2699550714644,838.1636581104287,823.1600233466855,818.205886556371,823.270309334079,838.1744438329077,862.4287092009758,895.5672109519769,936.0396909180671,983.456345603605
363.60036003048157,272.7352944438475,181.72195354637282,90.96800440985781,0.0,90.95042489919724,181.92896774985877,272.8541766987914,363.7369785739441,454.53802900994896,374.64310382157083,287.2494818618732,203.3119300968487,128.41299719086078,90.89732338881481,128.616862252834,203.35712216139933,287.4504577073173,374.9509643679233,463.81947418583906,406.5222528429149,327.5421162151465,257.01300470493675,203.2121396977137,181.81792773010218,203.156496046936,257.1951432957961,327.8994189222937,406.4989516834352,489.5951344435789,454.5050567064358,385.51464863547477,327.7135885399946,287.3865110979842,272.6666826242361,287.4368147400421,327.77438908798337,385.68510448034664,454.51117848247094,529.9977976016952,514.0060885165178,454.3242558620708,406.44672092468096,374.75310351315017,363.63733908316044,374.8407841284186,406.5255028922197,454.46426188561145,514.3762357877193,581.9609687844899,581.9233560087924,530.1305143091952,489.56965315715354,463.39486149254077,454.3144168090213,463.592880165726,489.4411694708775,529.9641862409803,582.2391296220839,642.8666940299178,655.3965132964624,609.9211407953393,574.8394103640661,553.0167009025764,545.4424323957795,552.8897416374289,574.9141214909816,609.8566485412202,655.6732930871937,710.1678296914099,732.8743343175273,692.2688772175801,661.8330033534838,642.7268044804057,636.5061015191092,642.7803366649518,662.0080594814608,692.3877033214052,733.0412708043143,782.1307048487611,813.0291589376745,776.7744935667508,749.5985479676949,733.0237688543344,727.217134210493,733.0376286392759,749.6665256399963,776.8907340327477,812.9932101117315,857.6366203350443,895.1619350793412,862.4283254503767,838.0368728019157,823.2082116624051,818.2003656083515,823.1945283572634,838.0699986958805,862.5817279028829,895.3617309298031,936.0184765439792
454.5507619663758,363.68568208105563,272.67232952758565,181.9184239010353,90.95042489919724,0.0,90.97866457964217,181.90389781769943,272.78659264647996,363.58765739417794,463.3888996448109,374.62218944039967,287.5420040392986,203.16494726674762,128.42944121958396,90.82319596514743,128.5468222165814,203.14775267991902,287.5399369587252,375.0382965793227,489.54566535463226,406.3237943225421,327.6484438484567,257.0054206840991,203.13935198588558,181.63816933659183,203.21771131163467,257.1289995217338,327.61440176422576,406.50911712275723,530.044187762262,454.3468373812937,385.5963988106668,327.6302416116173,287.36586831138555,272.5537712200427,287.3877515678895,327.64566442302896,385.55213547879964,454.36825029828265,581.8141262752644,514.0150631589759,454.3905850264817,406.3979182731847,374.75475531298474,363.5131321384424,374.6671353396276,406.3814349666556,454.56090470927086,514.0286519981499,642.6163481106297,582.1211002102193,530.0483251559857,489.3505672246846,463.2516007613828,454.48777730346893,463.32388906549994,489.34684536271595,530.1437622174647,582.0471576358173,709.8235963396256,655.588634325804,609.6722286980729,574.9304942676633,552.8965748819779,545.2976840703494,552.8366941861856,574.8676834243557,609.8340372980002,655.6106645546579,781.9325129457327,732.7987559491335,692.2756651494844,661.6496537641731,642.8794293696244,636.2082267983974,642.9120387074378,661.7786420866535,692.3716308893719,732.9448294180844,857.5034379802956,813.0864657870055,776.6115672288478,749.6639259929259,732.8125007012947,727.2662247115059,732.8473723832957,749.7118132596427,776.5035123218776,813.0260122488054,935.7254441809662,895.2719714131028,862.2571401232049,838.0656510188816,823.167212966277,818.0708169939355,823.0555078220414,838.1754236347625,862.3585984406254,895.3018463520398
545.5293198151435,454.66426151297105,363.65092071084223,272.8969585757858,181.92896774985877,90.97866457964217,0.0,90.92523452653889,181.80803379794324,272.6090666704111,552.9140991290052,463.4426316881208,375.00365349519245,287.5058240336955,203.26918710578835,128.61855924869099,90.97616540165463,128.40268015497765,203.32776817884894,287.6556442101346,575.0658514010208,489.4489209590651,406.5615051706575,327.78687101205674,257.10726383851545,203.3171112238844,181.84056368454077,203.29269995166342,256.96523044315376,327.72089193436756,609.9248289659703,530.0234546898635,454.59013336369253,385.702244415532,327.84162179363716,287.42827136060737,272.77486884102905,287.40897837962905,327.67195985555935,385.54723789423707,655.393625301648,582.009435164149,514.2568750233229,454.52282894130207,406.64160230990916,374.80672498046476,363.57240033011357,374.7610224723959,406.6387618381272,454.3720173362263,709.9596515327167,643.0027086823377,582.2197020438247,530.0412609537349,489.4363352079869,463.6165665734702,454.4453773197596,463.4530559896839,489.7218651027693,530.0944130743704,771.3356731054095,710.2030110657158,655.5563180068006,609.9603290352777,575.0352868763521,552.9834516319527,545.4393485132541,552.9818801321433,575.0225214693634,609.9758630840388,838.1972578577152,782.0417132915823,733.0078987379509,692.307677381348,662.0196469135481,642.784676594449,636.5759793109349,642.8902700814335,661.9736129937261,692.44803194506,909.1142165352152,857.7390742853653,813.1565734642511,776.8742758276102,749.6958470292354,733.0370868853179,727.3105969405048,733.0902882006692,749.5313213548445,776.734650683997,983.2437809685732,936.0315977150782,895.3087441419281,862.5195754125328,838.2453581461323,823.2399023704578,818.148957057759,823.3541631132166,838.1707247714596,862.4808156702908
636.4545018919875,545.5894592381587,454.57612822157955,363.8221486533628,272.8541766987914,181.90389781769943,90.92523452653889,0.0,90.88304073309354,181.6839359329967,642.7916049513266,552.9090280066184,463.76371817289316,374.9061725480597,287.5130478395923,203.3899367627782,128.72295808988815,90.86122342160057,128.7055874824981,203.48838959267184,661.9855422037467,574.8995997128525,489.6210690290886,406.62534130160327,327.8107668212618,257.3133518928105,203.3990171632259,181.8979343685031,203.1922697226708,257.1342994982015,692.491266407312,609.8383426807624,530.2014909957816,454.6365632460321,385.8683081222294,327.82225071156404,287.66854570493575,272.7609592024102,287.4708051109783,327.72644271053605,732.8331415370426,655.5445513384168,582.1849728353561,514.317345698733,454.73393028261574,406.6170017733951,374.86403460644993,363.70893962197863,375.01024808681706,406.4975204468151,782.046137514231,710.2930307601839,643.0351878876127,582.1676187744283,530.0935319832262,489.7311095745667,463.5697826585674,454.58948495775235,463.83916473211065,489.66843228577756,838.1709086825317,771.6556433944393,710.1337328193373,655.7818317125092,610.0310861257879,575.1025324598576,553.0827874975695,545.5598958354784,553.122502076385,575.2092676830338,900.1052358930215,838.2438724540043,782.19792389801,732.9988554631358,692.6351899043741,661.8840885992156,643.1476691771445,636.546462410167,643.0986860147251,662.0471407184159,966.4987476501752,909.2785125838517,857.7853883619371,813.3603538735966,776.8957766897861,749.8491864094916,733.0818888197567,727.5284001445239,732.9181659168624,749.7760838387305,1036.5352280398686,983.4931740684455,936.0225752822,895.5477810558824,862.6678574230775,838.2763687085608,823.300692308632,818.416033104468,823.3628334873304,838.2833766817159
727.3373385997643,636.4722683929909,545.4589188053017,454.70497939602257,363.7369785739441,272.78659264647996,181.80803379794324,90.88304073309354,0.0,90.80107565335588,732.8488488622734,642.7011576164356,553.1370082238319,463.5646151254387,374.7789030247944,287.48907527783723,203.2928632345832,128.44279139995004,90.93347935269763,128.67724964133075,749.7429421090308,661.6887857196251,574.9314531981498,489.5228488444932,406.4626209086193,327.8512094356384,257.0757468822493,203.13822184118038,181.57689794825706,203.1498217286706,776.7828428846194,692.2427718260965,609.8376901574946,530.0540202370365,454.58874776932845,385.5773975643892,327.80782297341574,287.3302134771918,272.5494643816639,287.3037236221739,812.8995969841524,732.8081746746877,655.5087100368332,582.008980044981,514.2926738986271,454.41267780347124,406.40511855003473,374.7454428313967,363.6337675454024,374.6378632039671,857.5275503957561,782.1709448700597,710.0900708237787,642.7452916534452,581.9665755867713,530.0708162245186,489.4112271683838,463.4352095961104,454.6771410696676,463.4903861903039,908.9841701396125,838.2565914924162,771.3566917832864,710.085212407962,655.5844609676009,609.822589209846,574.8853786533653,552.8888480695911,545.3894363745243,553.064164828645,966.3851832367636,899.9000601205346,838.139630180724,781.9232218373496,733.0373525005492,692.201956341984,661.9599762200777,642.8256462135879,636.4749075598794,642.8793182077055,1028.4907567937212,966.3893280469682,909.0795030077312,857.6955800159452,813.119441020049,776.7141517645975,749.6170880420196,732.9868940510746,727.0795847795247,732.8868129890523,1094.5458617517795,1036.5126622225096,983.2103209177513,935.993078542838,895.4079867806762,862.3905256448516,838.0422916522839,823.2494659072659,818.1518353913176,823.1782742522661
818.1383859968225,727.2733229461722,636.2599766225019,545.5060246715386,454.53802900994896,363.58765739417794,272.6090666704111,181.6839359329967,90.80107565335588,0.0,823.0345895559658,732.7128571147606,642.8888885518304,552.9071561039794,463.40730100880234,374.75186816350845,287.4156442434016,203.16364427564406,128.54497967080115,90.96244999370087,838.1424158609269,749.4318393493817,661.7189552768366,574.8429267556389,489.3894507950274,406.59028102761613,327.6776565681932,256.95564250968147,203.10294321505555,181.7529921157796,862.4176757476303,776.5548331167103,692.2755179323443,609.7458264704115,530.0869918603637,454.39192803023894,385.7165197200686,327.64016604791806,287.35192080854586,272.6559764029,895.063650031876,812.9351783657969,732.8339063007974,655.4105768972886,582.1016055900834,514.0919931587675,454.38774276042,406.5218114449189,374.8562199067531,363.55525212288296,935.8040329586345,857.7294606894411,782.0547962105371,709.9202925585311,642.6887261434982,582.0707558470433,529.9597269287977,489.5050745412131,463.73838444394755,454.5588464932276,983.1779612574711,909.1620742210156,838.0853226328709,771.4284202715335,710.0482269913126,655.5635179568534,609.7868440284013,574.8961810616224,552.9364653281966,545.6126126091601,1036.4953965841823,966.2886991044849,899.9243277913919,838.0194818884414,782.1221882753115,732.7908534260735,692.4911216591117,661.8714968311201,643.0048741953425,636.4956014156115,1094.6345062558673,1028.495168625339,966.3555885051837,909.1375769761809,857.6578254062191,813.0980755882366,776.7173480873403,749.7361430946769,732.8010674887837,727.3059390964628,1156.9185824394924,1094.658732911707,1036.3885422377857,983.3664254022949,936.0444667478548,895.3248500884669,862.3801925042918,838.2024851595432,823.2509582717358,818.2080723754373
