0.0,27.880930332137115,20.172641956736232,8.674805282730937,7.71250995391087,400.4258139124212,409.482896983418,361.781204440286,447.79155421247395,397.8263919442761,538.0328105433746,534.0670826554615,532.0090059423786,550.0846170112052,480.61823360726555,524.2224319941031,498.7876893632762,502.8620908055424
27.880930332137115,0.0,17.885901342263427,35.411493955541644,25.305328566357243,374.2373664405985,382.7660951736604,334.93077641681316,421.6912041055003,370.6947384396841,519.3324664701026,516.2202357724028,514.9499107856005,533.1328709581463,452.75293087459494,496.3996017352483,471.25066563370444,475.06362410975794
20.172641956736232,17.885901342263427,0.0,24.090300568988415,23.115299470784,390.4680098739709,398.5041603578169,350.54297776481525,437.97216414530544,385.91550504002925,537.1976001932577,534.0355524150864,532.695926614747,550.869305529384,464.87113674302316,508.0808788376861,481.61463038961926,486.58092143701936
8.674805282730937,35.411493955541644,24.090300568988415,0.0,15.871048419382834,408.82801797655355,417.7473243340817,369.99871412805317,456.2144124336521,405.93250486502507,546.4940763758826,542.446474875085,540.3040062053411,558.3654962266809,487.68153289739416,531.1285464532232,505.1992265844663,509.70658530406985
7.71250995391087,25.305328566357243,23.115299470784,15.871048419382834,0.0,394.8620149613915,404.2393052535783,356.64598179769786,442.1698160575174,392.9105994534338,530.6252294920082,526.5796195114029,524.460121088869,542.5270571536836,477.37055389625897,521.1847225838187,496.40346087117956,499.9115500666975
400.4258139124212,374.2373664405985,390.4680098739709,408.82801797655355,394.8620149613915,0.0,25.16273186861346,48.25064256611552,47.5596431647672,45.521393960321646,259.34596589280346,271.9182230094396,284.44893988028645,299.04715542803496,180.4390446583958,220.48679839775184,238.41274652437536,210.54332580522873
409.482896983418,382.7660951736604,398.5041603578169,417.7473243340817,404.2393052535783,25.16273186861346,0.0,48.198946144037116,48.145512284622924,25.408540317750305,279.9106713713217,293.35149998604345,306.4999194005295,320.6271293337783,155.35262914386266,195.35048332177567,213.668281286205,185.41508822928893
361.781204440286,334.93077641681316,350.54297776481525,369.99871412805317,356.64598179769786,48.25064256611552,48.198946144037116,0.0,92.71904322161234,38.82126254414657,298.8460814798632,309.55938438867236,320.5110622030871,336.15700281154267,170.61373350837314,215.03774977221735,222.25403007930277,200.89939700518752
447.79155421247395,421.6912041055003,437.97216414530544,456.2144124336521,442.1698160575174,47.5596431647672,48.145512284622924,92.71904322161234,0.0,72.35198701996306,244.867240736337,260.34411124688563,275.129099787993,287.74842542898597,178.5931537105374,212.00628685192117,239.78946322668494,206.69361075055514
397.8263919442761,370.6947384396841,385.91550504002925,405.93250486502507,392.9105994534338,45.521393960321646,25.408540317750305,38.82126254414657,72.35198701996306,0.0,304.18055717068995,317.1490044692055,329.8729770136377,344.3366442241771,139.2099730759029,181.75180329538432,195.0750731273173,169.6311913356369
538.0328105433746,519.3324664701026,537.1976001932577,546.4940763758826,530.6252294920082,259.34596589280346,279.9106713713217,298.8460814798632,244.867240736337,304.18055717068995,0.0,21.647942572612738,40.70883682506924,45.5395138329689,422.66970087096166,452.17548206054084,484.1698478483147,449.6506770786641
534.0670826554615,516.2202357724028,534.0355524150864,542.446474875085,526.5796195114029,271.9182230094396,293.35149998604345,309.55938438867236,260.34411124688563,317.1490044692055,21.647942572612738,0.0,19.068382721357313,27.41087535725203,438.7216348191629,469.32038273053973,500.0785192327836,466.1417465560986
532.0090059423786,514.9499107856005,532.695926614747,540.3040062053411,524.460121088869,284.44893988028645,306.4999194005295,320.5110622030871,275.129099787993,329.8729770136377,40.70883682506924,19.068382721357313,0.0,18.31676402279235,453.70309153215084,485.13494732686945,514.903573717166,481.4475933436569
550.0846170112052,533.1328709581463,550.869305529384,558.3654962266809,542.5270571536836,299.04715542803496,320.6271293337783,336.15700281154267,287.74842542898597,344.3366442241771,45.5395138329689,27.41087535725203,18.31676402279235,0.0,466.10158934132374,496.52842895626185,527.4713738158581,493.4735078392025
480.61823360726555,452.75293087459494,464.87113674302316,487.68153289739416,477.37055389625897,180.4390446583958,155.35262914386266,170.61373350837314,178.5931537105374,139.2099730759029,422.66970087096166,438.7216348191629,453.70309153215084,466.10158934132374,0.0,46.18563518350398,61.60198812118846,30.440071958117862
524.2224319941031,496.3996017352483,508.0808788376861,531.1285464532232,521.1847225838187,220.48679839775184,195.35048332177567,215.03774977221735,212.00628685192117,181.75180329538432,452.17548206054084,469.32038273053973,485.13494732686945,496.52842895626185,46.18563518350398,0.0,52.550390835434875,22.222616840747364
498.7876893632762,471.25066563370444,481.61463038961926,505.1992265844663,496.40346087117956,238.41274652437536,213.668281286205,222.25403007930277,239.78946322668494,195.0750731273173,484.1698478483147,500.0785192327836,514.903573717166,527.4713738158581,61.60198812118846,52.550390835434875,0.0,39.275782561016655
502.8620908055424,475.06362410975794,486.58092143701936,509.70658530406985,499.9115500666975,210.54332580522873,185.41508822928893,200.89939700518752,206.69361075055514,169.6311913356369,449.6506770786641,466.1417465560986,481.4475933436569,493.4735078392025,30.440071958117862,22.222616840747364,39.275782561016655,0.0
