0.0,166.70091355856164,333.5282967698278,500.30427089111765,666.8784011699278,166.58465023591717,235.65567349093402,373.0723402053881,527.0874087221753,687.2632189555852,333.32009952135024,372.6982363430801,471.3907838462541,600.7677086053383,745.0878248373382,499.9984994576569,527.0501934708265,600.6978909081413
166.70091355856164,0.0,166.82903933594946,333.6041906780863,500.1782144036614,235.23427836876746,166.03126644221427,235.64869318612523,372.469223605599,526.943723672233,372.2576584592328,332.85731033416334,372.22983778684403,470.91433152591327,600.3545234403643,526.6594216401887,499.594814670736,526.3351680651277
333.5282967698278,166.82903933594946,0.0,166.77613696594767,333.35022258583933,372.7368781178115,235.73142557619033,166.74946952706125,235.64955589045303,372.6276601206141,471.6064908411534,372.8335491317135,333.4353075631075,372.6050416619303,471.0497794168736,601.2118350600095,527.3324208791257,499.8475445262294
500.30427089111765,333.6041906780863,166.77613696594767,0.0,166.57413088756888,527.1352018960533,372.7342684804479,235.4914763677573,166.49690674532528,235.46429016535507,601.099218079925,471.49096982543614,372.7043294183228,333.21375294117996,372.14331320881394,707.3482155928045,601.1501710299965,526.7844614191532
666.8784011699278,500.1782144036614,333.35022258583933,166.57413088756888,0.0,687.1880795707207,527.04534767581,372.3694346791137,235.6496462599047,166.49874919187857,745.4548860528773,600.9534521948624,471.4314638748535,372.6998857623717,332.9226858605309,833.522860097537,707.3075042929086,600.686058133663
166.58465023591717,235.23427836876746,372.7368781178115,527.1352018960533,687.1880795707207,0.0,166.622485536941,333.64477516792005,499.9167793228268,666.6027235736211,166.73556694271974,235.69502319494165,372.5729992159206,526.756783112723,686.8312273411628,333.4140222087042,372.6638726197606,471.16439976163133
235.65567349093402,166.03126644221427,235.73142557619033,372.7342684804479,527.04534767581,166.622485536941,0.0,167.02236228157633,333.29433325343643,499.98028261022694,235.87508859907905,166.82606142071077,235.73525973136603,372.4939976638146,526.757148561753,372.93943488214967,333.56363349859834,372.5392586985344
373.0723402053881,235.64869318612523,166.74946952706125,235.4914763677573,372.3694346791137,333.64477516792005,167.02236228157633,0.0,166.2720090427312,332.9579486534861,373.0854599991279,235.9995693821091,166.68662722049902,235.2669816772466,372.01555680132606,471.8568011389501,373.04671303093517,333.0985649033064
527.0874087221753,372.469223605599,235.64955589045303,166.49690674532528,235.6496462599047,499.9167793228268,333.29433325343643,166.2720090427312,0.0,166.68594935812413,527.1087501298874,372.70096153774966,235.78188208542178,166.71684622983648,235.40023350566304,601.1339069445855,471.65792779668783,372.5214800720131
687.2632189555852,526.943723672233,372.6276601206141,235.46429016535507,166.49874919187857,666.6027235736211,499.98028261022694,332.9579486534861,166.68594935812413,0.0,687.2497325179303,527.0634527199069,372.7512652977061,235.88636173623544,166.4239618590536,745.5642547911852,601.1751281928629,471.27992994979695
333.32009952135024,372.2576584592328,471.6064908411534,601.099218079925,745.4548860528773,166.73556694271974,235.87508859907905,373.0854599991279,527.1087501298874,687.2497325179303,0.0,166.7167710014954,333.3159069678952,499.80427537389306,666.4777318697974,166.6784564528504,235.62369074770442,372.54674786901893
372.6982363430801,332.85731033416334,372.8335491317135,471.49096982543614,600.9534521948624,235.69502319494165,166.82606142071077,235.9995693821091,372.70096153774966,527.0634527199069,166.7167710014954,0.0,166.5991361279739,333.08750441800737,499.7609767230771,235.8572461793941,166.7376304138836,235.46944091568565
471.3907838462541,372.22983778684403,333.4353075631075,372.7043294183228,471.4314638748535,372.5729992159206,235.73525973136603,166.68662722049902,235.78188208542178,372.7512652977061,333.3159069678952,166.5991361279739,0.0,166.48836847840536,333.1618649362721,372.81298950643617,235.8760482446976,166.41225629232602
600.7677086053383,470.91433152591327,372.6050416619303,333.21375294117996,372.6998857623717,526.756783112723,372.4939976638146,235.2669816772466,166.71684622983648,235.88636173623544,499.80427537389306,333.08750441800737,166.48836847840536,0.0,166.6735849677847,527.0165530868343,372.7016716272602,235.3935868533851
745.0878248373382,600.3545234403643,471.0497794168736,372.14331320881394,332.9226858605309,686.8312273411628,526.757148561753,372.01555680132606,235.40023350566304,166.4239618590536,666.4777318697974,499.7609767230771,333.1618649362721,166.6735849677847,0.0,687.2174776275797,527.1417379051926,372.51602251360373
499.9984994576569,526.6594216401887,601.2118350600095,707.3482155928045,833.522860097537,333.4140222087042,372.93943488214967,471.8568011389501,601.1339069445855,745.5642547911852,166.6784564528504,235.8572461793941,372.81298950643617,527.0165530868343,687.2174776275797,0.0,166.64197049393934,333.4763264245078
527.0501934708265,499.594814670736,527.3324208791257,601.1501710299965,707.3075042929086,372.6638726197606,333.56363349859834,373.04671303093517,471.65792779668783,601.1751281928629,235.62369074770442,166.7376304138836,235.8760482446976,372.7016716272602,527.1417379051926,166.64197049393934,0.0,166.83458929280093
600.6978909081413,526.3351680651277,499.8475445262294,526.7844614191532,600.686058133663,471.16439976163133,372.5392586985344,333.0985649033064,372.5214800720131,471.27992994979695,372.54674786901893,235.46944091568565,166.41225629232602,235.3935868533851,372.51602251360373,333.4763264245078,166.83458929280093,0.0
