0.0,199.8407179428978,400.3045599983117,600.4716460875464,199.91373694359467,282.7863621040855,447.1270823873725,632.6877433523942,399.8680224777196,447.4076930798673,565.5322230035584,720.975162096756,599.931851557957,632.2620885585553,721.244984986621
199.8407179428978,0.0,200.46384472296512,400.63093253283637,282.44990835258375,199.93079096394914,282.74979103092915,447.5740235524726,446.96249454474565,400.1320774167138,447.10717738100254,565.6242486777711,632.3376579460041,599.7117930658615,632.6291800967869
400.3045599983117,200.46384472296512,0.0,200.16708794206045,447.19082590535686,283.04929523880816,199.65779757273108,282.8299986066893,565.7424033505458,447.4331351559941,399.86577216953214,446.8968183188253,721.2560163741945,632.2421910920341,600.1442167008246
600.4716460875464,400.63093253283637,200.16708794206045,0.0,632.6141130151176,447.65980057567316,282.9056385461411,200.0961829326067,721.3714320374676,566.0646165601742,447.37124081322344,399.8525376609606,848.879767727452,721.0771644733937,632.7647557448057
199.91373694359467,282.44990835258375,447.19082590535686,632.6141130151176,0.0,199.6796624961178,399.787588956593,599.9371077304068,199.9545754647339,282.8984385786378,446.86209156428896,632.1140428293495,400.01846787806613,447.0076338791238,565.6646606410806
282.7863621040855,199.93079096394914,283.04929523880816,447.65980057567316,199.6796624961178,0.0,200.10806786235418,400.2574455597933,282.69318748115086,200.20128769014914,282.7458612214266,447.1460251383078,447.2058723898798,399.78100258846723,447.41072539279696
447.1270823873725,282.74979103092915,199.65779757273108,282.9056385461411,399.787588956593,200.10806786235418,0.0,200.14999188625364,447.291816871506,283.15967179994465,200.20798148994766,282.87479696689894,565.9744840629312,447.2336797432701,400.4864903958274
632.6877433523942,447.5740235524726,282.8299986066893,200.0961829326067,599.9371077304068,400.2574455597933,200.14999188625364,0.0,632.5190656268861,447.344400878793,282.9200392362246,199.75635514087082,721.2741858982426,565.4820523011335,447.37469680871595
399.8680224777196,446.96249454474565,565.7424033505458,721.3714320374676,199.9545754647339,282.69318748115086,447.291816871506,632.5190656268861,0.0,200.0319829739825,399.8256865453476,599.8663259048519,200.06389466652644,282.813362674284,447.2786688918359
447.4076930798673,400.1320774167138,447.4331351559941,566.0646165601742,282.8984385786378,200.20128769014914,283.15967179994465,447.344400878793,200.0319829739825,0.0,199.79411929682482,399.83468828288375,282.8152144896669,199.57972671269349,282.76626679145835
565.5322230035584,447.10717738100254,399.86577216953214,447.37124081322344,446.86209156428896,282.7458612214266,200.20798148994766,282.9200392362246,399.8256865453476,199.79411929682482,0.0,200.0406428113797,447.2236015325244,282.5621931059776,200.27859688283846
720.975162096756,565.6242486777711,446.8968183188253,399.8525376609606,632.1140428293495,447.1460251383078,282.87479696689894,199.75635514087082,599.8663259048519,399.83468828288375,200.0406428113797,0.0,632.5090006468505,446.9744787917866,283.024601034926
599.931851557957,632.3376579460041,721.2560163741945,848.879767727452,400.01846787806613,447.2058723898798,565.9744840629312,721.2741858982426,200.06389466652644,282.8152144896669,447.2236015325244,632.5090006468505,0.0,200.24410000958233,400.08700783960285
632.2620885585553,599.7117930658615,632.2421910920341,721.0771644733937,447.0076338791238,399.78100258846723,447.2336797432701,565.4820523011335,282.813362674284,199.57972671269349,282.5621931059776,446.9744787917866,200.24410000958233,0.0,199.8433677004695
721.244984986621,632.6291800967869,600.1442167008246,632.7647557448057,565.6646606410806,447.41072539279696,400.4864903958274,447.37469680871595,447.2786688918359,282.76626679145835,200.27859688283846,283.024601034926,400.08700783960285,199.8433677004695,0.0
