0.0,280.60589423784694,830.0541532541655,262.61981758417147,582.9626129038905,281.9180216047852,380.28795312574056,672.0804893476176,600.3627179687517,620.7055587290821,186.19763931173182,540.7162452874427,741.8551143206085,749.9562023051685,548.7970053978352
280.60589423784694,0.0,704.5125180997054,406.5738257004595,814.048933961381,343.48967207349784,597.2743518792805,770.3866877007823,466.6139702629576,890.3907188408468,117.55111695480758,741.6737164051475,712.9633032827065,802.4007006097028,597.1698216918837
830.0541532541655,704.5125180997054,0.0,660.6548369519824,962.1520636442541,575.5441380672095,814.1835655407275,596.0735355069581,239.32329282261227,1167.9598772280403,792.5278382256058,837.0146472876379,270.6966822373061,494.11584298976334,460.050230619578
262.61981758417147,406.5738257004595,660.6548369519824,0.0,423.2254792781976,103.72318837874155,209.45246242001068,409.9637309253697,467.10155022496537,557.2761485300746,379.69144672332885,337.0938322700736,512.4252027732617,489.9209492414137,295.60565839562884
582.9626129038905,814.048933961381,962.1520636442541,423.2254792781976,0.0,519.6267554513139,217.3744109774682,423.5204095892486,832.0100955413347,237.24951828336006,756.7355906021262,125.7699683412267,725.4098095381029,562.0723873269158,502.3091681989804
281.9180216047852,343.48967207349784,575.5441380672095,103.72318837874155,519.6267554513139,0.0,310.2962554351468,431.2231195114656,369.5959651087073,660.9894242532372,345.61200489939586,423.6222922310203,460.2516005218008,483.37415442067214,276.22401003305436
380.28795312574056,597.2743518792805,814.1835655407275,209.45246242001068,217.3744109774682,310.2962554351468,0.0,386.6070557118289,651.1130044437261,360.07224814406396,545.080595909328,161.6812583462359,612.9568674269789,509.41937987326725,374.9927201596153
672.0804893476176,770.3866877007823,596.0735355069581,409.9637309253697,423.5204095892486,431.2231195114656,386.6070557118289,0.0,548.78471491216,658.4050262075849,775.2155536802437,306.11105711981673,330.9720391131925,138.58026789170322,192.35681205545347
600.3627179687517,466.6139702629576,239.32329282261227,467.10155022496537,832.0100955413347,369.5959651087073,651.1130044437261,548.78471491216,0.0,1011.1540148943182,553.2460635753871,713.6537622896421,313.806956038481,497.9592732631808,365.5498195806753
620.7055587290821,890.3907188408468,1167.9598772280403,557.2761485300746,237.24951828336006,660.9894242532372,360.07224814406396,658.4050262075849,1011.1540148943182,0.0,806.842379929465,353.3922575926295,946.8596112581623,796.55647918724,714.5902183595031
186.19763931173182,117.55111695480758,792.5278382256058,379.69144672332885,756.7355906021262,345.61200489939586,545.080595909328,775.2155536802437,553.2460635753871,806.842379929465,0.0,699.6149039273549,767.2643718411254,826.6533897490667,618.7184083940573
540.7162452874427,741.6737164051475,837.0146472876379,337.0938322700736,125.7699683412267,423.6222922310203,161.6812583462359,306.11105711981673,713.6537622896421,353.3922575926295,699.6149039273549,0.0,599.9485297247127,443.63891572781006,376.9943240918721
741.8551143206085,712.9633032827065,270.6966822373061,512.4252027732617,725.4098095381029,460.2516005218008,612.9568674269789,330.9720391131925,313.806956038481,946.8596112581623,767.2643718411254,599.9485297247127,0.0,223.56599776079702,237.9991036307368
749.9562023051685,802.4007006097028,494.11584298976334,489.9209492414137,562.0723873269158,483.37415442067214,509.41937987326725,138.58026789170322,497.9592732631808,796.55647918724,826.6533897490667,443.63891572781006,223.56599776079702,0.0,207.93568198389718
548.7970053978352,597.1698216918837,460.050230619578,295.60565839562884,502.3091681989804,276.22401003305436,374.9927201596153,192.35681205545347,365.5498195806753,714.5902183595031,618.7184083940573,376.9943240918721,237.9991036307368,207.93568198389718,0.0
