0.0,200.02963501127488,400.1946058331734,600.3063702125543,199.9273559514551,283.4555804371902,447.57849693829843,632.3898362544442,400.26730705086834,447.56699793347866,565.805205194356,721.5672547662183,600.1153067713785,633.0140536152528,721.3676250867838
200.02963501127488,0.0,200.16498705902356,400.27683375042284,282.81241749240763,200.41335887544005,283.02246566430546,447.0828915017359,447.28238383453277,400.12359540907613,447.20214009107696,566.0596425940727,632.3383251180228,600.2729874255822,632.6327506898646
400.1946058331734,200.16498705902356,0.0,200.1119302097729,447.4062930064749,283.0325679351785,199.86518687292735,282.6030643946023,565.8023843914469,447.2701225483543,399.948543776171,447.49129384346577,720.9950185858331,632.5844320984995,600.1980299496561
600.3063702125543,400.27683375042284,200.1119302097729,0.0,632.8771073161196,447.4846555768897,282.85092661935585,200.20321071470298,721.4418087669932,565.9493437285732,447.48801587945854,400.5152555872248,848.6426664713638,721.3864557454806,632.9868004778401
199.9273559514551,282.81241749240763,447.4062930064749,632.8771073161196,0.0,200.45455453184695,400.5324666729028,600.0254006688392,200.34016151816772,283.3655823099249,447.4716737685991,632.9906089067036,400.18818280194955,447.9465361215888,566.0352599853894
283.4555804371902,200.41335887544005,283.0325679351785,447.4846555768897,200.45455453184695,0.0,200.07955665966375,399.57200414566927,282.77023647496645,199.71037581441178,282.34970249434264,447.11013374297465,446.81630638073176,399.85968040537625,446.8675726185668
447.57849693829843,283.02246566430546,199.86518687292735,282.85092661935585,400.5324666729028,200.07955665966375,0.0,199.49293877908008,447.55352929198835,283.0984199759775,200.08371510515562,283.03764701831744,565.7917578372284,447.494597983389,400.3331583908504
632.3898362544442,447.0828915017359,282.6030643946023,200.20321071470298,600.0254006688392,399.57200414566927,199.49293877908008,0.0,632.2644408035719,446.93260039397757,282.70746873153604,200.31281573761567,720.7318234787436,565.4271497365146,447.40269972426296
400.26730705086834,447.28238383453277,565.8023843914469,721.4418087669932,200.34016151816772,282.77023647496645,447.55352929198835,632.2644408035719,0.0,200.13274658817397,399.9244499915449,600.1196195675898,199.8480281685188,283.22645480871716,447.0667921067596
447.56699793347866,400.12359540907613,447.2701225483543,565.9493437285732,283.3655823099249,199.71037581441178,283.0984199759775,446.93260039397757,200.13274658817397,0.0,199.79172980700915,399.98688847554587,282.6933535654014,200.14942826589092,282.66979402294055
565.805205194356,447.20214009107696,399.948543776171,447.48801587945854,447.4716737685991,282.34970249434264,200.08371510515562,282.70746873153604,399.9244499915449,199.79172980700915,0.0,200.19545029646693,446.9712851329392,282.7198526731611,200.2494936397719
721.5672547662183,566.0596425940727,447.49129384346577,400.5152555872248,632.9906089067036,447.11013374297465,283.03764701831744,200.31281573761567,600.1196195675898,399.98688847554587,200.19545029646693,0.0,632.2779309202618,446.9492613745528,283.01776084637055
600.1153067713785,632.3383251180228,720.9950185858331,848.6426664713638,400.18818280194955,446.81630638073176,565.7917578372284,720.7318234787436,199.8480281685188,282.6933535654014,446.9712851329392,632.2779309202618,0.0,200.20166860685,399.591864819608
633.0140536152528,600.2729874255822,632.5844320984995,721.3864557454806,447.9465361215888,399.85968040537625,447.494597983389,565.4271497365146,283.22645480871716,200.14942826589092,282.7198526731611,446.9492613745528,200.20166860685,0.0,199.39034585214958
721.3676250867838,632.6327506898646,600.1980299496561,632.9868004778401,566.0352599853894,446.8675726185668,400.3331583908504,447.40269972426296,447.0667921067596,282.66979402294055,200.2494936397719,283.01776084637055,399.591864819608,199.39034585214958,0.0
