0.0,200.3956950418855,400.1703691475475,600.200051384449,199.94398689011746,283.13001083812026,447.5630787393324,632.1757908357844,399.6978232366029,447.45794424312663,565.6338935342045,721.4941299150822,599.8138353713219,632.582736521426,721.1954258278338
200.3956950418855,0.0,199.7748515495541,399.8046584165334,282.96515497189324,200.16747254013814,283.10578841570197,446.63495395432517,447.0630529289305,400.1788324448268,447.02843123415806,565.8661497752984,632.5530829020468,600.1894844353155,632.4792049487361
400.1703691475475,199.7748515495541,0.0,200.02981874978107,447.02366623275026,282.64647548884585,200.37570859513724,282.37041351193983,565.2355495411335,447.0286413280254,399.67779300470283,447.3463688637269,720.9976848948595,632.3843640611994,599.8346284686422
600.200051384449,399.8046584165334,200.02981874978107,0.0,632.200635718797,446.8732092740459,282.90401190900604,199.41020885680848,720.5307394170015,565.2181458287213,446.64748704363967,399.71822140976303,848.269097696128,720.7627624451856,631.9633835186241
199.94398689011746,282.96515497189324,447.02366623275026,632.200635718797,0.0,200.07245420661812,399.8484853078822,599.4519063643202,199.75388880136995,283.0245564831859,447.00043743755833,632.5732474926903,399.87024029495245,447.2846758089855,565.6414526469769
283.13001083812026,200.16747254013814,282.64647548884585,446.8732092740459,200.07245420661812,0.0,199.77619461349937,399.37950441190986,282.58915973037483,200.01137411600297,282.50392907585785,447.253000779013,447.21486144021327,400.0220153497919,447.07295456502584
447.5630787393324,283.10578841570197,200.37570859513724,282.90401190900604,399.8484853078822,199.77619461349937,0.0,199.60476051601026,446.64106310236946,282.31413981059507,199.3020846583886,282.76120739413346,565.3651936211977,446.79088678550244,399.45892737817906
632.1757908357844,446.63495395432517,282.37041351193983,199.41020885680848,599.4519063643202,399.37950441190986,199.60476051601026,0.0,631.7941567599413,446.66714558020993,282.51692148513933,200.30937854355707,720.9362867152846,565.4826475823837,447.07181598385915
399.6978232366029,447.0630529289305,565.2355495411335,720.5307394170015,199.75388880136995,282.58915973037483,446.64106310236946,631.7941567599413,0.0,200.06110668225864,399.74503975564977,599.9543971124136,200.11674266222565,282.9829937924144,447.18311430561715
447.45794424312663,400.1788324448268,447.0286413280254,565.2181458287213,283.0245564831859,200.01137411600297,282.31413981059507,446.66714558020993,200.06110668225864,0.0,199.68439161131735,399.8934265731712,283.05122566993987,200.010756937669,282.61690914503555
565.6338935342045,447.02843123415806,399.67779300470283,446.64748704363967,447.00043743755833,282.50392907585785,199.3020846583886,282.51692148513933,399.74503975564977,199.68439161131735,0.0,200.20954569844736,447.4131192898147,282.9657271015073,200.15685666566387
721.4941299150822,565.8661497752984,447.3463688637269,399.71822140976303,632.5732474926903,447.253000779013,282.76120739413346,200.30937854355707,599.9543971124136,399.8934265731712,200.20954569844736,0.0,632.7409884876363,447.2655212759473,282.76300706269035
599.8138353713219,632.5530829020468,720.9976848948595,848.269097696128,399.87024029495245,447.21486144021327,565.3651936211977,720.9362867152846,200.11674266222565,283.05122566993987,447.4131192898147,632.7409884876363,0.0,200.3047221274271,400.3073570376002
632.582736521426,600.1894844353155,632.3843640611994,720.7627624451856,447.2846758089855,400.0220153497919,446.79088678550244,565.4826475823837,282.9829937924144,200.010756937669,282.9657271015073,447.2655212759473,200.3047221274271,0.0,200.00279116281132
721.1954258278338,632.4792049487361,599.8346284686422,631.9633835186241,565.6414526469769,447.07295456502584,399.45892737817906,447.07181598385915,447.18311430561715,282.61690914503555,200.15685666566387,282.76300706269035,400.3073570376002,200.00279116281132,0.0
