0.0,73.2737140671776,82.10129397303545,79.09052392239569,60.48303490495053,82.01771588891194,145.81618876759944,74.82368394031177,417.156006236143,388.75072294986745,388.26690400364663,418.66024014049725,407.84793905059854,382.43103939816797,425.9553979746699
73.2737140671776,0.0,249.404641832608,464.21040180518196,587.9537791890325,850.7384848812195,1399.2077928401516,1010.6928928779092,3433.008042123244,3191.1458807190293,3064.0215740605313,3085.5464045503436,2786.0449372925814,2391.0866443900163,2529.375757955163
82.10129397303545,249.404641832608,0.0,251.91919995480075,454.01080395093646,716.2858486269505,1277.9724628968036,989.9384328678608,3446.91833150762,3295.9641184603206,3245.2574387799455,3319.4977560645025,3034.988193982674,2609.983214121583,2661.5643127158132
79.09052392239569,464.21040180518196,251.91919995480075,0.0,251.77592085727366,489.66385083255307,1047.3166675211576,842.5506364462656,3293.8414363420093,3229.009112492269,3271.501995482296,3437.8308751119444,3229.261359358642,2851.7577827605865,2909.005629895146
60.48303490495053,587.9537791890325,454.01080395093646,251.77592085727366,0.0,266.2086353087381,825.9685431315386,595.7290341527165,3042.4332225395246,3003.524819462611,3104.7608157160107,3354.002925318134,3241.5980802717827,2959.5605232428093,3103.4707085225004
82.01771588891194,850.7384848812195,716.2858486269505,489.66385083255307,266.2086353087381,0.0,561.7024772772891,478.51237153155955,2847.884386057687,2903.472619085881,3108.4088301245583,3456.876426862398,3429.0595845765733,3203.9834382012923,3369.678490737925
145.81618876759944,1399.2077928401516,1277.9724628968036,1047.3166675211576,825.9685431315386,561.7024772772891,0.0,594.0066098922025,2419.106175910212,2685.3169313362646,3108.582191774015,3655.2044912582924,3800.458774963384,3697.730597160373,3926.3752155478405
74.82368394031177,1010.6928928779092,989.9384328678608,842.5506364462656,595.7290341527165,478.51237153155955,594.0066098922025,0.0,2458.720140306029,2429.452469592988,2650.9639719268253,3089.659402548004,3207.743482641741,3157.103603623298,3505.453573404872
417.156006236143,3433.008042123244,3446.91833150762,3293.8414363420093,3042.4332225395246,2847.884386057687,2419.106175910212,2458.720140306029,0.0,1270.1973612401314,2452.995075832118,3647.8696302356093,4515.281157482041,5043.923992971967,5753.826212451243
388.75072294986745,3191.1458807190293,3295.9641184603206,3229.009112492269,3003.524819462611,2903.472619085881,2685.3169313362646,2429.452469592988,1270.1973612401314,0.0,1210.3233201219064,2459.501729790328,3478.268600293078,4220.629388063631,5139.416317519969
388.26690400364663,3064.0215740605313,3245.2574387799455,3271.501995482296,3104.7608157160107,3108.4088301245583,3108.582191774015,2650.9639719268253,2452.995075832118,1210.3233201219064,0.0,1273.906828687692,2421.100563454901,3363.8077848765274,4459.127277392585
418.66024014049725,3085.5464045503436,3319.4977560645025,3437.8308751119444,3354.002925318134,3456.876426862398,3655.2044912582924,3089.659402548004,3647.8696302356093,2459.501729790328,1273.906828687692,0.0,1289.520484759813,2443.7685725116953,3686.4808613918026
407.84793905059854,2786.0449372925814,3034.988193982674,3229.261359358642,3241.5980802717827,3429.0595845765733,3800.458774963384,3207.743482641741,4515.281157482041,3478.268600293078,2421.100563454901,1289.520484759813,0.0,1243.1362493447198,2534.989590340088
382.43103939816797,2391.0866443900163,2609.983214121583,2851.7577827605865,2959.5605232428093,3203.9834382012923,3697.730597160373,3157.103603623298,5043.923992971967,4220.629388063631,3363.8077848765274,2443.7685725116953,1243.1362493447198,0.0,1293.739926586509
425.9553979746699,2529.375757955163,2661.5643127158132,2909.005629895146,3103.4707085225004,3369.678490737925,3926.3752155478405,3505.453573404872,5753.826212451243,5139.416317519969,4459.127277392585,3686.4808613918026,2534.989590340088,1293.739926586509,0.0
