0.0,166.81000948694762,333.72348054819076,500.13732497377526,666.7223887535818,166.3521785014463,236.03482687681011,372.8177680255294,527.5013867467778,687.4008010607154,333.2203486665374,372.9634867465029,471.2231327514098,600.984444420074,745.5344577852766,499.9921098829344,527.1622687947103,600.8926411286761
166.81000948694762,0.0,166.9134788334096,333.32731726196386,499.912382859168,235.6847818679264,166.8625730409279,235.73797197829018,372.9669926271232,527.1437276147776,372.61550264941957,333.4239823866355,372.39714639654824,471.37872453990497,600.9854370589549,526.9821132451751,500.07253294075093,526.9678567131145
333.72348054819076,166.9134788334096,0.0,166.41384912341258,332.9989604897503,372.9850511906287,235.87160666595037,166.66996579635,235.67707246160043,372.5578281456366,471.50928000209154,372.6646229974173,333.0334364780996,372.5348360734671,471.25317139436055,600.8962274089783,527.1229923776997,499.8974614383367
500.13732497377526,333.32731726196386,166.41384912341258,0.0,166.58515314437383,527.1968866577016,372.6163346324829,235.72642446234562,166.52768626731634,235.8662558240044,600.8962298688806,471.20043737538714,372.49492082722264,333.3806989945081,372.7176938005473,706.9281806871489,600.9294358354298,527.0081666910435
666.7223887535818,499.912382859168,332.9989604897503,166.58515314437383,0.0,687.3327166406665,526.9387109871022,372.7088876155241,235.41219678214975,167.06064622078122,745.3577574932231,600.708144190292,471.3874671529189,372.9057408722712,333.5502922278541,833.1871565247008,707.176746017607,601.0373705097502
166.3521785014463,235.6847818679264,372.9850511906287,527.1968866577016,687.3327166406665,0.0,167.08784617632648,333.5982118412097,500.65227924246847,666.9674925511581,166.86835287866595,236.41504018178924,372.82175421951905,527.3180414204593,687.5722412790718,333.6402201346153,373.1562005257656,471.6994700588431
236.03482687681011,166.8625730409279,235.87160666595037,372.6163346324829,526.9387109871022,167.08784617632648,0.0,166.51096141939607,333.565271536063,499.88017228697794,235.63782482934468,166.5614133509844,235.18830684789594,372.3926579659911,526.8979066976716,372.4742536920817,333.2100349353317,372.3469959635489
372.8177680255294,235.73797197829018,166.66996579635,235.72642446234562,372.7088876155241,333.5982118412097,166.51096141939607,0.0,167.05431182596308,333.3693079062362,372.6489763074593,235.4740804869618,166.36349373021832,235.64075393382163,372.7166898122925,471.20175906168237,372.6620605998848,333.22758024604826
527.5013867467778,372.9669926271232,235.67707246160043,166.52768626731634,235.41219678214975,500.65227924246847,333.565271536063,167.05431182596308,0.0,166.31538518640411,527.4618969671063,372.79829792135735,235.97600052089615,166.85416150884654,235.57643873328456,601.1180989492975,471.7647981452931,372.95434817571737
687.4008010607154,527.1437276147776,372.5578281456366,235.8662558240044,167.06064622078122,666.9674925511581,499.88017228697794,333.3693079062362,166.31538518640411,0.0,687.185055549236,526.7013844345571,372.61749796305094,235.69351944537917,166.48966172650677,745.0798250510702,600.8179560074244,471.3074640672536
333.2203486665374,372.61550264941957,471.50928000209154,600.8962298688806,745.3577574932231,166.86835287866595,235.63782482934468,372.6489763074593,527.4618969671063,687.185055549236,0.0,167.06660463978506,333.2477625925067,499.94280673452977,666.7605138528583,166.77187306017942,235.8985118224696,372.65232076138744
372.9634867465029,333.4239823866355,372.6646229974173,471.20043737538714,600.708144190292,236.41504018178924,166.5614133509844,235.4740804869618,372.79829792135735,526.7013844345571,167.06660463978506,0.0,166.18156743138664,332.8762780688973,499.69400007856007,235.72786127413522,166.64898228803827,235.2845883228989
471.2231327514098,372.39714639654824,333.0334364780996,372.49492082722264,471.3874671529189,372.82175421951905,235.18830684789594,166.36349373021832,235.97600052089615,372.61749796305094,333.2477625925067,166.18156743138664,0.0,166.6953523198526,333.5128966248328,372.4628524583748,235.78951213068055,166.86412640304886
600.984444420074,471.37872453990497,372.5348360734671,333.3806989945081,372.9057408722712,527.3180414204593,372.3926579659911,235.64075393382163,166.85416150884654,235.69351944537917,499.94280673452977,332.8762780688973,166.6953523198526,0.0,166.8177226563278,526.7040528345087,372.52913597887334,235.61396025121127
745.5344577852766,600.9854370589549,471.25317139436055,372.7176938005473,333.5502922278541,687.5722412790718,526.8979066976716,372.7166898122925,235.57643873328456,166.48966172650677,666.7605138528583,499.69400007856007,333.5128966248328,166.8177226563278,0.0,686.9925142679909,527.0402154031007,372.7673196086385
499.9921098829344,526.9821132451751,600.8962274089783,706.9281806871489,833.1871565247008,333.6402201346153,372.4742536920817,471.20175906168237,601.1180989492975,745.0798250510702,166.77187306017942,235.72786127413522,372.4628524583748,526.7040528345087,686.9925142679909,0.0,166.49349712863398,332.99824898954455
527.1622687947103,500.07253294075093,527.1229923776997,600.9294358354298,707.176746017607,373.1562005257656,333.2100349353317,372.6620605998848,471.7647981452931,600.8179560074244,235.8985118224696,166.64898228803827,235.78951213068055,372.52913597887334,527.0402154031007,166.49349712863398,0.0,166.50480253770397
600.8926411286761,526.9678567131145,499.8974614383367,527.0081666910435,601.0373705097502,471.6994700588431,372.3469959635489,333.22758024604826,372.95434817571737,471.3074640672536,372.65232076138744,235.2845883228989,166.86412640304886,235.61396025121127,372.7673196086385,332.99824898954455,166.50480253770397,0.0
