0.0,166.37688455929282,333.28447796392345,499.34547803557575,666.4347441081806,166.28219550885345,235.41115145269097,372.47469981725783,526.9386369430264,687.3627531328663,333.1127316967557,372.4996403695025,471.1366321200918,600.6694928103633,744.8494475318066,499.3930303855693,526.7980286573687,600.7325023047282,706.9517577930097,833.0341139463242
166.37688455929282,0.0,166.9078516296731,332.96862245636066,500.0580336082537,235.61015838595952,166.52107843938623,235.67484757106334,372.8002152335963,527.4575656835937,372.39910649803545,333.14516691501245,372.4586965542098,471.3482097104439,600.6241205938852,526.34115665727,499.6395187597044,526.9069662070647,600.9137382033916,706.9337881182794
333.28447796392345,166.9078516296731,0.0,166.06129319740654,333.15026615702277,373.13443073971627,236.04659487970613,166.87935347946615,235.83804392568095,372.96372618806623,471.5835688632245,372.86929048988236,333.34708435738827,372.8230871215038,471.1513987917081,600.6725772232314,526.988853011006,500.1600018472502,527.2711248208182,600.8232351563059
499.34547803557575,332.96862245636066,166.06129319740654,0.0,167.08985806302493,526.8958889185036,372.37315964881316,235.3554811717859,166.66975392750962,236.20954411749437,600.4811311480861,470.9947156077596,372.2313236399202,333.38790791356615,372.58916323644416,706.3006945281081,600.2978448738044,526.8142281146972,500.0583170200668,526.9065704287502
666.4347441081806,500.0580336082537,333.15026615702277,167.08985806302493,0.0,687.5959494303494,527.2966400520169,372.8658985618907,235.98420552305546,167.01755037735518,745.5191625461496,601.1094612988809,471.53062626102667,373.23619159586536,333.6559150665775,833.188968257143,707.0680968623327,601.2587957525324,527.6032925386639,500.19236586755926
166.28219550885345,235.61015838595952,373.13443073971627,526.8958889185036,687.5959494303494,0.0,166.94499448417483,333.75178082434434,500.5103695871371,667.5159594816992,166.83198169274402,236.21084216818565,373.17796145713453,527.4518769231902,687.3805769883081,333.11237210806786,373.0768997966749,471.90664226072556,601.4601069074174,745.8243003323613
235.41115145269097,166.52107843938623,236.04659487970613,372.37315964881316,527.2966400520169,166.94499448417483,0.0,166.80691846820184,333.5655388162358,500.571244823288,235.53697448991372,166.62416118189216,235.72571560024932,372.73403817718633,526.8885708379502,372.09303206207153,333.1185733947338,372.71483646473285,471.54065193384463,600.9608724024513
372.47469981725783,235.67484757106334,166.87935347946615,235.3554811717859,372.8658985618907,333.75178082434434,166.80691846820184,0.0,166.75862103460966,333.7643403663867,372.6535222216741,235.63934130757394,166.46780718060197,235.67346500566626,372.37475094512604,470.94550891877947,372.34773671210377,333.2806980522589,372.73598059609344,471.25894117952515
526.9386369430264,372.8002152335963,235.83804392568095,166.66975392750962,235.98420552305546,500.5103695871371,333.5655388162358,166.75862103460966,0.0,167.00578552619368,527.1216979566799,372.6901485161315,235.5468506660962,166.71904283265698,235.31336826600833,600.5936028647625,471.08422758630655,372.63175501096913,333.3893367429369,372.380119956119
687.3627531328663,527.4575656835937,372.96372618806623,236.20954411749437,167.01755037735518,667.5159594816992,500.571244823288,333.7643403663867,167.00578552619368,0.0,687.6485006196986,527.4506386351743,372.9676227335589,236.25854588392653,166.64035592982958,745.467693599198,601.0007917898636,471.75709869361856,373.1011392743028,333.1756228622682
333.1127316967557,372.39910649803545,471.5835688632245,600.4811311480861,745.5191625461496,166.83198169274402,235.53697448991372,372.6535222216741,527.1216979566799,687.6485006196986,0.0,166.75178024119913,333.4635837797796,499.924337829661,666.4639429982474,166.2804561250991,235.88936548525567,372.790517409589,527.1254981806968,687.2908156921494
372.4996403695025,333.14516691501245,372.86929048988236,470.9947156077596,601.1094612988809,236.21084216818565,166.62416118189216,235.63934130757394,372.6901485161315,527.4506386351743,166.75178024119913,0.0,166.71189419617534,333.1725595614008,499.7122071545217,235.30625067659847,166.4944207996706,235.69582107258742,372.6677442557163,527.0261780459225
471.1366321200918,372.4586965542098,333.34708435738827,372.2313236399202,471.53062626102667,373.17796145713453,235.72571560024932,166.46780718060197,235.5468506660962,372.9676227335589,333.4635837797796,166.71189419617534,0.0,166.46094142351225,333.0003629269696,372.5000761528844,235.53747118744585,166.81291854124885,235.81529594087286,372.64633901373844
600.6694928103633,471.3482097104439,372.8230871215038,333.38790791356615,373.23619159586536,527.4518769231902,372.73403817718633,235.67346500566626,166.71904283265698,236.25854588392653,499.924337829661,333.1725595614008,166.46094142351225,0.0,166.53986158124408,526.6266601117682,372.1706539604664,235.4986137841249,166.6704250158514,235.58583372418315
744.8494475318066,600.6241205938852,471.1513987917081,372.58916323644416,333.6559150665775,687.3805769883081,526.8885708379502,372.37475094512604,235.31336826600833,166.64035592982958,666.4639429982474,499.7122071545217,333.0003629269696,166.53986158124408,0.0,686.7448202608762,526.51833716917,372.4835850157359,235.7422904780814,166.53686868844022
499.3930303855693,526.34115665727,600.6725772232314,706.3006945281081,833.188968257143,333.11237210806786,372.09303206207153,470.94550891877947,600.5936028647625,745.467693599198,166.2804561250991,235.30625067659847,372.5000761528844,526.6266601117682,686.7448202608762,0.0,166.8446589064598,333.2502127247772,499.8445001224817,666.6553154791694
526.7980286573687,499.6395187597044,526.988853011006,600.2978448738044,707.0680968623327,373.0768997966749,333.1185733947338,372.34773671210377,471.08422758630655,601.0007917898636,235.88936548525567,166.4944207996706,235.53747118744585,372.1706539604664,526.51833716917,166.8446589064598,0.0,166.40558340038277,332.9998903823135,499.81091673134995
600.7325023047282,526.9069662070647,500.1600018472502,526.8142281146972,601.2587957525324,471.90664226072556,372.71483646473285,333.2806980522589,372.63175501096913,471.75709869361856,372.790517409589,235.69582107258742,166.81291854124885,235.4986137841249,372.4835850157359,333.2502127247772,166.40558340038277,0.0,166.59430857464275,333.40551198777524
706.9517577930097,600.9137382033916,527.2711248208182,500.0583170200668,527.6032925386639,601.4601069074174,471.54065193384463,372.73598059609344,333.3893367429369,373.1011392743028,527.1254981806968,372.6677442557163,235.81529594087286,166.6704250158514,235.7422904780814,499.8445001224817,332.9998903823135,166.59430857464275,0.0,166.8116288361181
833.0341139463242,706.9337881182794,600.8232351563059,526.9065704287502,500.19236586755926,745.8243003323613,600.9608724024513,471.25894117952515,372.380119956119,333.1756228622682,687.2908156921494,527.0261780459225,372.64633901373844,235.58583372418315,166.53686868844022,666.6553154791694,499.81091673134995,333.40551198777524,166.8116288361181,0.0
