0.0,90.79107357009688,181.55450947195035,272.54403438404296,363.73123780255094,454.4303941713417,545.2845125219342,636.3667387195505,726.9897289523212,818.1833766177992,90.91526786792807,128.47776096597104,203.3145104643794,287.3368005514208,374.82540048220204,463.36544261404896,552.8604018880812,642.6999697910346,732.9137615083563,822.9962327308715,181.93783218291892,203.25106031901723,257.0958346643202,327.7241573658643,406.4914702251003,489.54739573856284,574.8103082727603,661.7860438310404,749.6851045413798,837.9540876104887,272.75431268085805,287.5349724981198,327.7220111420241,385.67489802389724,454.56244897136133,530.0196668950371,609.9132319196757,692.3006545362019,776.5449056662557,862.4363652957334,363.51472067530904,374.87715716784214,406.5778750768026,454.4770211970332,514.0830852273945,582.1109569776291,655.498657342784,732.8988873397188,813.1227860387,895.1807895396075,454.59889360217863,463.70460264818905,489.5208536614572,529.9452908493287,582.2154803005046,642.9841301666266,710.1316178415216,782.0290771976568,857.4359970772348,935.9197251946567,545.5246896568511,552.9953919527162,575.0108596353026,609.9368278181237,655.4829167632187,710.0850658260977,771.2977786682923,838.1920575492392,909.0973323544127,983.1420960426838,636.619034855749,643.0413718184498,661.877875305759,692.1514851402796,732.9818558755316,781.9702510306468,838.1198466103251,899.9652293533959,966.291402618159,1036.4782050943413,727.2802885254176,732.9956672220767,749.4721434899112,776.574952269979,812.9574856317482,857.7074033616194,909.2140908522586,966.3711460543467,1028.4449990866967,1094.6890077634796,818.1566798647002,823.294099136214,838.2671804531661,862.5444321269235,895.4294107067097,936.0205354218951,983.345912220143,1036.5870576315779,1094.5462842049083,1157.1141848859593
90.79107357009688,0.0,90.76343814753321,181.75296131453382,272.94016477246754,363.6393207960695,454.493440769068,545.5756672600814,636.1986553830308,727.3923045279779,128.48354186197184,90.80275641780375,128.72049413817226,203.2556648197214,287.586370463239,374.76567315511835,463.5446424872062,552.9724576882855,642.9182448053434,732.8288665320741,203.26474868778664,181.84753086797863,203.31694828033065,257.1736368438175,327.80370627140275,406.65438936816565,489.51955464965897,575.0224070255271,661.9679109737582,749.5854256946383,287.4640737804533,272.81826754415243,287.5054441348918,327.8063226041784,385.8193140339377,454.56820478592147,530.2602285899939,609.8975863965167,692.2657764108446,776.8352950606096,374.6750191709568,363.6734188724639,374.8743736933933,406.508485460436,454.4301261795891,514.3507812892485,582.1232820276907,655.6130518672328,733.0513376832366,813.0509306209074,463.582690578881,454.71827459509694,463.5784100034872,489.4766360799099,530.2727398879455,582.3285179725611,643.0156605823532,710.1099258177485,781.9236278070651,857.6831101506151,553.0170412712081,545.4723128452973,553.0332106248289,575.0934658202084,609.818150109102,655.6895898421291,710.00809842235,771.5202079392931,838.2343749307779,908.9902984982461,643.0645733254112,636.5696167865295,642.9131703321207,661.6555681672774,692.4336859874395,732.9242597937242,782.0750941456057,838.2222469936665,899.9469156291685,966.4173421654513,732.9176105485236,727.3306318343895,732.7549145649356,749.5363733445661,776.6098169084083,813.2370623541419,857.804925451986,909.153487235543,966.381413831352,1028.5928117214125,823.1622199819142,818.2577905126225,823.3466685980852,838.2802749404033,862.5429997603106,895.4497962947474,936.035769627493,983.449559049316,1036.458267401206,1094.7933166227035
181.55450947195035,90.76343814753321,0.0,90.98954096993818,182.17672904495632,272.87588617082747,363.7300187747141,454.8122454274627,545.4352226245649,636.6288796608106,203.0302086673293,128.29492330727481,91.00546276182429,128.64357437041835,203.49121638207885,287.55348928794837,374.95813886905523,463.68071366604346,553.2053738437005,642.8604249013139,256.89951831932916,203.21587547387693,181.80473256909573,203.3571382891446,257.2177049235756,327.97816220455894,406.62964362387095,489.736231820323,575.2226571516496,661.8915352600148,327.622801235193,287.48686400365693,272.74074150930915,287.4793123326752,327.9734483391002,385.78389878048176,454.8057345452516,530.2504538601368,609.870847816159,692.5715298864033,406.29426947479743,374.7587114974049,363.6224852019898,374.7255854509935,406.457139604327,454.68742152343543,514.3364112603331,582.2427245317259,655.78600969124,732.9771128641395,489.4974047150638,463.6491326660391,454.57595382164163,463.46290340976043,489.76895648410834,530.339128855674,582.3500362699347,642.9836414464205,710.0020291012261,782.1701761396671,574.894219427067,552.9250074035219,545.4437516795905,553.0840667424382,574.9464811276343,610.0056162806081,655.589614891453,710.2119222675129,771.5574093504338,838.1219679001323,661.9818298041569,642.9496331396565,636.4291542932575,642.6175052914473,661.9110103453343,692.3462035466117,733.01285621531,782.1575958880929,838.1943094724368,900.0682118730907,749.5560721484336,732.9232873524599,727.0457844450702,732.7963190023348,749.5334028248853,776.8569050338641,813.2975807736226,857.7392308594373,909.1543506852514,966.5102346031937,837.9982214987616,823.2331099142122,818.2584799807345,823.3402022030011,838.2221742582403,862.5431249831233,895.4418889054106,936.1078004004193,983.3256784078244,1036.6803237491504
272.54403438404296,181.75296131453382,90.98954096993818,0.0,91.18722107593891,181.88636688224813,272.740480696513,363.8227074275961,454.4456960273668,545.6393436931362,287.31225503863845,203.09293069569011,128.5560551220479,90.97281104920731,128.6888147903902,203.30541627027463,287.54268965582827,374.8962641519848,463.69539372408747,552.941993929884,327.57681578892243,257.1230535861002,203.25946197067577,181.86572563613595,203.29941757714778,257.28290291114877,327.7923059909358,406.6608603554277,489.75529515373347,574.9618019716062,385.5916099431242,327.82559905729147,287.5353783295039,272.67462795664693,287.67228124226654,327.81660810507896,385.8976527990723,454.65520367633684,530.0634543612726,610.0087625644702,454.34170244813373,406.50512668248024,374.81638706277835,363.4882311057966,374.70169459568774,406.66540197009175,454.56285755925086,514.3487593382425,582.3016635865705,655.5508239671019,530.0744087855771,489.6974818082455,463.64200733427595,454.48588760249993,463.75211858261304,489.7748797525245,530.3014826111801,582.2236671007984,642.7633516458199,710.1143640053182,609.8080352713755,574.9417017269338,552.9708479283347,545.5594541263199,552.9659064176154,575.1228806508997,609.8560022909363,655.7116058732122,710.156960566908,771.3303651352434,692.5384513614454,661.9728694167621,642.9356663149102,636.1640219086328,642.9036619631265,661.8191640837642,692.4082594834518,733.0336250305314,782.0535061792289,838.2211653351975,776.6702023522644,749.6788424156672,732.7314377525141,727.1650798464133,732.8230681525981,749.7796083149387,776.8823064883109,813.2045183624317,857.6815438886766,909.1903599178889,862.3321873665634,838.1941704893378,823.3120732600846,818.3348682188515,823.297505274201,838.2459452894032,862.5274539659036,895.4695027362471,935.9567956961221,983.4635925011004
363.73123780255094,272.94016477246754,182.17672904495632,91.18722107593891,0.0,90.6991575416661,181.55331667374264,272.6355376417492,363.25849467553456,454.45216176436634,374.9098681168315,287.5412876549698,203.4242788123585,128.7524042189075,90.83612407172127,128.3804771553763,203.06257474430782,287.2717834534046,374.68010730924897,463.22651973603985,406.54368349644693,327.95428490888787,257.22766494309343,203.34806815625564,181.7104845202746,203.22815231938313,256.893793732809,327.58976800587845,406.4651735468234,489.28562258229323,454.60664934327383,385.8714356416354,327.92679900594567,287.3897382868189,272.84148411047977,287.3337800783161,327.73800065993515,385.54861476903983,454.25408547587614,529.9855885802107,514.1983541573487,454.5711956605104,406.57550768341633,374.6231327329867,363.41961176096976,374.7737123910251,406.3488766929587,454.3933619864992,514.2274080810981,581.8394303658177,582.1961095886803,530.2858052057356,489.71317127101406,463.4776051230225,454.6612912742446,463.59654046640514,489.58587066002076,529.9919852222323,581.8087232876886,642.6612221534109,655.5994176984959,609.8657521807813,574.9391482030787,553.0304766196675,545.3601724171116,553.0175451688104,574.8196762401803,609.791072530893,655.4691216364889,709.7264015936198,733.185794959043,692.5014730111492,661.9524254300951,642.5781380794845,636.3510367521467,642.6885978349379,661.7380821493227,692.254914887821,732.7486318146892,781.8859170304264,813.1059714034978,776.7668005211605,749.4436199142892,732.790793140348,727.0885172512545,732.9358592145625,749.6439132259268,776.6449923791524,812.9751397009463,857.51451859241,895.2737220389519,862.5037537766533,838.2059163922363,823.3283080057396,818.1685838225372,823.2099735982243,838.0918160890986,862.3829257711562,895.1736767795392,935.8921910937207
454.4303941713417,363.6393207960695,272.87588617082747,181.88636688224813,90.6991575416661,0.0,90.85419772981363,181.93639755366547,272.559337151786,363.7530092164218,463.42723432411697,374.7002294640812,287.4230185418152,203.32897869228896,128.43226646526352,90.94946462255861,128.52481761084042,203.2788307139305,287.51542977639116,374.71253262706665,489.3458318831436,406.5643829692533,327.7275712219289,257.103244081362,203.1547641042223,181.83162626635746,203.18350112754584,257.07664765099213,327.8532668290518,406.4829814609326,529.9770340184017,454.57087064554383,385.73930795671015,327.6013328321418,287.5875554353072,272.62323737273033,287.5100260231587,327.76112178024084,385.56209090469827,454.62016338942135,581.8999431559504,514.1462274495475,454.457340189175,406.2777473219753,374.61332623967803,363.609177205919,374.67037519428277,406.50606880900506,454.6738258628955,514.1593605255871,642.7842904493062,582.1830222592309,530.1860301037199,489.466595745609,463.64710117071627,454.5919435811604,463.62422444194135,489.5566399816671,529.918590166186,582.073038466454,709.9389123918232,655.4853746041642,609.7283824086833,574.9560031446691,552.8805188242105,545.5199267471071,552.9024717680888,574.9883861106769,609.8560207026597,655.3845600331438,782.1656174415627,732.9850531939629,692.4181028896355,661.5471333662923,642.7946055269816,636.2437344374628,642.7810926540484,661.8053932763643,692.2521367183751,732.9016300054241,857.5241915183205,813.0715740366528,776.4632890226974,749.4954198117648,732.7498093397952,727.28665507753,732.9393812326995,749.6373152691984,776.6794605999637,813.0901074829719,935.792156078103,895.342552688422,862.442277770115,838.2283457482011,823.1825502416966,818.1872239502915,823.2060222958007,838.1275794512264,862.3572085390838,895.3658438926374
545.2845125219342,454.493440769068,363.7300187747141,272.740480696513,181.55331667374264,90.85419772981363,0.0,91.08222674739162,181.7052512722548,272.898864221524,552.8249147223337,463.39565236268106,374.73914668152287,287.51851825365605,203.14768127282196,128.70301724204208,90.97817924757119,128.7071308303856,203.37848452206006,287.4540781584901,574.7222268735154,489.5628567328457,406.51330150650125,327.7712124103313,257.0545757089967,203.341311081582,181.8471108519653,203.29592515452615,257.2953678132468,327.82259137454406,609.7297703217188,530.1233344779819,454.6247229463836,385.556915414566,327.93960064508275,287.45706812633296,272.8168726193416,287.5691844550496,327.76575401315375,385.8846818294218,655.3799904215637,582.0114784637769,514.2088923859789,454.3170222093575,406.4376791306604,374.87983447627397,363.5589383734997,374.8754831612518,406.82827820024033,454.5732837429449,710.014347876003,642.9404078901861,582.2787845395536,530.0834677391118,489.7316585066252,463.6533137783878,454.70962211333847,463.6507838145594,489.5202007184998,530.1701467688467,771.3409341896099,710.0061041891789,655.4974594804187,609.8954851549094,574.955861475443,553.1416223485346,545.4965761373653,553.1110364279325,575.0951948751765,609.7898218934072,838.3180960695504,782.1254359140391,733.0899202211277,692.1491436706822,661.8813530043506,642.8025456813688,636.4284647576266,642.9083219671421,661.8553759221468,692.4325944711969,909.0369351757766,857.6537428948761,812.9344030634423,776.6684670221545,749.578649867076,733.0415502565697,727.3645428214603,733.029023321975,749.7346347012523,776.8141949457654,983.2163465019152,936.0295097250417,895.4235902011042,862.6210641547608,838.1897234386357,823.3229537561931,818.281691350071,823.3041036797821,838.1970000195214,862.5704328470041
636.3667387195505,545.5756672600814,454.8122454274627,363.8227074275961,272.6355376417492,181.93639755366547,91.08222674739162,0.0,90.62308799885605,181.81663913480864,642.8430737950182,553.0014484877236,463.62177387581227,375.0306841393856,287.50385578172154,203.5462591761482,128.71630323013932,91.10291151947344,128.4911855686537,203.1213743801356,661.751560166128,575.126808886803,489.6745157707342,406.6998303139756,327.8409235512081,257.2713664823377,203.39056329353664,181.7774952507598,203.33600116168134,257.09334234675805,692.3947174673269,610.0251650549826,530.315855573887,454.5399121322853,385.9554378419206,327.83789292995306,287.5630616780574,272.799819896278,287.43046524564517,327.8818925927806,732.9158875484895,655.602194307261,582.1808153728288,514.1490326792385,454.54324581120244,406.66710275998423,374.767716088971,363.6662262545394,375.0810242371895,406.53175493072524,782.1627151961404,710.2644497816316,643.1380089455417,582.2237332621526,530.3291792045849,489.6906178095604,463.71840728690637,454.6399352958331,463.4911428983575,489.57930406666054,838.2194301498525,771.4960961755095,710.0658975758237,655.6962520557146,609.9157243644516,575.1724739163024,553.0592406680057,545.5759155635513,553.086102960092,574.8709294246228,900.2471064792423,838.3347967495387,782.2975232466765,732.8337810804642,692.4568552809375,661.8536461720178,642.914834070649,636.4424407015742,642.8326123024526,661.8770415593772,966.4388503794161,909.2131296714188,857.5558535376324,813.1516417706121,776.7262693062517,749.80134418216,733.024416014223,727.3734843200396,733.0053327509715,749.6981323077428,1036.5130513565773,983.493905832778,936.1168027354992,895.6096118953129,862.534697069304,838.2846733668107,823.3409968153172,818.259508758777,823.2826446314145,838.2361016911345
726.9897289523212,636.1986553830308,545.4352226245649,454.4456960273668,363.25849467553456,272.559337151786,181.7052512722548,90.62308799885605,0.0,91.1937378809743,732.6496388704745,642.5462071142204,552.7424756637947,463.4392017693687,374.5375730286013,287.42199935106635,203.11587548607957,128.50959522316998,90.67327954077408,128.58632832913224,749.2620336078263,661.6813055412171,574.7564692018934,489.3820722622631,406.3066907923569,327.590796114399,256.97628302420526,203.00313351582025,181.73347773830605,203.33829172968453,776.4610771893588,692.210469899535,609.7493790683003,529.7648377196464,454.4820925417647,385.46410086157937,327.56425346091766,287.3485840177493,272.6010263557782,287.5740473842091,812.7867241868237,732.6584346025388,655.3159175774197,581.6862333520294,513.979808528539,454.37054508681854,406.252854443684,374.6636637686712,363.79098860826923,374.7857195488937,857.4513229100098,781.9516347418008,710.0403623031925,642.6639995420704,582.0490274023864,529.9275065628631,489.48531623630356,463.4582492721768,454.3920054317404,463.50087305278055,908.8539076063258,837.9414452678782,771.1263950420521,709.8674217874404,655.3721794659305,609.8008875732319,574.8408876017753,552.9172320666437,545.4361288365977,552.8286788529784,966.3557296915387,899.8359893670007,838.126391298951,781.666087119313,732.783133040821,692.1372241797574,661.7173019695683,642.7304334028618,636.2499523606288,642.7923761546341,1028.2818019268905,966.2060142721067,908.7421411043244,857.42123682756,812.8817082706407,776.6435340310985,749.5298750098899,732.87158940411,727.2296641667725,732.8774164474694,1094.3857905469092,1036.401782214687,983.2033744947262,935.9723986197304,895.1984060039883,862.3659888361844,838.0768117610646,823.1209607443823,818.1430882063731,823.2127352793233
818.1833766177992,727.3923045279779,636.6288796608106,545.6393436931362,454.45216176436634,363.7530092164218,272.898864221524,181.81663913480864,91.1937378809743,0.0,823.2312477244423,732.9548317351741,642.8855620768416,553.1714436431964,463.56143558076514,375.0721996225574,287.6243309664814,203.49333928394563,128.48763506568702,91.01087497701444,838.0484802006729,749.8154179970952,661.9325859309666,575.0887132827976,489.6211665678249,406.66633319453683,327.9280579794384,257.1078366156186,203.30217050937136,181.9772248097134,862.4812201777575,776.9022251982805,692.5655929833534,609.8232347113184,530.3133142245364,454.6090543405489,385.72300983842075,327.8614112314829,287.53634062241866,272.8700524881729,895.3361412733768,813.1462410349526,732.9965668626126,655.4426931784183,582.1288335968094,514.3504249064194,454.4857997654242,406.5886696511386,375.12693246447543,363.69636988727825,936.0889691701,857.8537192139376,782.3531279992204,710.1646851721558,643.0347169158542,582.1735090354973,530.2168215849549,489.65170170616403,463.55763127813066,454.5765740470035,983.3930283332729,909.1889892253602,838.1607773010826,771.5034078843117,710.1098901526345,655.7553106440673,609.9425901531473,575.0637849780213,553.091046331198,545.4095928577854,1036.7894405985967,966.5354996799233,900.2251020836084,838.0556195788065,782.1258962237811,732.9590882855823,692.4361290288731,661.8985720682601,642.8486723070157,636.426973620767,1094.7421769034502,1028.6269780498415,966.3086938588692,909.1496916918671,857.6550870612092,813.244802212516,776.7754749220875,749.7604111846151,733.0326100256997,727.3066944593721,1157.0592197700767,1094.84169032442,1036.6486961536766,983.5883155940643,936.0363873522995,895.4860207111033,862.5645268115072,838.1921872372623,823.3329126742532,818.2724310778628
